"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"PHYS","108","Intro Physics II-Lab","2354","Physics","96","109","34","14","11","0","0","0","0","0","0","0","0","0","0","7","Grad Asst","271"
"PHYS","142","General Physics II","2354","Physics","4","8","21","7","14","0","0","0","0","0","0","0","0","0","0","9","Hahn, Suk-Ryong","63"
"PHYS","412","Quantum Mechanics II","2354","Physics","4","3","3","1","0","0","0","0","1","0","0","0","0","0","0","0","Espinoza, Randall","12"
"PMPR","328","Evidence Based Phytotherapy","2967","Pharmacy Practice","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Mahady, Gail B.","13"
"PMPR","359","Topics Post-Grad Training","2967","Pharmacy Practice","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Paloucek, Frank P","33"
"POL","234","History of Poland","2316","History","3","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Fidelis, Malgorzata","10"
"POLS","281","US Foreign Policy","2734","Political Science","17","16","8","4","0","0","0","0","1","0","0","0","0","0","0","1","Floros, Katharine","47"
"POLS","356","Women, Gender and Law","2734","Political Science","9","7","3","0","1","0","0","0","2","0","0","0","0","0","0","2","Lyles, Kevin L","24"
"PRCL","623","Human Disease III","2554","Internal Medicine","0","0","0","0","0","0","0","0","0","0","55","0","0","0","0","0","Geiss, Roger William","55"
"PRCL","643","Clinical Pathophysiology II","2219","Pathology","0","0","0","0","0","0","0","0","0","0","188","0","0","0","0","0","Instructor, Missing","188"
"PROS","628","Comp Implant Care Lit Review","2800","Restorative Dentistry","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Knoernschild, Kent L","14"
"PSCH","100","Introductory Psychology","2885","Psychology","86","156","98","31","18","0","0","0","0","0","2","0","0","0","0","25","Cohen, Cheryl A","416"
"PSCH","210","Theories of Personality","2885","Psychology","11","20","14","3","0","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","50"
"PSCH","270","Abnormal Psychology","2885","Psychology","54","92","49","13","4","0","0","0","0","0","0","0","0","0","0","13","Dassoff, Nancy Turner","225"
"FIN","594","Commercial Banking I","2691","Finance","19","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Brown, Mary R","28"
"FIN","594","Fixed Income","2691","Finance","8","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Miller, John Paul","21"
"FR","103","Intermediate French I","2943","French and Francophone Studies","8","16","8","1","2","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","36"
"FR","201","Intro to French Lit I","2943","French and Francophone Studies","10","6","2","0","0","0","0","0","0","0","0","0","0","0","0","3","Solheim, Jennifer Marie P","21"
"GER","316","Periods Ger Lit & Culture","2291","Germanic Studies","7","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Singletary, Kimberly Alecia","10"
"GWS","494","Prisons, Policing & Warfare","2369","Gender and Women's Studies","8","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Kapadia, Ronak","15"
"GWS","502","Feminist Knowledge Production","2369","Gender and Women's Studies","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Naber, Nadine","11"
"HIST","242","Modern Africa","2316","History","17","24","7","0","2","0","0","0","3","0","0","0","0","0","0","3","Hoppe, Kirk A","56"
"HIST","288","History of Puerto Rico","2988","Latin American &Latino Studies","13","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Lopez, Jose Elias","17"
"HIST","461","Topics in Lat Amer Hist","2316","History","3","3","1","0","3","0","0","0","0","0","0","0","0","0","0","0","Jimenez, Monica","10"
"HN","420","Clinical Nutrition II","2960","Kinesiology and Nutrition","32","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Niewinski, Mary","36"
"HON","123","Hon Core Indiv & Soc / US Soc","2310","Honors College","17","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Rupert, Jennifer","24"
"HON","145","Honors Core Natural World","2310","Honors College","4","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","Viana, Marlos A G","13"
"HON","201","Honors Seminar","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","Chan, Juliana","12"
"HPA","417","Quality Mgmt in Hlth Svces","2399","Health Policy & Administration","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Skarha, Barbara Braun","18"
"HPA","444","Strategic Planning & Budgeting","2399","Health Policy & Administration","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Govia, Carlo M","14"
"HPA","495","MHA Preceptorship","2399","Health Policy & Administration","0","0","0","0","0","0","0","1","1","0","0","0","0","42","0","0","Wrobel, Larry","44"
"IDS","200","Intro Mgmt Info Systems","2672","Information/Decision Sciences","22","60","63","4","7","0","0","0","0","0","0","0","0","0","0","2","Erickson, James M","158"
"IDS","371","Business Statistics II","2672","Information/Decision Sciences","15","20","35","30","5","0","0","0","0","0","0","0","0","0","0","8","Velebit, Milan","113"
"IDS","410","Bus Database Technology","2672","Information/Decision Sciences","16","22","2","1","0","0","0","0","0","0","0","0","0","0","0","0","Chang, Yann Tiesun","41"
"IDS","570","Statistics for Management","2672","Information/Decision Sciences","18","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sparks, John","26"
"ITAL","104","Intermediate Italian II","2606","Hispanic and Italian Studies","2","11","3","2","1","0","0","0","0","0","0","0","0","0","0","0","Moroney LaFranco, Elizabeth","19"
"ITAL","301","Adv Italian Visual Media/Film","2606","Hispanic and Italian Studies","8","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Fabbian, Maria Chiara","14"
"KN","345","Exercise Assmt & Programming","2960","Kinesiology and Nutrition","14","8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Fransen, Jeremy Clayton","23"
"KN","396","Independent Study Kinesiology","2960","Kinesiology and Nutrition","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Hamstra-Wright, Karrie Lynn","18"
"LALS","192","Latin Amer Women Writers/Trans","2988","Latin American &Latino Studies","1","4","5","1","0","0","0","0","0","0","0","0","0","0","0","1","Roa, Cristian","12"
"LALS","233","Latinos in Chicago","2988","Latin American &Latino Studies","14","12","2","0","0","0","0","0","0","0","0","0","0","0","0","2","Bada Garcia, Yolanda Xochitl","30"
"SOCW","563","Program Evaluation","2630","Jane Addams Social Work","34","17","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Hsieh, Chang-Ming","52"
"SOCW","573","Field Instruction IV: CF","2630","Jane Addams Social Work","0","0","0","0","0","0","0","0","2","0","0","0","0","47","0","0","Stanfield, Veronica Ann","49"
"SOCW","573","Field Instruction IV: CHUD","2630","Jane Addams Social Work","0","0","0","0","0","0","0","0","0","0","0","0","0","49","0","0","Coats, Barbara C","49"
"SPAN","101","Elementary Spanish I","2606","Hispanic and Italian Studies","10","18","6","4","3","0","0","0","0","0","0","0","0","0","0","4","Grad Asst","45"
"SPAN","114","Spanish Bilingual II","2606","Hispanic and Italian Studies","31","11","0","1","0","0","0","0","0","0","0","0","0","0","0","3","Loftus, Zurine","46"
"SPAN","206","Intro to Hispanic Linguistics","2606","Hispanic and Italian Studies","7","16","3","2","4","0","0","0","0","0","0","0","0","0","0","2","Taboada, Inmaculada","34"
"SPAN","212","Cult & Lit Stdies Spain/Lat Am","2606","Hispanic and Italian Studies","10","11","3","1","0","0","0","0","0","0","0","0","0","0","0","0","Riera, Gabriel","25"
"SPEC","657","Radiology Specialty","2713","Radiology","0","0","0","0","0","0","0","0","0","0","103","0","0","0","0","0","Instructor, Missing","103"
"SPED","461","Polit/Soc-Cultural Perspect","2588","Special Education","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Waitoller, Federico R","12"
"SPED","466","Lang Develop,Diversity&Disabil","2588","Special Education","13","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Donahue, Mavis Louise","19"
"SPED","514","Behav Assess & Funct Analysis","2588","Special Education","13","3","0","1","1","0","0","0","0","0","0","0","0","0","0","0","Maggin, Daniel M","18"
"STAT","101","Introduction to Statistics","2610","Math, Statistics, & Comp Scnc","31","48","41","23","8","0","0","0","0","0","0","0","0","0","0","11","Embers, Dale Gene","162"
"STAT","486","Statistical Consulting","2610","Math, Statistics, & Comp Scnc","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Yang, Jie","10"
"STAT","502","Probability Theory II","2610","Math, Statistics, & Comp Scnc","16","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Ouyang, Cheng","19"
"STAT","593","Graduate Student Seminar","2610","Math, Statistics, & Comp Scnc","0","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","Hedayat, Samad","22"
"UPA","308","Globalization Urb/Pub Aff","2727","Urban Planning and Policy","22","4","0","0","0","0","0","0","3","0","2","0","0","0","0","0","Betancur, John-Jairo","31"
"UPA","309","Public Budget&Financial Mgmt","2694","Public Administration","20","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","32"
"UPP","202","Planning Great Cities","2727","Urban Planning and Policy","0","0","0","0","0","0","0","0","0","0","57","0","0","0","0","3","Parker, Brenda","60"
"NURS","416","Bioethics","2591","Nursing Administration","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Savage, Teresa A","66"
"NURS","527","Nursing Inquiry II","2591","Nursing Administration","7","12","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Breitmayer, Bonnie J","20"
"NURS","527","Nursing Inquiry II","2591","Nursing Administration","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Ezenwa, Miriam Omelebele","19"
"NURS","550","Evidence-Based Practice","2591","Nursing Administration","15","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Klima, Carrie","22"
"NUSP","553","Adv Nsg Care Inf/Chld/Adlscnt","2591","Nursing Administration","21","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Mead, Linnea J","24"
"OT","511","Occup Perform in Children","2725","Occupational Therapy","32","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Stoffel, Ashley","38"
"OT","519","Fieldwork Level IA","2725","Occupational Therapy","0","0","0","0","0","0","0","0","0","0","0","0","0","38","0","0","Preissner, Kathy Leigh","38"
"PEDD","337","Orient to Hospital Dent","2628","Pediatric Dentistry","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Vergotine, Rodney Joseph","39"
"PERI","341","Surgical Periodontics","2735","Periodontics","6","14","19","0","0","0","0","0","0","0","0","0","0","0","0","0","Nakib, Nuha M","39"
"PHAR","408","Princ/Drug Action &Therap VIII","2712","Pharmacy","55","69","27","3","0","0","0","0","0","0","0","0","0","0","0","0","Jaki, Birgit Ursula","154"
"PHIL","230","Topics Ethics&Political Phil","2637","Philosophy","8","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","16"
"PHIL","404","Philosophy of Science","2637","Philosophy","0","3","0","0","0","0","0","0","7","0","0","0","0","0","0","1","Jarrett, Jon P","11"
"PHYS","105","Intro Physics I - Lect","2354","Physics","11","26","54","25","7","0","0","0","0","0","0","0","0","0","0","17","Kouznetsov, Serguei","140"
"PMPR","380","Undergrad Resrch Pharm Pract","2967","Pharmacy Practice","0","0","0","0","0","0","0","0","0","0","45","0","0","0","0","0","Byun, Margaret Hae Young","45"
"POL","150","Intro to Polish Cinema","2382","Pol, Russ & Lith Studies","23","9","5","0","0","0","0","0","0","0","1","0","0","0","0","0","Underhill, Karen","38"
"POL","202","Polish Comp & Conv II","2382","Pol, Russ & Lith Studies","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Gasienica-Byrcyn, Anna","10"
"POLS","300","Symposium on Politics","2734","Political Science","15","10","3","1","0","0","0","0","0","0","0","0","0","0","0","0","Zhang, Yue","29"
"POLS","399","Seminar Political Theory","2734","Political Science","1","5","2","0","1","0","0","0","0","0","0","0","0","0","0","1","Balbus, Isaac D","10"
"PRCL","633","General/Systemic Pathology II","2219","Pathology","0","0","0","0","0","0","0","0","0","0","188","0","0","0","0","0","Instructor, Missing","188"
"PRCL","646","Essentials Clinical Med 4","2857","Medical Education","0","0","0","0","0","0","0","0","0","0","188","0","0","0","0","0","Mayer, David Barry","188"
"PRCL","659","Medical Pharmacology II","2614","Biomedical Science","0","0","0","0","0","0","0","0","0","0","56","0","0","0","0","0","Instructor, Missing","56"
"PRCL","660","Clinical Pathophysiology II","2532","Med & Medical Specialties","0","0","0","0","0","0","0","0","0","0","56","0","0","0","0","0","Instructor, Missing","56"
"PSCH","100","Introductory Psychology","2885","Psychology","155","106","47","12","10","0","0","0","0","0","0","0","0","0","0","9","Leshikar, Eric Duane","339"
"PSCH","352","Cognition and Memory","2885","Psychology","18","21","7","2","1","0","0","0","1","0","0","0","0","0","0","0","Grad Asst","50"
"PSCH","353","Lab in Cognition & Memory","2885","Psychology","5","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","Raney, Gary E.","20"
"PSCH","366","Cognitive Neuroscience","2885","Psychology","20","15","10","2","2","0","0","0","0","0","1","0","0","0","0","3","Gobel, Eric","53"
"PSCH","385","Field Work in Applied Psch","2885","Psychology","27","13","3","1","0","0","0","0","1","0","0","0","0","0","0","1","Jamil, Omar Bashir","46"
"PSCH","386","Crisis Counseling Tech I","2885","Psychology","8","9","1","0","0","0","0","0","1","0","0","0","0","0","0","0","Mori, Yoko","19"
"LAS","112","Global Learning Comm Sem II","2410","LAS Administration","26","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Aldag, Katherine J","28"
"LAT","102","Elementary Latin II","2349","Classics & Mediterran Studies","7","8","1","2","0","0","0","0","1","0","0","0","0","0","0","3","Kershaw, Allan","22"
"LING","150","Intro to Study of Language","2714","Linguistics","13","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Grgurovic, Maja","24"
"LING","487","Comp Asst Lang Learning (CALL)","2291","Germanic Studies","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Grgurovic, Maja","19"
"MATH","121","Precalculus Mathematics","2610","Math, Statistics, & Comp Scnc","9","27","53","23","24","0","0","0","0","0","0","0","0","0","0","11","Adrovic, Danko","147"
"MATH","180","Calculus I","2610","Math, Statistics, & Comp Scnc","1","8","27","25","23","0","0","0","0","0","0","0","0","0","0","4","Cabrera, David S","88"
"MATH","300","Writing for Mathematics","2610","Math, Statistics, & Comp Scnc","4","9","4","0","3","0","0","0","0","0","0","0","0","0","0","3","Thulin, Frederick A","23"
"MATH","313","Analysis I","2610","Math, Statistics, & Comp Scnc","3","1","3","2","4","0","0","0","0","0","0","0","0","0","0","0","Gillet, Henri Antoine","13"
"MATH","517","Second Abstract Algebra II","2610","Math, Statistics, & Comp Scnc","14","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Ein, Lawrence Man Hou","16"
"MATH","535","Complex Analysis I","2610","Math, Statistics, & Comp Scnc","10","5","1","1","0","0","0","0","1","0","0","0","0","0","0","1","Greenblatt, Michael","19"
"MBA","590","Chicago Exchanges","2785","Business Administration Admini","34","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Bassett, Gilbert W","40"
"MBT","595","Student Seminar Med Biotechnol","2614","Biomedical Science","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","Kalyanasundaram, Ramaswamy","12"
"MCS","275","Programming Tools","2610","Math, Statistics, & Comp Scnc","10","9","3","0","2","0","0","0","0","0","0","0","0","0","0","1","Lenz, John E","25"
"ME","325","Intermediate Thermodynamics","2323","Mechanical & Industrial Engr","37","11","10","3","0","0","0","0","0","0","0","0","0","0","0","2","Siow, Yeow","63"
"MGMT","340","Intro to Organizations","2846","Managerial Studies","28","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Atchley, Cindy J","32"
"MGMT","454","Labor-Mgmt Relations","2846","Managerial Studies","70","0","0","0","2","0","0","0","0","0","2","0","0","0","0","5","Barnum, Darold","79"
