"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"UPP","202","Planning Great Cities","2727","Urban Planning and Policy","14","10","4","0","0","0","0","0","0","0","0","0","0","0","0","2","Daas, Charles Frederick","30"
"UPP","403","Intro to Urban Planning","2727","Urban Planning and Policy","6","4","4","0","0","0","0","0","2","0","0","0","0","0","0","0","Daas, Charles Frederick","16"
"UPP","502","Planning Skills","2727","Urban Planning and Policy","13","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Thakuriah, Piyushimita","21"
"UPP","521","Glob-Intl Pla II: Plng & Pol","2727","Urban Planning and Policy","10","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Vidyarthi, Sanjeev","12"
"SPAN","114","Spanish Bilingual II","2606","Hispanic and Italian Studies","67","18","4","0","0","0","0","0","0","0","0","0","0","0","0","3","Grad Asst","92"
"SPAN","210","Introduction to Hispanic Texts","2606","Hispanic and Italian Studies","12","4","2","0","0","0","0","0","0","0","0","0","0","0","0","3","Niebylski, Dianna","21"
"SPAN","380","Professional Development","2606","Hispanic and Italian Studies","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Hernandez-Pecoraro, Rosilie","16"
"SPAN","448","Second Lang Teaching","2606","Hispanic and Italian Studies","9","9","2","0","1","0","0","0","0","0","0","0","0","0","0","1","Short, Kara Morgan","22"
"SPEC","653","Neurology Specialty","2843","Neurology and Rehab Medicine","0","0","0","0","0","0","0","0","0","0","54","0","0","29","0","0","Instructor, Missing","83"
"SPED","416","Methods Except Learners","2588","Special Education","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Getty, James E","23"
"SPED","448","TopicinSpecialEd:Schl,Fam,&Com","2588","Special Education","23","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","Ward, Rosanne Marie","24"
"STAT","101","Introduction to Statistics","2610","Math, Statistics, & Comp Scnc","12","12","45","12","2","0","0","0","0","0","0","0","0","0","0","6","Liu, Lia Yingjie","89"
"STAT","401","Intro to Probability","2610","Math, Statistics, & Comp Scnc","4","2","8","1","3","0","0","0","0","0","0","0","0","0","0","3","Grad Asst","21"
"STAT","571","Noncooperative Games","2610","Math, Statistics, & Comp Scnc","7","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Raghavan, T E","13"
"THTR","283","Practicum Technical Theatre","2947","Theatre and Music","10","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","Ulaszek, Carl James","12"
"UPP","514","Econ Analysis Plnng & Mgmt","2727","Urban Planning and Policy","12","8","3","0","0","0","0","0","0","0","1","0","0","0","0","1","Snyder, Thomas","25"
"UPP","588","Res Design & Evaluation","2727","Urban Planning and Policy","11","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Parker, Brenda","13"
"NUSP","501","Administrative Nursing Models","2591","Nursing Administration","16","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Reno, Karen S","22"
"NUSP","526","Dev,Behav Hlth,Interv w/Youth","2591","Nursing Administration","7","11","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Breitmayer, Bonnie J","19"
"OMDS","424","Oral Pathology","2319","Oral Medicine and Diag Sci","84","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Gordon, Sara C","99"
"OSCI","594","Topics in Biostatistics","2758","Dentistry Administration","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","Engeland, Christopher Gerald","25"
"OSUR","334","Int Med for Dentists","2757","Oral and Maxillofacial Surgery","20","51","21","0","0","0","0","0","0","0","0","0","0","0","0","0","Skiba, Thomas","92"
"OT","500","Theories of Occup Therapy","2725","Occupational Therapy","27","10","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Fisher, Gail S","39"
"PELE","602","Anesthesiology/Pain Mgmt","2848","Surgery","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","McClain, Jocelyn","11"
"PHAR","352","Experiential II - IPPE","2712","Pharmacy","162","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Allen, Sheila Mary","169"
"PHIL","220","Anc Phil I:Plato & Predecessor","2637","Philosophy","19","9","3","0","1","0","0","0","0","0","0","0","0","0","0","0","Jeon, Haewon","32"
"PHIL","422","Medieval Philosophy","2637","Philosophy","2","4","4","0","1","0","0","0","1","0","0","0","0","0","0","0","Sinkler, Georgette","12"
"PHYS","107","Intro Physics II - Lecture","2354","Physics","9","14","31","16","5","0","0","0","0","0","0","0","0","0","0","6","Goeckner, Hans P","81"
"PHYS","244","General Physics III","2354","Physics","8","4","23","3","1","0","0","0","2","0","0","0","0","0","0","3","Ansari, Anjum","44"
"PHYS","461","Thermal & Statistical Physics","2354","Physics","10","5","7","1","2","0","0","0","0","0","0","0","0","0","0","1","Schlossman, Mark L","26"
"PHYS","501","Electrodynamics I","2354","Physics","5","8","1","2","0","0","0","0","0","0","0","0","0","0","0","1","Stephanov, Mikhail A","17"
"PMPR","359","Topics Post-Grad Training","2967","Pharmacy Practice","23","2","0","0","0","0","0","0","8","0","0","0","0","0","0","0","Paloucek, Frank P","33"
"POLS","200","Methods of Political Science","2734","Political Science","40","24","10","6","9","0","0","0","2","0","0","0","0","0","0","3","Bruhl, Robert H","94"
"POLS","229","American Presidency","2734","Political Science","11","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","McFarland, Andrew S","30"
"POLS","354","Constitution & Civil Liberties","2734","Political Science","14","10","10","5","4","0","0","0","0","0","0","0","0","0","0","1","Lyles, Kevin L","44"
"PORT","240","Rapid Portuguese I","2606","Hispanic and Italian Studies","16","2","0","0","3","0","0","0","0","0","0","0","0","0","0","0","Bastarrica, Maristela Lutz","21"
"PRCL","628","Pharmacology I","2494","Pharmacol & Regenerative Med","0","0","0","0","0","0","0","0","0","0","184","0","0","0","0","0","Guenthner, Thomas Morgan","184"
"PRCL","641","Clinical Pathophysiology I","2219","Pathology","0","0","0","0","0","0","0","0","0","0","184","0","0","0","0","0","Zar, Fred A","184"
"PRCL","653","Pathophys of Clinical Med I","2532","Med & Medical Specialties","0","0","0","0","0","0","0","0","0","0","55","0","0","0","0","0","Nusbaum, Neil J.","55"
"PSCH","270","Abnormal Psychology","2885","Psychology","44","65","99","5","6","0","0","0","0","0","0","0","0","0","0","7","Grimm, Laurence G","226"
"PSCH","331","Community&Prevention Research","2885","Psychology","10","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Schewe, Paul A","18"
"PSCH","397","Readings in Psychology","2885","Psychology","40","18","3","0","1","0","0","0","0","0","0","0","0","0","0","1","Engel, Kathryn L","63"
"PSCH","519","Current Topics in Social Psch","2885","Psychology","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","Skitka, Linda J","12"
"PSCH","533","Adv Community&Prevent Resrch","2885","Psychology","10","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Riger, Stephanie","12"
"RELS","230","Topics in Islam","2507","Religious Studies","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","6","Kendig, Elizabeth","29"
"SOCW","460","Research I: Social Work Resrch","2630","Jane Addams Social Work","48","12","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Smith-McKeever, Thelma Chedgzsey","61"
"SOCW","552","Policy II: Chld &Family Policy","2630","Jane Addams Social Work","16","6","1","0","0","0","0","1","0","0","0","0","0","0","0","1","Gleeson, James P","25"
"SOCW","554","Policy II: Mental Health","2630","Jane Addams Social Work","18","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","Swartz, James A.","26"
"SOCW","572","Field Instruction III: M. Hlth","2630","Jane Addams Social Work","0","0","0","0","0","0","0","0","9","0","0","0","0","43","0","0","Coats, Barbara C","52"
"SOCW","572","Field Instruction III: School","2630","Jane Addams Social Work","0","0","0","0","0","0","0","0","6","0","0","0","0","58","0","0","Coats, Barbara C","64"
"SOCW","582","Pract III: Child & Family","2630","Jane Addams Social Work","12","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Bonecutter, Faith Johnson","23"
"SPAN","101","Elementary Spanish I","2606","Hispanic and Italian Studies","26","51","26","12","4","0","0","0","0","0","62","0","0","0","0","15","Grad Asst","196"
"SPAN","103","Elementary Spanish III","2606","Hispanic and Italian Studies","28","25","11","1","0","0","0","0","0","0","0","0","0","0","0","3","Borges, Elena","68"
"SPEC","658","Urology Specialty","2650","Urology","0","0","0","0","0","0","0","0","0","0","46","0","0","40","0","0","Instructor, Missing","86"
"SPED","572","Acad & Prosocial Behavior II","2588","Special Education","12","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","Van Acker, Richard M","13"
"THTR","161","Introduction to Acting I","2947","Theatre and Music","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Solomon, Lioudmila","16"
"THTR","210","Movement for Stage I","2947","Theatre and Music","9","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Coletto, Paola","16"
"UPP","500","Hist &Theory of Urban Planning","2727","Urban Planning and Policy","12","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Betancur, John-Jairo","20"
"UPP","501","Urban Space Place & Inst","2727","Urban Planning and Policy","12","9","1","0","0","0","0","0","1","0","0","0","0","0","0","0","Qassoum, Mufid","23"
"UPP","552","Phys Plng III: Studio","2727","Urban Planning and Policy","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Hoch, Charles John","16"
"SOC","100","Introduction to Sociology","2772","Sociology","2","21","27","8","2","0","0","0","0","0","0","0","0","0","0","0","Comar, Elaine F","60"
"SOC","125","Intro Asian Amer Studies","2492","English","7","4","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Bui, Diem-My Thi","13"
"SOC","203","African Amer Family in U.S.","2363","Black Studies","8","8","12","0","2","0","0","0","0","0","0","0","0","0","0","0","Mock, Lynne","30"
"SOC","224","Gender & Society","2772","Sociology","91","24","8","7","3","0","0","0","1","0","0","0","0","0","0","0","Grad Asst","134"
"SOC","300","Sociological Research Methods","2772","Sociology","8","7","9","1","3","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","29"
"SOC","425","Race and Ethnicity","2772","Sociology","7","11","5","1","1","0","0","0","0","0","0","0","0","0","0","1","Schaffner, Laurie","26"
"SOC","441","Social Stratification","2772","Sociology","15","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Semyonov, Moshe","28"
"SOC","465","Topics:Sociology of Politics","2772","Sociology","9","10","3","0","0","0","0","0","0","0","0","0","0","0","0","1","Clarno, Andrew J","23"
"SOCW","430","Pract I: Indiv, Family, Group","2630","Jane Addams Social Work","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Gaston, Gina Blanche","30"
"SOCW","551","Policy II:School Soc Wk Policy","2630","Jane Addams Social Work","23","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Johnson, Annette H","26"
"SOCW","551","Policy II:School Soc Wk Policy","2630","Jane Addams Social Work","15","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Ridings, John","25"
"SPAN","102","Elementary Spanish II","2606","Hispanic and Italian Studies","37","30","13","3","3","0","0","0","0","0","0","0","0","0","0","4","Minambres Mateos, Teresa Aurora","90"
"SPAN","104","Topics: Span Language &Culture","2606","Hispanic and Italian Studies","45","27","10","5","1","0","0","0","0","0","0","0","0","0","0","3","Loftus, Zurine","91"
"SPAN","200","Conversation & Basic Writing","2606","Hispanic and Italian Studies","6","7","0","1","0","0","0","0","0","0","0","0","0","0","0","1","Gonzalez-Cameron, Diana","15"
"SPAN","203","Composition Non-Native Speakrs","2606","Hispanic and Italian Studies","17","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Saona, Maria Margarita","23"
"SPAN","230","Civilization &Culture of Spain","2606","Hispanic and Italian Studies","10","6","1","0","0","0","0","0","0","0","1","0","0","0","0","1","Grad Asst","19"
"SPAN","303","Adv Oral Pres, Writg, &Anlysis","2606","Hispanic and Italian Studies","8","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Rosman, Silvia","19"
"SPAN","523","Adv Sem Postmodern Narrative","2606","Hispanic and Italian Studies","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Niebylski, Dianna","10"
"SPEC","655","Orthopaedics Specialty","2773","Orthopaedic Surgery","0","0","0","0","0","0","0","0","0","0","27","0","0","48","0","0","Instructor, Missing","75"
"SPED","415","Character Exceptional Learners","2588","Special Education","45","11","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","57"
"SPED","582","Collab w/Family Community","2588","Special Education","12","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Kessler, Michele Lynn","14"
"STAT","411","Statistical Theory","2610","Math, Statistics, & Comp Scnc","9","5","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Wang, Jing","16"
"THTR","109","Intro to Theatre","2947","Theatre and Music","27","24","29","7","7","0","0","0","0","0","0","0","0","0","0","4","Juntunen, Jacob","98"
"THTR","161","Introduction to Acting I","2947","Theatre and Music","32","6","0","0","0","0","0","0","2","0","1","0","0","0","0","0","Davis, Shanesia","41"
"THTR","209","Modern Drama","2947","Theatre and Music","7","7","5","0","3","0","0","0","0","0","0","0","0","0","0","1","Juntunen, Jacob","23"
"THTR","458","Advanced Acting: Chekhov","2947","Theatre and Music","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Peyankov, Yasen M","12"
"UPP","501","Urban Space Place & Inst","2727","Urban Planning and Policy","20","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","Ashton, Philip S","25"
"ECE","367","Microproc-Based Design","2949","Electrical & Computer Engr","20","5","5","0","1","0","0","0","0","0","0","0","0","0","0","4","Becker, Robert A","35"
"ECON","399","Independent Study","2525","Economics","11","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","Lehrer, Evelyn L","12"
"ECON","520","Microecon for Business","2525","Economics","29","11","3","1","0","0","0","0","1","0","0","0","0","0","0","0","Bassett, Gilbert W","45"
"ECON","534","Econometrics I","2525","Economics","16","12","0","0","1","0","0","0","0","0","0","0","0","0","0","2","Karras, Georgios","31"
"ED","342","Math in Elementary School","2208","Education","52","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","57"
"ED","345","Multiculturalism","2208","Education","25","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Lynn, Marvin","30"
"ED","500","Philosophy of Ed Research","2208","Education","13","6","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Becker, Joseph J","20"
"ED","503","Quantitative Inquiry in Ed","2621","Educational Psychology","10","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Lawless, Kimberly A","13"
"EDPS","500","City Schools: Urban Ed Environ","2835","Educational Policy Studies","30","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","Tozer, Steven E","33"
"EDPS","510","Intro to Doctoral Educ in PS","2835","Educational Policy Studies","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","Quiroz, Pamela Anne","12"
"EDPS","555","Political Econ of Urban Ed","2835","Educational Policy Studies","9","0","0","0","0","0","0","0","2","0","1","0","0","0","0","1","Lipman, Pauline J.","13"
"ENDO","620","Endodontics Clinic","2216","Endodontics","9","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Johnson, Bradford Ray","12"
"ENDO","630","Clinical Conf In Endodontics","2216","Endodontics","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Barrows, Michael John","12"
"ENGL","070","Intro to Acad Writing Nonnat","2492","English","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","Drown, James Remick","19"
"ENGL","071","Intro to Academic Writing","2492","English","0","0","0","0","0","0","0","0","0","0","0","0","0","60","9","1","Glomski, Christopher C","70"
"ENGL","101","Understanding Literature","2492","English","10","9","2","1","1","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","24"
