"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"MATH","300","Writing for Mathematics","2610","Math, Statistics, & Comp Scnc","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Antieau, David Benjamin","30"
"MATH","520","Commutative Algebra","2610","Math, Statistics, & Comp Scnc","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","Switala, Nicholas","11"
"MBT","597","Master's Project Research","2614","Biomedical Science","0","0","0","0","0","0","0","19","0","0","0","0","0","2","0","0","Sidik, Khalifah B.","21"
"MCS","260","Intro To Computer Science","2610","Math, Statistics, & Comp Scnc","7","4","5","0","0","0","0","0","0","0","0","0","0","0","0","7","Kahle, Jacob Michael","23"
"ME","308","Mechanical Vibrations","2323","Mechanical & Industrial Engr","16","26","21","9","3","0","0","0","0","0","0","0","0","0","0","0","Szwalek, Jamison","75"
"ME","380","Manufacturing Process Princ","2323","Mechanical & Industrial Engr","20","46","24","0","0","0","0","0","0","0","0","0","0","0","0","1","Subramanian, Arunkumar","91"
"MGMT","453","Human Resource Management","2846","Managerial Studies","0","0","0","0","0","0","0","0","0","0","45","0","0","0","0","0","Grad Asst","45"
"MGMT","495","Competitive Strategy","2846","Managerial Studies","8","35","3","2","0","0","0","0","0","0","0","0","0","0","0","0","Trampas, Ann E","48"
"PROS","613","Perio-Prosthetic Seminars","2800","Restorative Dentistry","0","0","0","0","0","0","0","0","0","0","0","0","0","38","0","1","Knoernschild, Kent L","39"
"PSCH","270","Abnormal Psychology","2885","Psychology","73","42","20","5","2","0","0","0","0","0","1","0","0","0","0","3","Reyes, Karina","146"
"PSCH","313","Social Psychology Lab","2885","Psychology","12","1","6","0","0","0","0","0","0","0","0","0","0","0","0","1","Sargis, Edward George","20"
"PSCH","315","Psch of Women & Gender","2885","Psychology","72","35","6","3","4","0","0","0","0","0","0","0","0","0","0","10","Reyes, Karina","130"
"PSCH","333","Lab in Clinical Psychology","2885","Psychology","12","4","0","1","1","0","0","0","0","0","0","0","0","0","0","1","Herbener, Ellen S","19"
"PSCH","507","Emerging Research Issues","2885","Psychology","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","Szpunar, Karl","14"
"PUBH","110","Global Societies","2687","Public Health Undergrad Prog","41","45","18","6","5","0","0","0","2","0","0","0","0","0","0","1","Peters, Karen E","118"
"PUBH","395","Professional Topics","2687","Public Health Undergrad Prog","0","0","0","0","0","0","0","0","0","0","0","0","0","35","1","0","Opacich, Karin Joann","36"
"SOC","225","Racial and Ethnic Groups","2772","Sociology","50","16","6","4","3","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","81"
"SOCW","410","Human Behavior & Social Envt","2630","Jane Addams Social Work","19","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Gronen, Melinda","23"
"SOCW","523","Drug& Alcohol Social Work","2630","Jane Addams Social Work","16","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Salvadore, Lisa M","17"
"SOCW","527","Clinical Interventions","2630","Jane Addams Social Work","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Salvadore, Lisa M","21"
"SOCW","527","Psychological Trauma","2630","Jane Addams Social Work","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Means, Tovah Anne","21"
"SOCW","532","Social Work in Corrections","2630","Jane Addams Social Work","18","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Considine, Karen Marie","22"
"SOCW","551","Policy II:School Soc Wk Policy","2630","Jane Addams Social Work","56","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Johnson, Annette H","60"
"SOCW","554","Policy II: Mental Health","2630","Jane Addams Social Work","22","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Salvadore, Lisa M","23"
"SOCW","582","Pract III: Child & Family","2630","Jane Addams Social Work","25","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Geiger, Jennifer","28"
"SPAN","101","Elementary Spanish I","2606","Hispanic and Italian Studies","46","13","12","3","3","0","0","0","0","0","0","0","0","0","0","4","Munoz-Navarro, Stephanie Rae","81"
"SPAN","102","Elementary Spanish II","2606","Hispanic and Italian Studies","61","75","48","14","18","0","0","0","0","0","0","0","0","0","0","11","Grad Asst","227"
"SPAN","103","Elementary Spanish III","2606","Hispanic and Italian Studies","19","21","9","3","1","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","55"
"SPAN","363","Spanish in Society","2606","Hispanic and Italian Studies","8","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Potowski, Kimberly J","11"
"SPED","516","Trans Planning&Vocation Prgm 2","2588","Special Education","11","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","Cushing, Lisa Sharon","13"
"STAT","101","Introduction to Statistics","2610","Math, Statistics, & Comp Scnc","47","39","34","15","22","0","0","0","0","0","0","0","0","0","0","9","Embers, Dale Gene","166"
"STAT","361","Elements Statistical Methods","2610","Math, Statistics, & Comp Scnc","39","30","13","8","2","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","93"
"STAT","481","Appl Statist Methods II","2610","Math, Statistics, & Comp Scnc","16","9","9","2","1","0","0","0","1","0","0","0","0","0","0","1","Pajda-De La O, Jennifer Marie","39"
"THTR","101","Intro to Theatre History I","2489","Theatre","12","13","6","1","0","0","0","0","0","0","0","0","0","0","0","0","Abarbanel, Jonathan","32"
"THTR","361","Voice IV: Text Styles","2489","Theatre","5","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Marshall, Tanera P","11"
"UPP","461","GIS for Planners","2727","Urban Planning and Policy","15","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","Gala, Tekleab","19"
"MGMT","590","Strategic Management","2846","Managerial Studies","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","McWilliams, Abagail","14"
"MGMT","594","Human Resources Management","2846","Managerial Studies","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Ginsburg, Michael H","45"
"MHPE","598","Thesis Research","2857","Medical Education","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","Harris, Ilene B","19"
"MILS","131","Military Physical Fitness","2589","Armed Forces Military Science","73","5","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Rosebrock, Christopher J","79"
"MKTG","360","Introduction to Marketing","2846","Managerial Studies","90","111","74","12","8","0","0","0","0","0","0","0","0","0","0","3","Weidemanis Magi, Anne","298"
"MKTG","469","Global Marketing","2846","Managerial Studies","132","34","11","0","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","178"
"MKTG","574","Product Planning","2846","Managerial Studies","11","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Cui, Anna Shaojie","20"
"MTHT","400","Methods Tchg Secnd Math I","2610","Math, Statistics, & Comp Scnc","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Stoelinga, Timothy Matthew","10"
"MTHT","450","Concepts Elem/Mid Schl Math I","2610","Math, Statistics, & Comp Scnc","13","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","Schubert, Erin Rose","15"
"MUS","100","Introduction To Music I","2680","Music","87","49","19","16","20","0","0","0","0","0","0","0","0","0","0","53","Koidin, Julie Beth","244"
"MUS","103","Ear Training I","2680","Music","4","8","0","1","0","0","0","0","0","0","0","0","0","0","0","0","Gillespie, Amos","13"
"MUS","107","Fundamentals Of Music Theory","2680","Music","6","5","10","3","2","0","0","0","0","0","0","0","0","0","0","5","Collerd, Gene J","31"
"MUS","110","Convocation/Recital","2680","Music","0","0","0","0","0","0","0","0","0","0","0","0","0","38","12","1","Bergonzi, Louis S","51"
"MUS","118","American Popular Music","2680","Music","47","26","12","5","5","0","0","0","0","0","0","0","0","0","0","5","Rosenberg, Ruth Emily","100"
"MUS","223","Music Technology","2680","Music","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","Ingebritsen, Ryan K","14"
"MUS","232","Music History III","2680","Music","2","3","3","1","2","0","0","0","0","0","0","0","0","0","0","0","Saunders, Harris S","11"
"NUPR","557","EBP 5","2591","Nursing Administration","12","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Bergren, Martha Dewey","13"
"NURS","204","Professional Nursing 1","2462","Biobehavioral Nursing Science","7","33","4","2","0","0","0","0","0","0","0","0","0","0","0","2","Koontz, Sonja L Bolyard","48"
"NURS","212","Hlth Assessment /Communication","2462","Biobehavioral Nursing Science","8","51","3","0","2","0","0","0","0","0","0","0","0","0","0","0","Krassa, Teresa J","64"
"NURS","223","Patho/Pharm 1","2462","Biobehavioral Nursing Science","0","45","20","0","4","0","0","0","0","0","0","0","0","0","0","0","Leipold, Catherine","69"
"NURS","242","Contemporary Nursing","2591","Nursing Administration","8","5","2","0","1","0","0","0","0","0","0","0","0","0","0","0","Fahrenwald, Carol Suzanne","16"
"NURS","304","Professional Nursing 3","2462","Biobehavioral Nursing Science","69","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Fritschi, Cynthia","101"
"NURS","406","IHC: Community","2662","Pop Health Nursing Science","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Gorman, Geraldine","32"
"NURS","412","IHC: Wmn/Chldrn/Family","2842","Human Development Nursing Sci","24","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Obrecht, Jennifer","37"
"NURS","540","APN Issues and Policy","2662","Pop Health Nursing Science","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Pierre, Natacha G","61"
"NUSP","512","Ed Perspectives/School Ns","2662","Pop Health Nursing Science","42","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","Moss, Eileen M","46"
"NUSP","541","Stratg Plan & Operatns Mgmt","2662","Pop Health Nursing Science","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Stogis, Sheryl L.","11"
"NUSP","554","Mgmt acute/chr cond child","2842","Human Development Nursing Sci","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Walsh, Susan","11"
"UPP","462","Intermediate GIS for Planning","2727","Urban Planning and Policy","8","4","1","0","0","0","0","0","1","0","0","0","0","0","0","0","Block, Daniel Ralston","14"
"ORTD","524","Craniofacial Anomalies I","2978","Orthodontics","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Belavsky, Benjamin Z","17"
"OT","500","Theories of Occup Therapy","2725","Occupational Therapy","40","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Fisher, Gail S","46"
"PA","401","Public Admin Theory","2694","Public Administration","20","10","4","0","0","0","0","0","0","0","0","0","0","0","0","0","Muhlenberg, Elisabeth","34"
"PA","402","Principles of Data Analysis","2694","Public Administration","13","33","6","0","0","0","0","0","0","0","0","0","0","0","0","0","Wu, Yonghong","52"
"PA","561","Intergovernmental Mgmt","2694","Public Administration","8","15","0","0","0","0","0","0","1","0","16","0","0","0","0","0","Carr, Jered","40"
"PELE","604","Clinical Simulation","2848","Surgery","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","Vozenilek, John A","11"
"PELE","618","Plastic Surgery","2848","Surgery","0","0","0","0","0","0","0","0","0","0","5","6","0","0","0","0","Elwood, Eric T","11"
"PHAR","411","Introduction Pharmacy Practice","2712","Pharmacy","181","13","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Kachlic, Marlowe Djuric","195"
"PHAR","413","Pharmacy Practice: Hospital","2712","Pharmacy","89","7","1","0","0","0","0","0","1","0","0","0","0","0","0","0","Radhakrishnan, Latha","98"
"PHAR","462","Social and Behavioral Pharmacy","2712","Pharmacy","0","0","0","0","0","0","0","0","0","0","194","0","0","0","0","0","Touchette, Daniel","194"
"PHAR","471","PhLAMES 7","2712","Pharmacy","0","0","0","0","0","0","0","0","2","0","1","0","0","180","0","0","Badowski, Melissa","183"
"PHIL","110","Phil of Love and Sex","2637","Philosophy","51","42","25","7","8","0","0","0","0","0","1","0","0","0","0","15","Eaton, Anne","149"
"PHIL","223","Hist of Mod Phil I:Descartes","2637","Philosophy","13","4","1","0","2","0","0","0","2","0","0","0","0","0","0","3","Grad Asst","25"
"PHYS","106","Intro Physics I - Lab","2354","Physics","87","101","87","23","6","0","0","0","0","0","0","0","0","0","0","28","Grad Asst","332"
"PHYS","107","Intro Physics II - Lecture","2354","Physics","26","28","24","6","4","0","0","0","0","0","0","0","0","0","0","4","Espinoza, Randall","92"
"PHYS","108","Intro Physics II-Lab","2354","Physics","45","66","24","3","0","0","0","0","0","0","0","0","0","0","0","6","Grad Asst","144"
"PHYS","215","Computational Math/Physics","2354","Physics","6","4","3","0","4","0","0","0","0","0","0","0","0","0","0","3","Evdokimov, Olga","20"
"PHYS","511","Quantum Mechanics I","2354","Physics","5","8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Imbo, Tom David","14"
"PMPR","335","Academic Adv Pharmacy Practice","2967","Pharmacy Practice","16","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","Goliak, Kristen L","17"
"POL","103","Intermediate Polish I","2382","Pol, Russ & Lith Studies","13","5","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Szawara, Anna","20"
"POLS","210","Intro to Urban Politics","2734","Political Science","19","14","10","0","0","0","0","0","0","0","0","0","0","0","0","1","Zhang, Yue","44"
"POLS","225","Political Interest Groups","2734","Political Science","8","6","0","0","0","0","0","0","3","0","0","0","0","0","0","0","Alexander, S Alba","17"
"PPOL","303","Bureaucracy and Public Policy","2694","Public Administration","15","15","5","0","0","0","0","0","2","0","0","0","0","0","0","1","Wang, Jing","38"
"PSCH","210","Theories of Personality","2885","Psychology","155","100","34","2","4","0","0","0","1","0","0","0","0","0","0","4","Chen, Jing","300"
"PSCH","242","Intro to Research in Psch","2885","Psychology","74","61","10","3","0","0","0","0","0","0","0","0","0","0","0","1","Baker, Christopher Albert","149"
"PSCH","262","Behavioral Neuroscience","2885","Psychology","30","42","33","18","10","0","0","0","0","0","0","0","0","0","0","11","Passarotti, Alessandra","144"
"PSCH","320","Developmental Psychology","2885","Psychology","65","50","26","3","2","0","0","0","0","0","0","0","0","0","0","1","Baker, Christopher Albert","147"
"PSCH","360","Learning & Conditioning","2885","Psychology","17","20","23","16","8","0","0","0","1","0","0","0","0","0","0","9","Reilly, Stephen","94"
"PSCH","385","Field Work in Applied Psch","2885","Psychology","14","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Ochoa-Galindo, Carmen","17"
"RELS","130","Introduction to Islam","2507","Religious Studies","21","14","4","0","0","0","0","0","0","0","0","0","0","0","0","1","Parvizian, Saja Mohammad","40"
"RUSS","101","Elementary Russian I","2382","Pol, Russ & Lith Studies","24","13","1","1","3","0","0","0","0","0","0","0","0","0","0","4","Grad Asst","46"
"SOC","445","Sociology of the Family","2772","Sociology","19","8","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","29"
"SOCW","554","Policy II: Mental Health","2630","Jane Addams Social Work","15","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Watson, Amy C.","23"
"SOCW","582","Pract III: Child & Family","2630","Jane Addams Social Work","19","3","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Soprych, Andrya Lynne","23"
"SOCW","588","Pract III: School Social Work","2630","Jane Addams Social Work","22","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Owens, Chastity Lashauna","29"
"SPAN","114","Spanish Bilingual II","2606","Hispanic and Italian Studies","25","40","9","1","0","0","0","0","0","0","0","0","0","0","0","3","Tissera, Maria Victoria","78"
"SPAN","203","Composition Non-Native Speakrs","2606","Hispanic and Italian Studies","14","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Motrico San Emeterio, Paula","15"
"SPAN","204","Composition Heritage Speakers","2606","Hispanic and Italian Studies","17","11","1","0","1","0","0","0","0","0","0","0","0","0","0","1","Gonzalez-Cameron, Diana","31"
"SPAN","204","Composition Heritage Speakers","2606","Hispanic and Italian Studies","11","15","1","0","0","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","29"
