"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"ECE","491","Digital Speech Processing","2949","Electrical & Computer Engr","11","5","4","0","0","0","0","0","0","0","0","0","0","0","0","1","Cetin, Ahmet Enis","21"
"ECE","516","Adaptive Digital Filters","2949","Electrical & Computer Engr","10","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Soltanalian, Mojtaba","13"
"ECON","212","Law and Economics","2525","Economics","14","11","3","0","2","0","0","0","0","0","0","0","0","0","0","2","Peck, Richard Merton","32"
"ECON","220","Microeconomics","2525","Economics","25","36","12","0","0","0","0","0","0","0","1","0","0","0","0","4","Hembre, Erik A","78"
"ECON","270","Statistics for Economics","2525","Economics","16","6","12","4","1","0","0","0","2","0","0","0","0","0","0","7","Phan, Tra Yen Nhi","48"
"ECON","599","PhD Thesis Research","2525","Economics","0","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","Lubotsky, Darren Howard","22"
"ED","200","Educ Policy Foundations","2208","Education","13","7","3","0","0","0","0","0","0","0","5","0","0","0","0","2","Lipman, Pauline J.","30"
"ED","307","Nature & Practices of Nat Sci","2208","Education","8","5","6","0","1","0","0","0","3","0","0","0","0","0","0","0","Varelas, Maria","23"
"ELSI","048","Live, Learn, Grow: Bridge","2692","Tutorium in Intensive English","0","0","0","0","0","0","0","0","0","0","0","0","0","32","10","0","Bonarek, Rebecca L","42"
"ENGL","071","Intro to Academic Writing","2492","English","0","0","0","0","0","0","0","0","0","0","0","0","0","59","8","5","Grad Asst","72"
"ENGL","107","Intro to Shakespeare","2492","English","12","6","0","0","0","0","0","0","0","0","1","0","0","0","0","5","Buslik, Gary","24"
"ENGL","107","Intro to Shakespeare","2492","English","17","0","1","0","5","0","0","0","0","0","0","0","0","0","0","1","Gore, Jeffrey S","24"
"ENGL","120","Film and Culture","2492","English","10","6","3","0","5","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","24"
"ENGL","160","Academic Writing I","2492","English","6","5","4","1","5","0","0","0","0","0","0","0","0","0","0","1","Costello, Virginia M","22"
"ENGL","160","Academic Writing I","2492","English","51","8","3","0","4","0","0","0","1","0","0","0","0","0","0","2","Croken, Ryan M","69"
"ENGL","160","Academic Writing I","2492","English","18","6","5","0","5","0","0","0","0","0","0","0","0","0","0","2","He, Ling","36"
"ENGL","160","Academic Writing I","2492","English","5","2","4","2","6","0","0","0","1","0","0","0","0","0","0","1","Vlahos, Catherine","21"
"ENGL","201","Intro Writ Creative Nonfic","2492","English","10","4","1","1","1","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","18"
"ENGL","242","Engl Stud II: 17thC to Today","2492","English","38","6","3","0","3","0","0","0","0","0","0","0","0","0","0","3","Brown, Nicholas Mainey","53"
"ENGL","315","Restoration & 18th C. Lit","2492","English","7","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Agnani, Sunil M","11"
"ENGL","333","Literatures in English","2492","English","11","3","0","0","1","0","0","0","0","0","0","0","0","0","0","1","Mufti, Nasser","16"
"ENGL","491","Adv Writing of Fiction","2492","English","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Grimes, Christopher","12"
"ENGL","557","Language and Literacy","2492","English","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Destigter, Todd D","13"
"ENGR","101","CHE Success Seminar - Fresh","2284","Engineering Admin","0","0","0","0","0","0","0","0","0","0","0","0","0","27","2","1","Narubin, Simona Ieva","30"
"ENGR","101","MIE Success Seminar - Fresh","2284","Engineering Admin","0","0","0","0","0","0","0","0","0","0","0","0","0","90","11","2","Narubin, Simona Ieva","103"
"EOHS","495","Environmental/Occ Hlth Seminar","2731","Environmtl & Occuptnl Hlth Sci","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","Buchanan, Susan Nathalie","15"
"EPID","402","Hlth Policy for Epi & Biostat","2891","Epidemiology and Biostatistics","33","1","1","0","1","0","0","0","0","0","0","0","0","0","0","1","Chan, Kee","37"
"EPID","520","Genetics in Epidemiology","2891","Epidemiology and Biostatistics","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Argos, Maria","17"
"EPSY","257","Adult Dev and Aging","2621","Educational Psychology","18","3","4","1","1","0","0","0","0","0","0","0","0","0","0","3","Weststrate, Nicholas","30"
"EPSY","426","Dev, Health, Wellness","2621","Educational Psychology","20","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Dohrmann, Jolanta Agata","22"
"EPSY","446","Character Early Adolescence","2621","Educational Psychology","24","4","3","1","0","0","0","0","1","0","0","0","0","0","0","1","Griffith, Aisha","34"
"EPSY","509","Research Design in Education","2621","Educational Psychology","16","7","1","0","0","0","0","0","0","0","0","0","0","0","0","2","Dai, Ting","26"
"EPSY","543","Adv Analysis Variance/Ed Res","2621","Educational Psychology","15","6","1","0","0","0","0","0","2","0","0","0","0","0","0","1","Yin, Yue","25"
"FIN","300","Intro to Finance","2691","Finance","43","41","20","2","6","0","0","0","1","0","0","0","0","0","0","8","Bern, Lester","121"
"FIN","310","Investments","2691","Finance","15","9","11","4","1","0","0","0","0","0","0","0","0","0","0","4","Bakke, Tor-Erik","44"
"FIN","415","Fixed Income Securities","2691","Finance","4","10","11","2","0","0","0","0","1","0","0","0","0","0","0","2","Miller, John Paul","30"
"FIN","500","Intro to Corp Finance","2691","Finance","9","14","5","2","1","0","0","0","0","0","0","0","0","0","0","0","Hu, Xiaoqing","31"
"FR","101","Elementary French 1","2943","French and Francophone Studies","27","13","3","1","1","0","0","0","0","0","0","0","0","0","0","3","Angeli, Julianne M","48"
"FR","102","Elementary French II","2943","French and Francophone Studies","15","3","4","6","2","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","32"
"GC","512","Principles of Writing","2480","Graduate Admin","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","Adiutori, Vincent","13"
"GEMS","502","Molecular Biology","2718","Administration","20","10","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Sharma, Kamal","31"
"GWS","101","Gender in Everyday Life","2369","Gender and Women's Studies","84","22","8","2","16","0","0","0","1","0","0","0","0","0","0","11","Kapadia, Ronak","144"
"GWS","111","Women & Literature","2492","English","10","1","0","1","4","0","0","0","2","0","0","0","0","0","0","2","Grad Asst","20"
"HIST","213","Europe: 1815 -1914","2316","History","10","14","7","1","9","0","0","0","1","0","0","0","0","0","0","11","Scalvedi, Caterina","53"
"HIST","262","Latin Amer since 1850","2316","History","21","6","6","2","5","0","0","0","0","0","0","0","0","0","0","0","Schuhrke, Jeffrey","40"
"HIST","440","History Research Seminar","2316","History","15","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Mantena, Rama","16"
"HIST","454","Topics 20th-Cent US Hist","2316","History","11","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","Goodman, Adam S I","21"
"HIST","481","Topics in Social History","2316","History","5","6","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Hudson, Lynn","12"
"HIST","500","Colloquium on Teaching Hist","2316","History","9","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","Johnston, Robert D.","12"
"HN","202","Culture and Food","2960","Kinesiology and Nutrition","646","90","12","10","20","0","0","0","1","0","0","0","0","0","0","21","Fantuzzi, Giamila","800"
"HN","300","Science of Foods","2960","Kinesiology and Nutrition","33","25","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Wang, Qian","61"
"HN","320","Clinical Nutrition I","2960","Kinesiology and Nutrition","18","27","8","5","0","0","0","0","0","0","0","0","0","0","0","1","Niewinski, Mary","59"
"HN","440","The Research Process","2960","Kinesiology and Nutrition","29","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Gabel, Kelsey Nicole Dipman","33"
"HON","101","Freshman Orientation Sem","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","46","1","0","Bell, Lauren","47"
"HON","101","Freshman Orientation Sem","2310","Honors College","0","0","0","0","0","0","0","2","0","0","0","0","0","43","0","0","Burns-Howard, Kathryn","45"
"HON","127","Hon Core Creat Art / World Cul","2310","Honors College","19","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Giampaoli, Michelangelo","22"
"HON","201","Honors Seminar","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","Anderson, Christopher W","18"
"HON","201","Honors Seminar","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","1","Hayek, Philip Wesley","18"
"HON","201","Honors Seminar","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","Nikolic, Dejan S","18"
"HON","201","Honors Seminar","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","Rodriguez, David Diego","18"
"HPA","521","Empirical Methods Hlth Res I","2399","Health Policy & Administration","11","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Leger, Pierre Thomas","14"
"IDS","270","Business Statistics I","2672","Information/Decision Sciences","8","18","29","14","4","0","0","0","0","0","0","0","0","0","0","7","Grad Asst","80"
"IDS","355","Operations Mgmt for BBA Online","2672","Information/Decision Sciences","15","4","4","0","1","0","0","0","0","0","0","0","0","0","0","1","Lee, Yew-Sing Thomas","25"
"IDS","406","Business Systems Project","2672","Information/Decision Sciences","31","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Treleaven, James","35"
"IDS","410","Bus Database Technology","2672","Information/Decision Sciences","29","28","20","2","2","0","0","0","1","0","0","0","0","0","0","3","Grad Asst","85"
"IDS","558","Revenue Management","2672","Information/Decision Sciences","21","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Kamble, Vijay S","30"
"IDS","567","Business Data Visualization","2672","Information/Decision Sciences","54","19","5","0","0","0","0","0","0","0","0","0","0","0","0","1","Cheek, Kyle","79"
"IDS","572","Data Mining for Business","2672","Information/Decision Sciences","64","35","2","0","0","0","0","0","0","0","0","0","0","0","0","2","Bhattacharyya, Siddhartha","103"
"IDS","594","Cybersecurity","2672","Information/Decision Sciences","16","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Foster, LeRoy","19"
"IPHS","520","Foundations of Public Health","2592","School of Public Health","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Shade McCay, Michele LaVerne","16"
"IPHS","699","Research PH Sciences-DrPH","2592","School of Public Health","0","0","0","0","0","0","0","0","2","0","0","0","0","10","0","0","Pinsker, Eve C","12"
"ITAL","103","Intermediate Italian I","2606","Hispanic and Italian Studies","16","15","6","3","1","0","0","0","0","0","0","0","0","0","0","1","Iusco, Maria","42"
"JD","405","Contracts I","2984","UIC Law","31","53","28","6","0","0","0","0","1","0","0","0","0","0","0","2","Davis, Benjamin Griffith","121"
"JD","421","Civil Procedure II","2984","UIC Law","38","57","22","0","0","0","0","0","0","0","0","0","0","0","0","0","Ford, Stuart K","117"
"JD","426","RE: Environ Controls","2984","UIC Law","7","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Burke, Jennifer Anne","16"
"JST","102","Intro to Jewish History","2507","Religious Studies","5","6","0","0","3","0","0","0","0","0","0","0","0","0","0","1","Shiran, Adi","15"
"KN","110","Life Skills for Stdnt Athletes","2960","Kinesiology and Nutrition","22","3","3","0","1","0","0","0","0","0","0","0","0","0","0","0","Buchmiller, Tasha","29"
"LALS","102","Intro Latino Studies","2988","Latin American &Latino Studies","86","14","4","3","8","0","0","0","1","0","0","0","0","0","0","4","Grad Asst","120"
"LALS","109","Intro to Latino Cultures","2988","Latin American &Latino Studies","29","12","2","8","6","0","0","0","0","0","0","0","0","0","0","3","Huerta, Joel","60"
"LALS","125","Intro U.S. Latinx Literature","2492","English","7","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","Borzutzky, Daniel Joseph","12"
"LALS","225","Racial and Ethnic Groups","2772","Sociology","7","3","4","2","0","0","0","0","0","0","0","0","0","0","0","2","Macias, Patrisia","18"
"LAS","110","Experience UIC","2410","LAS Administration","0","0","0","0","0","0","0","0","0","0","0","0","0","21","1","1","Camargo, Jaime","23"
"LAS","110","Experience UIC","2410","LAS Administration","0","0","0","0","0","0","0","0","0","0","0","0","0","35","7","6","Gartland, Rachele","48"
"LAS","110","Experience UIC","2410","LAS Administration","0","0","0","0","0","0","0","0","0","0","0","0","0","45","3","0","Jarrell, Ashley L","48"
"LAS","110","Experience UIC","2410","LAS Administration","0","0","0","0","0","0","0","0","0","0","0","0","0","35","10","1","Lytle, Wendall Patric","46"
"LAS","110","Experience UIC","2410","LAS Administration","0","0","0","0","0","0","0","0","0","0","0","0","0","33","8","2","Ramirez, Elizabeth","43"
"LAW","402","LSI","2984","UIC Law","19","18","5","0","0","0","0","0","0","0","0","0","0","0","0","2","Bond, Cynthia Delay","44"
"LAW","402","LSI","2984","UIC Law","28","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wojcik, Mark E","34"
"LAW","422","LSIII","2984","UIC Law","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Barton, Elizabeth Kathleen","11"
"LAW","500","Remedies","2984","UIC Law","11","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","Main, Thomas O","35"
"LAW","521","Hlth Law:Structure & Financing","2984","UIC Law","4","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Campbell, Amy Tannery","12"
"LAW","571","Fed Courts","2984","UIC Law","13","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Seng, Michael P","19"
"MATH","088","Intermediate Algebra Workshop","2610","Math, Statistics, & Comp Scnc","0","0","0","0","0","0","0","0","0","0","0","0","0","27","1","3","Verano, Jagerynn","31"
"MATH","105","Mathematical Reasoning","2610","Math, Statistics, & Comp Scnc","20","24","19","15","14","0","0","0","0","0","0","0","0","0","0","6","Grad Asst","98"
"MATH","125","Elementary Linear Algebra","2610","Math, Statistics, & Comp Scnc","128","55","35","13","15","0","0","0","0","0","0","0","0","0","0","9","Devi, Shavila","255"
"MATH","170","Calculus for Life Sciences","2610","Math, Statistics, & Comp Scnc","50","34","21","5","3","0","0","0","0","0","0","0","0","0","0","6","Kobotis, Evangelos","119"
"MATH","210","Calculus III","2610","Math, Statistics, & Comp Scnc","5","7","6","1","0","0","0","0","0","0","0","0","0","0","0","1","Tobasco, Ian S","20"
"MATH","320","Linear Algebra I","2610","Math, Statistics, & Comp Scnc","3","3","1","3","2","0","0","0","0","0","0","0","0","0","0","6","Furman, Alexander","18"
"MATH","435","Found of Number Theory","2610","Math, Statistics, & Comp Scnc","9","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Cojocaru, Alina Carmen","16"
"MATH","547","Algebraic Topology I","2610","Math, Statistics, & Comp Scnc","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","Groves, Daniel Peter","12"
"MBA","500","Corporate Strategy","2785","Business Administration Admini","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Barlow, Christopher","18"
"MDC","602","Block 2: Pathogenesis","2718","Administration","0","0","0","0","0","0","0","0","22","0","0","0","0","184","0","0","Thomas, Dorian E","206"
"MDC","624","Synthesis 7-8","2718","Administration","0","0","0","0","0","0","0","0","0","0","178","0","0","0","0","0","Thomas, Dorian E","178"
"MDC","631","Medical Colloquia 1","2718","Administration","0","0","0","0","0","0","0","0","0","0","206","0","0","0","0","0","Thomas, Dorian E","206"
"MDR","614","Doctoring & Clinical Skills 4","2718","Administration","0","0","0","0","0","0","0","0","0","0","53","0","0","0","0","0","Thomas, Dorian E","53"
"MDR","621","Synthesis 1-2","2718","Administration","0","0","0","0","0","0","0","0","0","0","52","0","0","0","0","0","Thomas, Dorian E","52"
"MDR","634","Medical Colloquia 4","2718","Administration","0","0","0","0","0","0","0","0","0","0","53","0","0","0","0","0","Thomas, Dorian E","53"
"ME","211","Fluid Mechanics l","2323","Mechanical & Industrial Engr","4","7","14","12","5","0","0","0","0","0","0","0","0","0","0","3","Mirbod, Parisa","45"
"ME","250","Intro to Engineering Design","2323","Mechanical & Industrial Engr","44","11","4","2","0","0","0","0","0","0","0","0","0","0","0","1","Siow, Yeow","62"
