"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"PSCH","210","Theories of Personality","2885","Psychology","42","57","41","13","10","0","0","0","2","0","0","0","0","0","0","4","Newman, Leonard S","169"
"PSCH","231","Community Psychology","2885","Psychology","24","44","33","13","19","0","0","0","1","0","0","0","0","0","0","6","Noll, Gary A","140"
"PSCH","262","Physiological Psychology","2885","Psychology","28","49","41","9","14","0","0","0","0","0","0","0","0","0","0","4","Ragozzino, Michael E","145"
"PSCH","270","Abnormal Psychology","2885","Psychology","47","63","30","8","3","0","0","0","2","0","0","0","0","0","0","6","Dassoff, Nancy Turner","159"
"PSCH","343","Stat Methods in Behav Sci","2885","Psychology","11","21","19","5","2","0","0","0","0","0","0","0","0","0","0","2","Pavone, Ronald Nicholas","60"
"PSCH","381","Psch of Interviewing","2885","Psychology","12","15","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Greenwald, Barry S","28"
"RELE","606","Pulmonary Medicine","2532","Med & Medical Specialties","0","0","0","0","0","3","0","0","0","0","0","7","1","0","0","0","Frenkel, Lawrence D","11"
"RELE","616","Radiology","2532","Med & Medical Specialties","0","0","0","0","0","3","0","0","0","0","0","2","8","0","0","0","Frenkel, Lawrence D","13"
"RUSS","241","Dostoyevsky","2382","Pol, Russ & Lith Studies","12","9","5","0","1","0","0","0","5","0","0","0","0","0","0","0","Rubchak, Bohdan","32"
"SOC","425","Race and Ethnic Relations","2772","Sociology","4","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","Collins, Sharon M","17"
"SOC","441","Social Stratification","2772","Sociology","17","9","7","0","0","0","0","0","0","0","0","0","0","0","0","0","Herring, Cedric O","33"
"SOC","501","Research Methods II","2772","Sociology","6","2","0","0","0","0","0","0","2","0","0","0","0","0","0","0","Krysan, Maria","10"
"SOCW","370","Field Instruction I","2630","Jane Addams Social Work","0","0","0","0","0","0","0","1","6","0","0","0","0","35","0","0","Bonecutter, Faith Johnson","42"
"SOCW","430","Pract I: Indiv, Family, Group","2630","Jane Addams Social Work","18","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Leathers, Sonya J","21"
"SOCW","552","Policy II: Chld &Family Policy","2630","Jane Addams Social Work","21","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Gleeson, James P","24"
"SOCW","552","Policy II: Chld &Family Policy","2630","Jane Addams Social Work","23","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Petras, Donna D","26"
"SOCW","582","Pract III: Child & Family","2630","Jane Addams Social Work","18","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Gervais, Glynne T","21"
"SOCW","584","Pract III: Health Care","2630","Jane Addams Social Work","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","Muecke, Madeline M","23"
"SPAN","104","Topics: Span Language &Culture","2606","Hispanic and Italian Studies","31","58","52","24","10","0","0","0","0","0","0","0","0","0","0","4","Grad Asst","179"
"SPAN","110","Elementary Spanish Review","2606","Hispanic and Italian Studies","65","81","54","13","6","0","0","0","0","0","0","0","0","0","0","3","Grad Asst","222"
"SPAN","113","Span for Hispanics II","2606","Hispanic and Italian Studies","12","17","8","0","2","0","0","0","2","0","0","0","0","0","0","0","Grad Asst","41"
"SPAN","390","Senior Seminar: Resrch&Writing","2606","Hispanic and Italian Studies","10","10","1","1","1","0","0","0","0","0","0","0","0","0","0","1","Braun, Lucille V","24"
"SPED","410","Surv Char Learner w/Disabil","2208","Education","39","23","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Black, Kathleen W","65"
"SPED","466","lang Develop,Diversity&Disabil","2208","Education","19","9","0","0","0","0","0","0","2","0","0","0","0","0","0","0","Donahue, Mavis Louise","30"
"UPP","502","Planning Skills","2727","Urban Planning and Policy","26","6","0","0","1","0","0","0","1","0","0","0","0","0","0","0","Dieber, William A","34"
"UPP","525","Intl Dev Planning Topics","2727","Urban Planning and Policy","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Zhang, Ting-Wei","33"
"UPP","550","Phys Plng I: Theoretical Found","2727","Urban Planning and Policy","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Ryan, Brent D","27"
"UPP","560","Urb Transportation I: Intro","2727","Urban Planning and Policy","14","7","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Kawamura, Kazuya","22"
"SOCW","430","Pract I: Indiv, Family, Group","2630","Jane Addams Social Work","24","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Mattaini, Mark A","26"
"SOCW","582","Pract III: Child & Family","2630","Jane Addams Social Work","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Petras, Donna D","30"
"SPAN","110","Elementary Spanish Review","2606","Hispanic and Italian Studies","16","16","8","1","4","0","0","0","0","0","0","0","0","0","0","2","Brink, Rosa Maria","47"
"SPAN","110","Elementary Spanish Review","2606","Hispanic and Italian Studies","9","31","21","3","5","0","0","0","0","0","0","0","0","0","0","2","Sanchez, Manuel","71"
"SPAN","210","Intro to Reading Hisp Texts","2606","Hispanic and Italian Studies","17","14","5","1","3","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","41"
"SPAN","311","Modern Spanish Lit & Society","2606","Hispanic and Italian Studies","13","6","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Marr, Matthew J","21"
"SPAN","406","Spanish Sociolinguistics","2606","Hispanic and Italian Studies","13","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Cameron, Richard R","15"
"SPAN","414","Don Quijote","2606","Hispanic and Italian Studies","6","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Hernandez-Pecoraro, Rosilie","11"
"SPAN","599","PhD Thesis Research","2606","Hispanic and Italian Studies","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","Cameron, Richard R","16"
"SPED","463","Instruct Adapt Read & Write I","2208","Education","10","7","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Hughes, Marie Tejero","18"
"SPED","583","Instruct Adapt Read& Write II","2208","Education","16","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Hughes, Marie Tejero","17"
"STAT","593","Graduate Student Seminar","2610","Math, Statistics, & Comp Scnc","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","Hedayat, Samad","19"
"THTR","210","Movement for Stage I","2947","Theatre and Music","14","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Goepfert, Sharon Danielle","18"
"UPP","558","Land Use Planning","2727","Urban Planning and Policy","14","7","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Smith, Thomas P","23"
"CHEM","112","General Chemistry I","2458","Chemistry","88","190","254","124","176","0","0","0","8","0","0","0","0","0","0","51","Grad Asst","891"
"CHEM","232","Organic Chemistry I","2458","Chemistry","118","111","230","63","22","0","0","0","2","0","0","0","0","0","0","22","Grad Asst","568"
"CHEM","233","Organic Chemistry Lab I","2458","Chemistry","62","79","83","32","19","0","0","0","4","0","0","0","0","0","0","15","Grad Asst","294"
"CHEM","344","Physical Chem/Biochemists","2458","Chemistry","5","24","14","0","0","0","0","0","0","0","0","0","0","0","0","2","Papadantonakis, George A","45"
"CHSC","446","Res Meths In Comm Hlth","2245","Community Health Sciences","19","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Kviz, Frederick J","21"
"CLER","602","Psychiatry","2722","Psychiatry","0","0","0","0","0","26","0","0","0","0","2","26","10","0","0","0","Wright, Thomas E","64"
"CLER","621","Family Practice","2254","Family and Community Medicine","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","Batek, Linda S","24"
"CLER","635","Medicine","2532","Med & Medical Specialties","0","0","0","0","0","9","0","0","0","0","3","5","7","0","0","0","Barnhart, William D","24"
"COMM","102","Intro Interpersonal Comm","2493","Communication","3","14","24","7","6","0","0","0","0","0","0","0","0","0","0","2","Levina, Marina","56"
"COMM","201","Stats in Comm Research","2493","Communication","3","3","9","4","0","0","0","0","0","0","0","0","0","0","0","4","Waite Miller, Courtney","23"
"COMM","301","Communication Research","2493","Communication","3","16","8","1","1","0","0","0","1","0","0","0","0","0","0","0","Weisberg, Daniel","30"
"COMM","494","Special Topics in Comm","2493","Communication","10","12","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Weisberg, Daniel","23"
"COMM","500","Intro to Comm Research","2493","Communication","11","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Rojecki, Andrew","14"
"CRJ","570","Adv Mthds in Crim Justice","2909","Criminology, Law, and Justice","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Schuck, Amie","10"
"CS","411","Artificial Intelligence I","2699","Computer Science","9","22","4","0","0","0","0","0","0","0","0","0","0","0","0","4","Gmytrasiewicz, Piotr","39"
"CS","553","Distributed Systems","2699","Computer Science","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Kshemkalyani, Ajay D","10"
"ECE","267","Computer Org & Programming","2949","Electrical & Computer Engr","15","23","29","4","1","0","0","0","0","0","0","0","0","0","0","11","Goncharoff, Vladimir","83"
"ECE","368","CAD-Based Digital Design","2949","Electrical & Computer Engr","8","3","3","0","1","0","0","0","2","0","0","0","0","0","0","1","Grad Asst","18"
"ECE","550","Linear Systems","2949","Electrical & Computer Engr","8","10","0","1","0","0","0","0","0","0","0","0","0","0","0","1","Zefran, Milos","20"
"ECE","599","PhD Thesis Research","2949","Electrical & Computer Engr","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","Khokhar, Ashfaq","10"
"ECON","332","Urban Economics","2525","Economics","27","15","4","0","0","0","0","0","0","0","0","0","0","0","0","1","Smith, Thomas More","47"
"ECON","354","Health Economics","2525","Economics","7","9","11","2","1","0","0","0","0","0","0","0","0","0","0","2","Kaestner, Robert","32"
"ECON","575","Expenditure Analysis","2525","Economics","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Peck, Richard Merton","20"
"ED","321","Teaching & Learning-Elem","2208","Education","68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","68"
"ED","322","Elem Social Studies & Lit","2208","Education","42","22","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","65"
"ED","403","Hist of Amer Ed Policy","2208","Education","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","Danns, Dionne A","10"
"ED","422","Adv Devel Psych & Ed Proc","2208","Education","20","7","0","0","0","0","0","0","2","0","0","0","0","0","0","3","Grad Asst","32"
"ED","430","Curric Instruct & Eval","2208","Education","0","9","0","0","0","0","0","0","1","0","0","0","0","0","0","1","Watkins, William H","11"
"ENGL","101","Understanding Literature","2492","English","12","26","4","0","4","0","0","0","0","0","1","0","0","0","0","0","Berliner, Jonathan","47"
"ENGL","101","Understanding Literature","2492","English","13","7","0","0","1","0","0","0","0","0","0","0","0","0","0","1","Saravia, Lydia A.","22"
"ENGL","111","Women & Literature","2492","English","3","3","4","1","0","0","0","0","0","0","0","0","0","0","0","0","Balay, Anne","11"
"ENGL","113","Intro Multiethnic Literature","2492","English","17","15","11","1","1","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","46"
"ENGL","152","Intro to English Comp","2492","English","8","6","0","0","3","0","0","0","0","0","0","0","0","0","0","0","Berliner, Jonathan","17"
"ENGL","152","Intro to English Comp","2492","English","3","4","2","1","1","0","0","0","0","0","0","0","0","0","0","2","Robinson, Kirk A.","13"
"ENGL","152","Intro to English Comp","2492","English","5","7","1","0","3","0","0","0","0","0","1","0","0","0","0","0","Shannon, Victoria L","17"
"ENGL","201","Intro Writ Non-fic Pro","2492","English","8","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","Cycholl, Garin L","10"
"ENGL","210","Intro Writing of Poetry","2492","English","4","8","2","0","1","0","0","0","0","0","0","0","0","0","0","0","Glomski, Christopher C","15"
"ENGL","243","American Lit to 1900","2492","English","19","31","16","2","7","0","0","0","3","0","0","0","0","0","0","1","Grad Asst","79"
"ENGL","311","Medieval English Lit","2492","English","8","8","1","0","4","0","0","0","0","0","0","0","0","0","0","0","Bestul, Thomas Howard","21"
"ENGL","491","Adv Writing of Fiction","2492","English","4","7","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Sloan, James P","12"
"ENGL","520","Sem/Renaissance Lit","2492","English","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","Lukacher, Ned","11"
"ENGR","402","Intellectual Property Law","2284","Engineering Admin","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Rockman, Howard B","17"
"EOHS","495","Environmental/Occ Hlth Seminar","2731","Environmtl & Occuptnl Hlth Sci","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Boulos, Badi M","10"
"EPSY","446","Character Early Adolescence","2208","Education","22","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Horn, Stacey S","26"
"FIN","300","Intro to Managerial Finance","2691","Finance","43","36","11","1","5","0","0","0","1","0","0","0","0","0","0","1","Brown, Mary R","98"
"FIN","310","Investments","2691","Finance","12","18","31","14","5","0","0","0","1","0","0","0","0","0","0","2","Bills, Robert S","83"
"FIN","310","Investments","2691","Finance","34","40","15","2","0","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","93"
"FIN","371","Intro to Urban Real Estate","2525","Economics","55","48","20","1","8","0","0","0","1","0","0","0","0","0","0","2","Grad Asst","135"
"FIN","472","Real Estate Finance","2525","Economics","19","32","20","4","2","0","0","0","0","0","0","0","0","0","0","0","Bothen, Thomas C.","77"
"FIN","520","Corporate Finance","2691","Finance","19","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Binder, John J","44"
"FIN","530","Money and Banking","2691","Finance","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","He, Ping","21"
"GAMD","200","GPPA Special Topics/Medicine","2649","Administration","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","Sandlow, Leslie J","11"
"GC","470","Essentials for Animal Research","2480","Graduate Admin","0","0","0","0","0","0","0","0","3","0","0","0","0","34","0","1","Bennett, Basil T","38"
"GER","217","German Cinema","2291","Germanic Studies","8","6","2","0","1","0","0","0","0","0","0","0","0","0","0","1","Hall, Sara Frances","18"
"GER","219","Myth and Fairy Tales","2291","Germanic Studies","32","31","18","5","9","0","0","0","3","0","0","0","0","0","0","1","Behnke, Kerstin","99"
"GWS","394","Intermediate Topics in GWS","2369","Gender and Women's Studies","5","4","1","0","1","0","0","0","1","0","0","0","0","0","0","0","Brier, Jennifer","12"
"HIM","333","Coding & Reimbursement Systems","2318","Biomed & Health Info Sciences","5","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Jorwic, Therese M","13"
"HIST","100","Western Civ To 1648","2316","History","14","17","20","0","6","0","0","0","0","0","0","0","0","0","0","2","Fanning, Steven C","59"
"HIST","295","History of Science","2316","History","11","18","1","0","1","0","0","0","2","0","0","0","0","0","0","3","Jurkowitz, Edward P","36"
"HIST","421","Top Brit and Irish Hist","2316","History","7","7","1","0","1","0","0","0","1","0","0","0","0","0","0","1","Sack, James J","18"
"HIST","454","Topics 20th-Cent US Hist","2316","History","10","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0","Doerksen, Clifford John","19"
"HIST","473","Topics East Asian Hist","2316","History","5","2","0","0","1","0","0","0","3","0","0","0","0","0","0","0","Hostetler, Laura E","11"
"HN","312","Nut During Life Cycle Pract","2472","Human Nutrition","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","Gomez, Sandra L.","15"
"HN","332","Food Service Management","2472","Human Nutrition","13","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","True, Robert M","16"
