"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"PPOL","230","Nonprofit Orgs & Civil Society","2694","Public Administration","39","1","2","1","4","0","0","0","0","0","0","0","0","0","0","2","Albrecht, Kate Rose","49"
"PPOL","309","Public Budget & Financial Mgmt","2694","Public Administration","18","17","2","0","1","0","0","0","2","0","0","0","0","0","0","0","Wang, Jing","40"
"PSCH","100","Introductory Psychology","2885","Psychology","360","42","24","10","62","0","0","0","0","0","0","0","0","0","0","16","Chen, Jing","514"
"PSCH","320","Developmental Psychology","2885","Psychology","100","56","10","9","3","0","0","0","0","0","0","0","0","0","0","3","Zinsser, Katherine Marie","181"
"PSCH","340","Psychological Testing","2885","Psychology","93","49","12","9","9","0","0","0","0","0","0","0","0","0","0","9","Baker, Christopher Albert","181"
"PSCH","353","Lab in Cognition & Memory","2885","Psychology","11","5","2","0","0","0","0","0","0","0","1","0","0","0","0","1","Raney, Gary E.","20"
"PSCH","363","Lab in Behavioral Neurosci","2885","Psychology","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","Logan, Stephen M","20"
"PSCH","366","Cognitive Neuroscience","2885","Psychology","130","30","7","6","6","0","0","0","0","0","0","0","0","0","0","1","Passarotti, Alessandra","180"
"PSCH","385","Field Work in Applied Psch","2885","Psychology","19","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Ochoa-Galindo, Carmen","21"
"PSCH","508","Colloquium on Teaching Psch","2885","Psychology","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","Leshikar, Eric Duane","13"
"PSCH","533","Adv Community&Prevent Resrch","2885","Psychology","7","3","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Shaw, Jessica L","11"
"PSCH","545","Multivariate Analysis","2885","Psychology","17","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Estabrook, Christopher Ryne","21"
"PSCH","564","Behav Psychopharmacology","2885","Psychology","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wardle, Margaret C","13"
"PSCI","521","Structure Elucidation Nat Prod","2440","Pharmaceutical Sciences","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Bisson, Jonathan","10"
"PSOP","502","Resrch MethPharm Syst Outcomes","2360","Pharmacy Syst,Outcomes &Policy","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Crawford, Stephanie Y","10"
"PT","629","Science Practice Seminar I","2827","Physical Therapy","53","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Madhavan, Sangeetha","56"
"PT","642","Clinical Internship III","2827","Physical Therapy","0","0","0","0","0","0","0","0","0","0","0","0","0","28","0","0","Chase, Kristine Michelle","28"
"PUBH","340","Health Literacy","2687","Public Health Undergrad Prog","26","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Suggs, Gia Desvernal","30"
"PUBH","360","Community Health Initiatives","2687","Public Health Undergrad Prog","0","0","0","0","0","0","0","0","0","0","56","0","0","0","0","1","Erdal, Serap","57"
"PUBH","393","Public Health Fieldwork","2687","Public Health Undergrad Prog","0","0","0","0","0","0","0","0","1","0","0","0","0","12","0","0","Getzenberg, Joy","13"
"PUBH","411","Public Health Challenges II","2687","Public Health Undergrad Prog","27","12","1","1","1","0","0","0","0","0","0","0","0","0","0","0","Opacich, Karin Joann","42"
"NURS","233","Patho/Pharm 2","2462","Biobehavioral Nursing Science","33","27","4","0","0","0","0","0","0","0","0","0","0","0","0","0","Bothwell, Samantha Sue","64"
"NURS","254","Professional Nursing 2","2662","Pop Health Nursing Science","90","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Milbrath, Gwyneth Rhiannon","92"
"NURS","321","Adults Across the Life Span","2462","Biobehavioral Nursing Science","25","31","8","0","0","0","0","0","0","0","0","0","0","0","0","0","Betka, Alisha Annette","64"
"NURS","361","Nursing Care of Populations","2662","Pop Health Nursing Science","9","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sperry, Amanda Susanne","31"
"NURS","361","Nursing Care of Populations","2662","Pop Health Nursing Science","10","12","2","0","0","0","0","0","0","0","0","0","0","0","0","0","VanSchyndel, Jennie Lammert","24"
"NURS","404","IHC: Concepts/Skills","2462","Biobehavioral Nursing Science","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Betka, Alisha Annette","11"
"NURS","406","IHC: Community","2662","Pop Health Nursing Science","6","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Jones, Krista Lynn","10"
"NURS","422","Pharmacology","2462","Biobehavioral Nursing Science","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Leipold, Catherine","11"
"NURS","515","EBP 1","2842","Human Development Nursing Sci","26","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Rabelais, Em","27"
"NURS","515","EBP 1","2842","Human Development Nursing Sci","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Vonderheid, Susan Catherine","24"
"NURS","555","EBP 3","2662","Pop Health Nursing Science","72","30","0","0","0","0","0","0","0","0","0","0","0","0","0","3","Durham, Marianne Lawler","105"
"NUSP","515","Hlth Mgmnt Primary Care I","2662","Pop Health Nursing Science","22","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Vaez, Kelly Ann","32"
"OSCI","563","Wound Healing and Regenerative","2758","Dentistry Administration","25","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Ravindran, Sriram","37"
"OSCI","564","Interdisciplinary Research Sem","2758","Dentistry Administration","0","0","0","0","0","0","0","0","0","0","54","0","0","0","0","0","Cooper, Lyndon F","54"
"OT","519","Fieldwork Level IA","2725","Occupational Therapy","0","0","0","0","0","0","0","0","0","0","0","0","0","46","0","0","Januszewski, Celeste","46"
"PELE","600","Elective Clerkship","2889","Administration & General","0","0","0","0","0","0","0","0","0","0","36","0","0","0","0","0","Thomas, Dorian E","36"
"PHAR","413","Pharmacy Practice: Hospital","2712","Pharmacy","81","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Driscoll, Tara P","89"
"PHAR","432","Pharmaceutics II","2712","Pharmacy","78","70","24","0","4","0","0","0","1","0","0","0","0","0","0","1","Tolhurst, Thomas Albert","178"
"PHAR","438","Intro to Drug Information","2712","Pharmacy","174","4","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Koppen, Laura Madeleine","180"
"PHIL","116","Biomedical Ethics","2637","Philosophy","27","16","5","1","1","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","50"
"PHIL","201","Theory of Knowledge","2637","Philosophy","18","7","0","1","2","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","28"
"PHIL","202","Philosophy of Psychology","2637","Philosophy","46","41","5","0","5","0","0","0","1","0","0","0","0","0","0","1","Goodman, Rachel","99"
"PHYB","591","Departmental Seminar","2386","Physiology and Biophysics","0","0","0","0","0","0","0","0","0","0","0","0","0","37","0","0","Shaye, Daniel David","37"
"PHYS","132","Physics for Life Sciences II","2354","Physics","29","49","25","8","7","0","0","0","0","0","0","0","0","0","0","2","Khalili Araghi, Fatemeh","120"
"PHYS","512","Quantum Mechanics II","2354","Physics","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Yee, Ho-Ung","20"
"PMPR","358","Pharmacotherapeutic Issue","2967","Pharmacy Practice","14","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Carson, Erin Lee","18"
"PMPR","380","Undergrad Resrch Pharm Pract","2967","Pharmacy Practice","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Byun, Margaret Hae Young","48"
"PMPR","442","Intro to Specialty Pharmacy","2967","Pharmacy Practice","14","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Rim, Matthew","17"
"PSCH","312","Social Psychology","2885","Psychology","127","26","12","7","2","0","0","0","0","0","0","0","0","0","0","6","Ochoa-Galindo, Carmen","180"
"PSCH","313","Social Psychology Lab","2885","Psychology","14","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Littman, Rebecca","20"
"PSCH","331","Community&Prevention Research","2885","Psychology","19","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Baker, Christopher Albert","20"
"PSCH","485","Neuroscience II","2453","Biological Sciences","11","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Donahey Roitman, Jamie Colleen Kristen","15"
"PSCH","539","Curr Topic Commnty Prevent Res","2885","Psychology","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","Shaw, Jessica L","10"
"PT","617","Applied Kinesiology","2827","Physical Therapy","18","34","4","0","0","0","0","0","0","0","0","0","0","0","0","0","Payette, Justin","56"
"PT","620","Clinical Applications","2827","Physical Therapy","0","0","0","0","0","0","0","0","7","0","0","0","0","52","0","0","Chase, Kristine Michelle","59"
"PT","633","Neuromuscular Dysfunction I","2827","Physical Therapy","16","38","0","0","0","0","0","0","6","0","0","0","0","0","0","0","Girolami, Gay Lina","60"
"PT","643","Clinical Internship IV","2827","Physical Therapy","0","0","0","0","0","0","0","0","0","0","0","0","0","31","0","0","Chase, Kristine Michelle","31"
"PUBH","301","Critical Thinking in PH II","2687","Public Health Undergrad Prog","19","23","11","3","0","0","0","0","0","0","0","0","0","0","0","1","Herrmann, John Arthur","57"
"PUBH","320","Ecologies of Health","2687","Public Health Undergrad Prog","27","23","8","0","0","0","0","0","0","0","0","0","0","0","0","1","Herrmann, John Arthur","59"
"SOC","440","Race & Gender in Organizations","2772","Sociology","6","4","1","1","0","0","0","0","0","0","0","0","0","0","0","4","Popielarz, Pamela A","16"
"SOCW","431","Practice II:Families, Grp&Comm","2630","Jane Addams Social Work","20","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Huffman-Gottschling, Kristen Suzanne","21"
"SOCW","460","Research I: Social Work Resrch","2630","Jane Addams Social Work","21","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Hounmenou, Enagnon Charles","23"
"SOCW","539","Mental Hlth w/Child&Adolescent","2630","Jane Addams Social Work","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Damra, Fadia Asad","25"
"SOCW","571","Field Instruction II","2630","Jane Addams Social Work","0","0","0","0","0","0","0","4","1","0","1","0","0","137","0","0","Coats, Barbara C","143"
"SPAN","103","Intermediate Spanish I","2606","Hispanic and Italian Studies","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","Aguilar, Elizabeth","20"
"SPAN","104","Intermediate Spanish II","2606","Hispanic and Italian Studies","84","41","24","9","15","0","0","0","0","0","0","0","0","0","0","5","Grad Asst","178"
"SPAN","210","Introduction to Hispanic Texts","2606","Hispanic and Italian Studies","12","6","0","1","1","0","0","0","0","0","0","0","0","0","0","0","Gonzalez-Cameron, Diana","20"
"SPAN","364","Acquisition of Spanish","2606","Hispanic and Italian Studies","10","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Fernandez, Claudia","21"
"SPAN","375","La telenovela","2606","Hispanic and Italian Studies","9","3","4","0","1","0","0","0","0","0","0","0","0","0","0","2","Niebylski, Dianna","19"
"SPED","410","Exceptional Learners","2588","Special Education","27","5","0","1","0","0","0","0","2","0","0","0","0","0","0","0","Kim, Sunyoung","35"
"SPED","473","Teach Math&Science w/ Adapt","2588","Special Education","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","19"
"STAT","101","Introduction to Statistics","2610","Math, Statistics, & Comp Scnc","4","9","5","2","7","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","28"
"STAT","362","Elements Statistical Computing","2610","Math, Statistics, & Comp Scnc","13","7","2","1","2","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","26"
"STAT","381","Applied Statistical Methods I","2610","Math, Statistics, & Comp Scnc","25","10","7","11","20","0","0","0","0","0","0","0","0","0","0","9","Embers, Dale Gene","82"
"STAT","381","Applied Statistical Methods I","2610","Math, Statistics, & Comp Scnc","53","26","6","7","5","0","0","0","1","0","0","0","0","0","0","3","Pajda-De La O, Jennifer Marie","101"
"RUSS","150","Intro to Russian Cinema","2382","Pol, Russ & Lith Studies","13","1","1","1","6","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","22"
"RUSS","321","Great Russian Novels","2382","Pol, Russ & Lith Studies","12","3","1","0","2","0","0","0","0","0","0","0","0","0","0","1","Kendall, Matthew","19"
"SOC","241","Social Inequalities","2772","Sociology","28","6","6","2","1","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","45"
"SOC","245","Marriage and Family","2772","Sociology","17","14","6","6","3","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","47"
"SOC","385","Sociological Theory","2772","Sociology","17","16","6","3","3","0","0","0","0","0","0","0","0","0","0","0","Decoteau, Claire Laurier","45"
"SOC","451","Medical Sociology","2772","Sociology","6","7","2","4","5","0","0","0","0","0","0","0","0","0","0","3","Decoteau, Claire Laurier","27"
"SOCW","431","Pract II: Fam. Grps. & Comm","2630","Jane Addams Social Work","15","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Rhoden Neita, Michelle-Ann Nicole","18"
"SOCW","525","Social Work with Women","2630","Jane Addams Social Work","16","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Skeen, Amy L","18"
"SOCW","563","Program Evaluation","2630","Jane Addams Social Work","19","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Schwank, Alexander Walter","22"
"SOCW","565","Research Seminars: Single Sys","2630","Jane Addams Social Work","21","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Ferrer, Kia L","23"
"SOCW","587","Pract IV: Mental Health","2630","Jane Addams Social Work","24","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Holzhauser, Heather Renee","25"
"SPAN","104","Intermediate Spanish II","2606","Hispanic and Italian Studies","33","15","6","3","2","0","0","0","0","0","0","0","0","0","0","1","Rodriguez, David Diego","60"
"SPAN","203","Composition Non-Native Speakrs","2606","Hispanic and Italian Studies","12","4","2","1","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","20"
"SPAN","212","Cult & Lit Stdies Spain/Lat Am","2606","Hispanic and Italian Studies","20","17","5","1","2","0","0","0","1","0","0","0","0","0","0","5","Budner, Keith","51"
"SPED","461","Polit/Soc-Cultural Perspect","2588","Special Education","6","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","10"
"STAT","101","Introduction to Statistics","2610","Math, Statistics, & Comp Scnc","37","18","12","4","19","0","0","0","0","0","0","0","0","0","0","4","Embers, Dale Gene","94"
"STAT","130","Intro Stat for Life Sciences","2610","Math, Statistics, & Comp Scnc","42","26","10","3","7","0","0","0","0","0","0","0","0","0","0","0","Barajas, Wilson","88"
"STAT","473","Intro Game Theory","2610","Math, Statistics, & Comp Scnc","4","11","3","3","0","0","0","0","0","0","0","0","0","0","0","1","Reyzin, Lev","22"
"STAT","481","Appl Statist Methods II","2610","Math, Statistics, & Comp Scnc","2","7","4","7","0","0","0","0","0","0","0","0","0","0","0","1","Yang, Min","21"
"STAT","494","Special Topics Statistics","2610","Math, Statistics, & Comp Scnc","13","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Yang, Jie","14"
"TADR","420","Deposition Practicum","2984","UIC Law","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Teplinsky, Howard Lee","24"
"TADR","421","Arbitration","2984","UIC Law","17","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Rafael, Ashley","19"
"TADR","424","Jury Selection","2984","UIC Law","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","McKoski, Raymond John","24"
"TADR","482","Clinic: Int'l Human Rts Clinic","2984","UIC Law","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Davila-Ruhaak, Sarah","12"
"THTR","162","Voice I: Voice","2489","Theatre","5","7","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Marshall, Tanera P","14"
"THTR","230","Script Analysis","2489","Theatre","13","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Jadhwani, Lavina","18"
"THTR","241","Acting II: Scene Study","2489","Theatre","7","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Sanders, Derrick L","14"
"THTR","341","Acting III: Classics","2489","Theatre","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Corley, Richard","14"
"POLS","130","Intro to Comparative Politics","2734","Political Science","40","6","3","0","5","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","55"
