"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"PSCH","396","Directed Research","2885","Psychology","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","Murphy, Mary C.","17"
"PSL","401","Patient Safety","2718","Administration","8","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Baxter, Frederick John","10"
"PSL","401","Patient Safety","2718","Administration","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Mayer, David Barry","13"
"REST","352","Restorative Clinic II","2800","Restorative Dentistry","43","50","1","0","4","0","0","0","0","0","0","0","0","0","0","0","Jurgens-Toepke, Pamela","98"
"SOC","224","Gender & Society","2772","Sociology","20","35","8","2","2","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","69"
"SOC","300","Sociological Research Methods","2772","Sociology","1","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","16"
"SOC","424","Sociology of Gender","2772","Sociology","25","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Garcia, Lorena","30"
"SOC","425","Race and Ethnicity","2772","Sociology","20","7","2","0","0","0","0","0","0","0","0","0","0","0","0","3","Schaffner, Laurie","32"
"SOC","440","Race & Gender in Organizations","2772","Sociology","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","2","Bielby, William T","21"
"SOC","520","Seminar:Race,Ethnicity&Gender","2772","Sociology","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Flores-Gonzalez, Nilda M","10"
"SOC","585","Classical Sociological Theory","2772","Sociology","5","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","Buntin, Jennifer","13"
"SOCW","410","Human Behavior & Social Envt","2630","Jane Addams Social Work","24","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Eschbach, Nancy A","29"
"SPAN","202","Spanish Grammar in Practice","2606","Hispanic and Italian Studies","8","9","1","1","1","0","0","0","0","0","0","0","0","0","0","1","Gonzalez-Vilbazo, Kay-Eduardo","21"
"SPAN","212","Cult & Lit Stdies Spain/Lat Am","2606","Hispanic and Italian Studies","32","14","12","0","0","0","0","0","0","0","1","0","0","0","0","4","Niebylski, Dianna","63"
"SPEC","656","Otolaryngology Specialty","2916","Otolaryngology","0","0","0","0","0","0","0","0","0","0","9","0","0","47","0","0","Instructor, Missing","56"
"SPED","466","Lang Develop,Diversity&Disabil","2588","Special Education","15","5","0","0","0","0","0","0","1","0","0","0","0","0","0","1","Donahue, Mavis Louise","22"
"SPED","572","Acad & Prosocial Behavior II","2588","Special Education","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Van Acker, Richard M","12"
"SPED","583","Instruct Adapt Read& Write II","2588","Special Education","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Kessler, Michele Lynn","17"
"STAT","101","Introduction to Statistics","2610","Math, Statistics, & Comp Scnc","15","33","30","11","11","0","0","0","0","0","0","0","0","0","0","8","Embers, Dale Gene","108"
"STAT","381","Applied Statistical Methods I","2610","Math, Statistics, & Comp Scnc","12","10","9","1","4","0","0","0","1","0","0","0","0","0","0","3","Embers, Dale Gene","40"
"THTR","150","Technical Theatre","2947","Theatre and Music","8","6","2","2","1","0","0","0","0","0","0","0","0","0","0","0","Ulaszek, Carl James","19"
"THTR","256","Lighting Design","2947","Theatre and Music","3","5","5","0","0","0","0","0","2","0","0","0","0","0","0","0","Ulaszek, Carl James","15"
"THTR","462","Voice for the Stage III","2947","Theatre and Music","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Martin, Jason","10"
"THTR","465","Stage Direction","2947","Theatre and Music","8","7","2","1","0","0","0","0","0","0","0","0","0","0","0","0","Salerni, Frank Louis","18"
"UPA","301","Political Econmy of Urb Dvlpmt","2305","Urban & Public Affairs Program","28","3","1","0","0","0","0","0","2","0","0","0","0","0","0","0","Werner, Valerie","34"
"UPA","303","Urban Govt I: Internal Envrmnt","2305","Urban & Public Affairs Program","13","13","5","2","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","33"
"UPP","514","Econ Analysis Plnng & Mgmt","2727","Urban Planning and Policy","10","6","2","0","0","0","0","0","0","0","0","0","0","0","0","1","Snyder, Thomas","19"
"UPP","533","Development Finance Analysis","2727","Urban Planning and Policy","14","8","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Weber, Rachel N","24"
"UPP","553","Land Use Law","2727","Urban Planning and Policy","12","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Pascal, Erica","23"
"SOCW","539","Mental Hlth w/Child&Adolescent","2630","Jane Addams Social Work","20","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Leathers, Sonya J","25"
"SOCW","572","Field Instruction III: C&F","2630","Jane Addams Social Work","0","0","0","0","0","0","0","0","2","0","0","0","0","45","0","0","Coats, Barbara C","47"
"SOCW","586","Pract III: Mental Health","2630","Jane Addams Social Work","19","2","1","0","0","0","0","0","2","0","1","0","0","0","0","0","Falconnier, Lydia A.","25"
"SPAN","101","Elementary Spanish I","2606","Hispanic and Italian Studies","41","29","7","5","2","0","0","0","0","0","0","0","0","0","0","2","Brink, Rosa Maria","86"
"SPAN","102","Elementary Spanish II","2606","Hispanic and Italian Studies","53","80","25","6","3","0","0","0","0","0","0","0","0","0","0","11","Grad Asst","178"
"SPAN","221","Spanish: Health Personnel I","2606","Hispanic and Italian Studies","11","4","3","1","1","0","0","0","0","0","0","0","0","0","0","0","Gonzalez-Cameron, Diana","20"
"SPAN","230","Civilization &Culture of Spain","2606","Hispanic and Italian Studies","10","5","0","0","1","0","0","0","0","0","0","0","0","0","0","1","Marsh, Walter S.","17"
"SPAN","452","Educ Pract w/ Seminar II","2606","Hispanic and Italian Studies","10","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Taboada, Inmaculada","12"
"SPED","465","Cognitive Devel & Disabilities","2588","Special Education","11","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Ruppar, Andrea Lynn","14"
"SPED","471","Curricular Adaptations","2588","Special Education","12","1","2","0","0","0","0","0","1","0","0","0","0","0","0","1","Cushing, Lisa Sharon","17"
"SPED","473","Teach Math&Science w/ Adapt","2588","Special Education","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","16"
"STAT","381","Applied Statistical Methods I","2610","Math, Statistics, & Comp Scnc","9","4","10","6","3","0","0","0","0","0","0","0","0","0","0","2","Liu, Lia Yingjie","34"
"STAT","401","Intro to Probability","2610","Math, Statistics, & Comp Scnc","17","8","7","1","1","0","0","0","1","0","0","0","0","0","0","1","Yang, Jie","36"
"THTR","259","Makeup Design","2947","Theatre and Music","13","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Bagnall, Jane L","16"
"THTR","280","Practicum in Performance","2947","Theatre and Music","16","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Salerni, Frank Louis","17"
"UPP","460","Intro Geospatial Analys&Visual","2727","Urban Planning and Policy","7","11","2","0","0","0","0","0","2","0","0","0","0","0","0","0","Barr, Sarah Jeanne","22"
"UPP","500","Hist &Theory of Urban Planning","2727","Urban Planning and Policy","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Hoch, Charles John","19"
"UPP","502","Planning Skills","2727","Urban Planning and Policy","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Drucker, Joshua M","14"
"UPP","531","Econ Dev II: Planning","2727","Urban Planning and Policy","12","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Drucker, Joshua M","23"
"UPP","562","Urb Transportation III: Lab","2727","Urban Planning and Policy","8","4","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Kawamura, Kazuya","13"
"UPP","590","Professional Practice Exp","2727","Urban Planning and Policy","0","0","0","0","0","0","0","0","13","0","0","0","0","22","0","0","Winkle, Curtis Richard","35"
"OT","510","Research in Occup Therapy","2725","Occupational Therapy","23","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Finlayson, Marcia","38"
"PA","506","Policy Dev, Analysis for PA","2694","Public Administration","14","8","0","0","0","0","0","0","0","0","5","0","0","0","0","3","Haller, Megan Kathleen","30"
"PA","522","Ethics and Accountability","2694","Public Administration","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","Cho, Yong","21"
"PA","576","Applied Survey Sampling","2694","Public Administration","12","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Johnson, Timothy P","17"
"PELE","600","Elective Clerkship","2889","Administration & General","0","0","0","0","0","4","0","0","0","0","10","8","0","0","0","0","Grad Asst","22"
"PELE","602","Anesthesiology/Pain Mgmt","2848","Surgery","0","0","0","0","0","2","0","0","0","0","10","2","0","0","0","0","McClain, Jocelyn","14"
"PHAR","372","Community Practice - APPE","2712","Pharmacy","61","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Goliak, Kristen L","67"
"PHAR","373","Hospital Practice - APPE","2712","Pharmacy","66","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Goliak, Kristen L","73"
"PHAR","406","Princ/Drug Action &Therap VI","2712","Pharmacy","44","84","36","4","0","0","0","0","1","0","0","0","0","0","0","0","Golembiewski, Julie","169"
"PHIL","102","Introductory Logic","2637","Philosophy","36","31","31","11","7","0","0","0","0","0","0","0","0","0","0","23","Hylton, Peter William","139"
"PHIL","230","Topics Ethics&Political Phil","2637","Philosophy","4","14","1","1","0","0","0","0","0","0","0","0","0","0","0","4","Laden, Anthony S","24"
"PHYB","530","Stem Cells","2386","Physiology and Biophysics","7","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Banach, Kathrin","16"
"PHYS","105","Intro Physics I - Lect","2354","Physics","17","39","22","18","5","0","0","0","0","0","0","0","0","0","0","19","Hahn, Suk-Ryong","120"
"PHYS","105","Intro Physics I - Lect","2354","Physics","14","35","17","15","2","0","0","0","0","0","0","0","0","0","0","36","Kouznetsov, Serguei","119"
"PHYS","105","Intro Physics I - Lect","2354","Physics","19","41","32","10","0","0","0","0","0","0","0","0","0","0","0","23","Perez-Salas, Ursula A.","125"
"PHYS","112","Astronomy and Universe","2354","Physics","17","44","27","9","5","0","0","0","5","0","0","0","0","0","0","5","Adams, Mark","112"
"POL","101","Elementary Polish I","2382","Pol, Russ & Lith Studies","20","5","2","0","0","0","0","0","0","0","1","0","0","0","0","3","Golash, Anna Maria","31"
"POLS","111","US Politics:Current Problems","2734","Political Science","10","7","0","1","1","0","0","0","0","0","0","0","0","0","0","3","Alter, Sharon","22"
"POLS","111","US Politics:Current Problems","2734","Political Science","12","10","0","2","1","0","0","0","0","0","0","0","0","0","0","3","Chriqui, Jamie F.","28"
"POLS","120","Intro to Political Theory","2734","Political Science","69","33","4","0","1","0","0","0","1","0","0","0","0","0","0","5","Lynerd, Benjamin","113"
"POLS","209","Latinos and Politics","2988","Latin American &Latino Studies","4","10","6","2","1","0","0","0","2","0","0","0","0","0","0","0","Del Toro, Juanita","25"
"PRCL","651","Pathology I","2352","Pathology","0","0","0","0","0","0","0","0","0","0","43","0","0","0","0","0","Anderson, Gary L","43"
"PRCL","664","Family Medicine","2636","Family and Community Medicine","0","0","0","0","0","0","0","0","0","0","44","0","0","0","0","0","Instructor, Missing","44"
"PRCL","688","Pathology I","2552","Pathology","0","0","0","0","0","0","0","0","0","0","26","0","0","0","0","0","Instructor, Missing","26"
"PROS","613","Perio-Prosthetic Seminars","2800","Restorative Dentistry","0","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","Knoernschild, Kent L","24"
"PSCH","543","Research Design & Analysis","2885","Psychology","7","7","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Skitka, Linda J","16"
"PSCH","559","Curr Topics Cognitive Psch","2885","Psychology","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","Goldman, Susan R.","21"
"PUBH","110","Global Societies","2592","School of Public Health","34","2","0","0","0","0","0","0","0","0","1","0","0","0","0","1","Peters, Karen E","38"
"LITH","115","Lithuanian Culture","2382","Pol, Russ & Lith Studies","40","14","1","1","1","0","0","0","0","0","0","0","0","0","0","3","Subacius, Giedrius","60"
"MATH","075","Beginning Algebra","2610","Math, Statistics, & Comp Scnc","0","0","0","0","0","0","0","0","0","0","0","0","0","56","28","4","Kafka, Calvin C","88"
"MATH","075","Beginning Algebra","2610","Math, Statistics, & Comp Scnc","0","0","0","0","0","0","0","0","0","0","0","0","0","44","11","7","Rice, Mary M.","62"
"MATH","210","Calculus III","2610","Math, Statistics, & Comp Scnc","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","3","Cojocaru, Alina Carmen","24"
"MATH","210","Calculus III","2610","Math, Statistics, & Comp Scnc","5","3","12","2","1","0","0","0","0","0","0","0","0","0","0","0","Kobotis, Evangelos","23"
"MATH","215","Intro to Advanced Math","2610","Math, Statistics, & Comp Scnc","10","13","2","1","0","0","0","0","0","0","0","0","0","0","0","1","Cojocaru, Alina Carmen","27"
"MATH","294","Spec Topics in Math","2610","Math, Statistics, & Comp Scnc","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","11"
"MATH","502","Mathematical Logic","2610","Math, Statistics, & Comp Scnc","6","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","Rosendal, Christian","13"
"MATH","554","Complex Manifolds I","2610","Math, Statistics, & Comp Scnc","9","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","DeMarco, Laura Grace","14"
"MATH","592","Sem on Math:Phil & Methodology","2610","Math, Statistics, & Comp Scnc","9","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Martinez, Mara Vanina","10"
"MBA","590","Social Entrprnrs Leading Chng","2785","Business Administration Admini","30","5","0","0","0","0","0","0","0","0","2","0","0","0","0","0","Lloyd, Anna K","37"
"MBT","505","Prin & Tech in Mol Biology","2614","Biomedical Science","9","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Munirathinam, Gnanasekar","14"
"ME","205","Intro to Thermodynamics","2323","Mechanical & Industrial Engr","55","36","36","8","2","0","0","0","0","0","0","0","0","0","0","6","Minkowycz, W J","143"
"ME","594","ComputationalCompressible Flow","2323","Mechanical & Industrial Engr","8","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Mashayek, Farzad","14"
"ME","595","Mechanical Engineering Seminar","2323","Mechanical & Industrial Engr","0","0","0","0","0","0","0","0","0","0","0","0","0","64","0","1","Scott, Michael J","65"
"MGMT","445","Organizational Theory","2846","Managerial Studies","13","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Marinova, Sophia","26"
"MGMT","480","Transportation Systems Mgmt","2846","Managerial Studies","19","9","3","0","0","0","0","0","4","0","0","0","0","0","0","0","Pagano, Anthony M","35"
"MGMT","541","Organizational Behavior","2846","Managerial Studies","27","14","0","0","0","0","0","0","0","0","0","0","0","0","0","3","Marinova, Sophia","44"
"MHPE","512","Ethics in Clinical Research","2857","Medical Education","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Murphy, Timothy F","14"
"MKTG","500","Introduction to Marketing","2846","Managerial Studies","15","12","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Cherian, Joseph","28"
"MTHT","450","Concepts Elem/Mid Schl Math I","2610","Math, Statistics, & Comp Scnc","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Slaughter, Regeta Johnson","30"
"MUS","100","Introduction To Music I","2947","Theatre and Music","103","47","26","6","7","0","0","0","0","0","0","0","0","0","0","8","Koidin, Julie Beth","197"
"MUS","127","Latin American Music","2947","Theatre and Music","79","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","Rodriguez-Barilari, Elbio","80"
"MUS","270","Keyboard Skills III","2947","Theatre and Music","9","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Stoltzman, Peter","13"
"NUEL","518","Advanced Diabetes Management","2591","Nursing Administration","16","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","Quinn, Lauretta T","17"
