"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"SPED","410","Surv Char Learner w/Disabil","2588","Special Education","52","6","0","0","1","0","0","0","0","0","0","0","0","0","0","1","Black, Kathleen W","60"
"SPED","467","Social&Emotional Devel&Disabil","2588","Special Education","24","5","1","0","0","0","0","0","1","0","0","0","0","0","0","0","Van Acker, Richard M","31"
"STAT","101","Introduction to Statistics","2610","Math, Statistics, & Comp Scnc","12","20","12","3","1","0","0","0","0","0","0","0","0","0","0","0","Liu, Lia Yingjie","48"
"STAT","101","Introduction to Statistics","2610","Math, Statistics, & Comp Scnc","20","12","14","2","3","0","0","0","0","0","0","0","0","0","0","2","Thulin, Frederick A","53"
"THTR","109","Intro to Theatre","2947","Theatre and Music","33","86","72","34","14","0","0","0","3","0","0","0","0","0","0","14","Abarbanel, Jonathan","256"
"THTR","263","Acting II: Adaptations","2947","Theatre and Music","10","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Dukich, Zeljko","12"
"THTR","280","Practicum in Performance","2947","Theatre and Music","28","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Kessler, Karen","30"
"UPP","462","Intermediate GIS for Planning","2727","Urban Planning and Policy","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Gibbs, Kevin Patrick","12"
"UPP","506","Plan-Making Studio","2727","Urban Planning and Policy","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Hoch, Charles John","20"
"UPP","530","Econ Dev I: Analysis","2727","Urban Planning and Policy","8","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Drucker, Joshua M","20"
"HIST","420","Teaching the Social Sciences","2316","History","10","2","1","0","0","0","0","0","1","0","0","0","0","0","0","0","Peters, Julie L","14"
"HIST","433","Topics in East European Hist","2316","History","2","6","3","0","1","0","0","0","0","0","0","0","0","0","0","0","Fidelis, Malgorzata","12"
"HIST","455","Topics in Southern Hist","2316","History","0","5","8","3","1","0","0","0","0","0","0","0","0","0","0","4","Perman, Michael","21"
"HIST","492","Topics Intellectual Hist","2316","History","6","4","1","0","1","0","0","0","0","0","0","0","0","0","0","1","Agnani, Sunil M","13"
"HN","420","Clinical Nutrition II","2960","Kinesiology and Nutrition","29","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Niewinski, Mary","39"
"HON","121","Hon Core Ind & Soc / Creat Art","2310","Honors College","13","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Rosenberg, Ruth Emily","17"
"HPA","400","Princ of Mgmt in Public Health","2399","Health Policy & Administration","23","8","0","0","1","0","0","0","0","0","1","0","0","0","0","1","Swartzman, Daniel","34"
"HPA","402","Soc Ethics & Public Health","2399","Health Policy & Administration","8","14","1","0","0","0","0","0","0","0","1","0","0","0","0","0","Swartzman, Daniel","24"
"HPA","481","Developmt PH Surveil Info Sys","2399","Health Policy & Administration","16","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","Croke, Kevin G","21"
"IDS","478","Regression Analysis","2672","Information/Decision Sciences","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sclove, Stanley L","11"
"IE","201","Financial Engineering","2323","Mechanical & Industrial Engr","19","29","27","18","2","0","0","0","0","0","0","0","0","0","0","8","Banerjee, Prashant","103"
"IE","446","Quality Control & Reliability","2323","Mechanical & Industrial Engr","25","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","He, David Weihua","36"
"IE","552","Applied Stochastic Processes","2323","Mechanical & Industrial Engr","5","6","1","0","0","0","0","0","0","0","0","0","0","0","0","2","Homem-de-Mello, Tito","14"
"IPHS","650","Field Experience In PH","2592","School of Public Health","0","0","0","0","0","0","0","9","0","0","0","0","0","5","0","0","Altfeld, Susan Joan","14"
"ITAL","104","Intermediate Italian II","2606","Hispanic and Italian Studies","20","13","4","2","2","0","0","0","0","0","0","0","0","0","0","0","Bonfiglio, Antonella","41"
"KN","100","First-year Seminar","2960","Kinesiology and Nutrition","0","0","0","0","0","0","0","0","0","0","0","0","0","144","2","1","Tate, Charlotte A","147"
"KN","396","Independent Study Kinesiology","2960","Kinesiology and Nutrition","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Bareither, Mary Louise","19"
"KN","410","Aging and the Motor System","2960","Kinesiology and Nutrition","17","21","32","5","0","0","0","0","0","0","1","0","0","0","0","2","Grabiner, Mark Dean","78"
"LALS","105","Intro to Mex Studies","2988","Latin American &Latino Studies","14","18","9","2","0","0","0","0","0","0","0","0","0","0","0","1","Wyatt, Andrew R","44"
"LALS","225","Racial and Ethnic Groups","2772","Sociology","5","3","5","2","1","0","0","0","1","0","0","0","0","0","0","1","Grad Asst","18"
"LALS","229","Sociology of Latinos","2772","Sociology","4","17","1","0","0","0","0","0","1","0","0","0","0","0","0","2","Grad Asst","25"
"LALS","288","History of Puerto Rico","2988","Latin American &Latino Studies","5","12","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Lopez, Jose Elias","20"
"LALS","380","Social Movements","2988","Latin American &Latino Studies","10","16","4","2","0","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","34"
"LRSC","512","Design of Learning Environmts","2480","Graduate Admin","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Moher, Thomas G","11"
"MATH","210","Calculus III","2610","Math, Statistics, & Comp Scnc","2","3","8","2","2","0","0","0","0","0","0","0","0","0","0","5","Bird, Katherine Anne","22"
"MATH","300","Writing for Mathematics","2610","Math, Statistics, & Comp Scnc","2","2","3","0","2","0","0","0","2","0","0","0","0","0","0","3","Bona, Jerry","14"
"MATH","313","Analysis I","2610","Math, Statistics, & Comp Scnc","2","4","4","8","1","0","0","0","0","0","0","0","0","0","0","4","Shvydkoy, Roman","23"
"MATH","503","Metamathematics II","2610","Math, Statistics, & Comp Scnc","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Rosendal, Christian","10"
"MBA","590","CurrentTopics-Public Companies","2785","Business Administration Admini","8","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","Goble, Nancy","13"
"ME","205","Intro to Thermodynamics","2323","Mechanical & Industrial Engr","53","29","29","9","4","0","0","1","2","0","1","0","0","0","0","6","Minkowycz, W J","134"
"ME","595","Mechanical Engineering Seminar","2323","Mechanical & Industrial Engr","0","0","0","0","0","0","0","0","0","0","6","0","0","77","0","0","Saggere, Laxminarayana","83"
"MGMT","350","External Environment of Bus","2846","Managerial Studies","43","146","112","21","6","0","0","0","0","0","1","0","0","0","0","8","Miller, Michael T.","337"
"MHPE","504","Leadership in Health Prof Ed","2857","Medical Education","0","0","0","0","0","0","0","22","0","0","1","0","0","0","0","0","Schwartz, Alan J","23"
"MILS","394","Advanced Military Topics","2589","Armed Forces Military Science","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Collins, Jeffrey C","10"
"MKTG","462","Marketing Research","2846","Managerial Studies","11","21","12","0","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","45"
"MTHT","438","Educ Pract w/ Seminar I","2610","Math, Statistics, & Comp Scnc","6","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Anderson, Mary P.","10"
"MUS","127","Latin American Music","2947","Theatre and Music","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Rodriguez-Barilari, Elbio","30"
"MUS","230","Music History I","2947","Theatre and Music","2","1","3","0","2","0","0","0","0","0","0","0","0","0","0","4","Saunders, Harris S","12"
"NAST","271","Native American Art","2910","Art History","1","1","4","1","0","0","0","0","0","0","0","0","0","0","0","4","Miller, Virginia E","11"
"NATS","104","Project-Based Sem in Nat Sci","2931","Natural Science","17","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wink, Donald J","24"
"NEUS","595","Seminar in Neuroscience","2480","Graduate Admin","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","Unnerstall, James R","21"
"NUMS","515","Pathophysio Basis of Disease","2462","Biobehavioral Nursing Science","24","19","2","0","0","0","0","0","0","0","0","0","0","0","0","2","Pogue, Nancy J","47"
"NUMS","526","Nrs Pract III: Hlth & Ill Adu","2591","Nursing Administration","29","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Corbridge, Susan J","31"
"NUPH","501","Ed Perspective in School Nursg","2662","Pop Health Nursing Science","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Belmonte-Mann, Frances","14"
"NUPH","519","School Nursing Internship","2662","Pop Health Nursing Science","24","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Yonkaitis, Catherine Falusi","26"
"NUPH","544","Health Mgmt Primary Care III","2662","Pop Health Nursing Science","26","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","McDevitt, Judith","31"
"NUSC","217","Pathophysiol/Pharmacology II","2591","Nursing Administration","37","30","7","0","0","0","0","0","0","0","0","0","0","0","0","0","Schwind, Julie Ann","74"
"NUSC","335","Clin Concepts/Processes Adults","2591","Nursing Administration","24","20","1","0","0","0","0","0","0","0","0","0","0","0","0","1","King, Maripat","46"
"NUSC","365","Clin Concpt&Proc Mental Hlth","2591","Nursing Administration","19","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Simpson, Kimberly Ann","23"
"NUSC","432","Bioethics","2591","Nursing Administration","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Anderson-Shaw, Lisa K","43"
"NUSC","507","Promtg Hlth: Transl Sci/Prac","2591","Nursing Administration","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Camune, Barbara","14"
"NUSC","596","Indpndent Study: Graduate","2591","Nursing Administration","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","1","Klima, Carrie","25"
"ORTD","595","Seminar in Orthodontics","2978","Orthodontics","0","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","Evans, Carlotta A.","27"
"PA","536","Nonprofit Financial Mgmt","2694","Public Administration","19","6","1","0","0","0","0","0","1","0","0","0","0","0","0","0","Haller, Megan Kathleen","27"
"PA","590","Public Admin Capstone","2694","Public Administration","17","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Feeney, Mary K","21"
"PHAR","365","Non-Rx Drugs and Herbals","2712","Pharmacy","48","90","23","0","0","0","0","0","0","0","1","0","0","0","0","0","Engle, Janet P","162"
"PHAR","374","Medicine - APPE","2712","Pharmacy","33","37","8","0","0","0","0","0","0","0","0","0","0","0","0","0","Goliak, Kristen L","78"
"PHIL","100","Intro to Philosophy","2637","Philosophy","43","72","37","10","7","0","0","0","0","0","0","0","0","0","0","14","Grad Asst","183"
"PHIL","201","Theory of Knowledge","2637","Philosophy","6","6","9","0","2","0","0","0","3","0","0","0","0","0","0","4","Edelberg, Walter","30"
"PHIL","202","Philosophy of Psychology","2637","Philosophy","8","13","11","0","0","0","0","0","1","0","0","0","0","0","0","1","Grad Asst","34"
"PHIL","210","Symbolic Logic","2637","Philosophy","12","4","6","0","0","0","0","0","1","0","0","0","0","0","0","2","Grad Asst","25"
"PHIL","221","Anc Phil II:Aristotle&Successr","2637","Philosophy","15","6","5","0","1","0","0","0","0","0","0","0","0","0","0","2","Jeon, Haewon","29"
"PHIL","224","Hist of Mod Phil II: Kant","2637","Philosophy","7","8","2","0","0","0","0","0","3","0","0","0","0","0","0","2","Whipple, John","22"
"PHIL","227","Cont Phil I:Phenomen&Existent","2637","Philosophy","20","7","2","0","0","0","0","0","0","0","0","0","0","0","0","2","Schechtman, Marya S","31"
"PHIL","241","Philosophy of Religion","2637","Philosophy","6","8","9","1","1","0","0","0","2","0","0","0","0","0","0","5","Sinkler, Georgette","32"
"PHYS","141","General Physics I","2354","Physics","23","28","39","22","11","0","0","0","1","0","0","0","0","0","0","15","Grad Asst","139"
"PHYS","502","Electrodynamics II","2354","Physics","6","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Stephanov, Mikhail A","13"
"POL","104","Intermediate Polish II","2382","Pol, Russ & Lith Studies","12","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","Zaluski, Irene V","24"
"POLS","209","Latinos and Politics","2988","Latin American &Latino Studies","4","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","Torres, Maria de los Angeles","11"
"POLS","349","Topics in Comparative Politics","2734","Political Science","16","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","McFarland, Andrew S","19"
"PRCL","625","Human Disease IV","2554","Internal Medicine","0","0","0","0","0","0","0","0","0","0","47","0","0","0","0","0","Rabjohns, Ronald R","47"
"PRCL","685","Fundamental Clinical Prob II","2684","Internal Medicine","0","0","0","0","0","7","0","0","0","0","1","5","12","0","3","0","Instructor, Missing","28"
"PRCL","689","Pathology II","2552","Pathology","0","0","0","0","0","0","0","0","0","0","1","8","0","15","4","0","Instructor, Missing","28"
"PSCH","242","Intro to Research in Psch","2885","Psychology","41","47","35","3","11","0","0","0","0","0","0","0","0","0","0","11","McKirnan, David J","148"
"PSCH","262","Physiological Psychology","2885","Psychology","40","72","31","3","0","0","0","0","0","0","0","0","0","0","0","4","Greenberg, Gary","150"
"PSCH","320","Developmental Psychology","2885","Psychology","46","72","26","4","1","0","0","0","0","0","0","0","0","0","0","1","Noll, Katherine","150"
"PSCH","330","Industrl/Organizatnl Psch","2885","Psychology","17","27","28","8","3","0","0","0","0","0","1","0","0","0","0","10","Larson, James R","94"
"PSCH","340","Psychological Testing","2885","Psychology","62","112","59","14","4","0","0","0","1","0","0","0","0","0","0","14","Noll, Katherine","266"
"PSCH","353","Lab in Cognition & Memory","2885","Psychology","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Wiley, Jennifer","16"
"PSCH","396","Directed Research","2885","Psychology","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","Murphy, Mary C.","11"
"PSCH","417","Psychology and Law","2885","Psychology","13","5","0","0","0","0","0","0","0","0","1","0","0","0","0","3","Harrington, Evan Ross","22"
"PT","643","Clinical Internship IV","2827","Physical Therapy","0","0","0","0","0","0","0","0","0","0","0","0","0","36","1","0","McCoy, Jeanne O","37"
"REST","332","Restorative Dentistry II","2800","Restorative Dentistry","74","8","4","1","0","0","0","0","0","0","0","0","0","0","0","0","Koslow, Alyson Hope","87"
"RUSS","116","Russ Culture: Soviet Period","2382","Pol, Russ & Lith Studies","15","12","3","0","0","0","0","0","1","0","0","0","0","0","0","1","McQuillen, Colleen","32"
"SOC","125","Intro Asian Amer Studies","2492","English","8","1","3","1","1","0","0","0","0","0","0","0","0","0","0","0","Su, Karen","14"
"SOC","244","Sociology of Work","2772","Sociology","59","12","3","1","0","0","0","0","0","0","0","0","0","0","0","5","McInerney, Paul-Brian","80"
"SOCW","420","Policy I: Soc Welfare Pol&Svcs","2630","Jane Addams Social Work","29","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Watson, Amy C.","33"
"SOCW","431","Pract II: Task Group, Org&Comm","2630","Jane Addams Social Work","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","27"
"SOCW","565","Research Seminars:School","2630","Jane Addams Social Work","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Alexander, Nancy Jean","19"
"SPAN","206","Intro to Hispanic Linguistics","2606","Hispanic and Italian Studies","14","16","9","5","0","0","0","0","0","0","0","0","0","0","0","1","Lopez-Carretero, Luis F","45"
"SPAN","295","Latino Literary Studies","2988","Latin American &Latino Studies","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","Aparicio, Frances","10"
"THTR","151","Costume Construction","2947","Theatre and Music","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Bagnall, Jane L","10"
"THTR","263","Acting II: Adaptations","2947","Theatre and Music","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Raffeld, William F","10"
"UPP","202","Planning Great Cities","2727","Urban Planning and Policy","12","12","3","0","0","0","0","0","0","0","1","0","0","0","0","1","Daas, Charles Frederick","29"
