"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"PMPR","387","Adv Medicine Clerkship","2967","Pharmacy Practice","14","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Mobley-Smith, Miriam A","20"
"POLS","130","Intro to Comparative Politics","2734","Political Science","20","23","5","1","0","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","51"
"POLS","349","Topics in Comparative Politics","2734","Political Science","12","4","2","3","0","0","0","0","4","0","0","0","0","0","0","1","Pallares, Amalia V","26"
"PRCL","635","Pharmacology II","2494","Pharmacol & Regenerative Med","0","0","0","0","0","0","0","0","0","0","0","35","0","141","0","0","Guenthner, Thomas Morgan","176"
"PRCL","684","Diagnostic Medical Imaging","2761","Administration & Gen Exp","0","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","urbana, Courtesy instruction","27"
"PRCL","687","Intro to Psychiatry","2549","Psychiatry","0","0","0","0","0","7","0","0","0","0","0","17","3","0","0","0","urbana, Courtesy instruction","27"
"PRCL","689","Pathology II","2552","Pathology","0","0","0","0","0","0","0","0","0","0","0","6","0","23","0","0","urbana, Courtesy instruction","29"
"PSCH","343","Stat Methods in Behav Sci","2885","Psychology","5","18","17","8","2","0","0","0","0","0","2","0","0","0","0","5","Larson, James R","57"
"PSCH","350","Sensation and Perception","2885","Psychology","14","12","12","7","3","0","0","0","0","0","0","0","0","0","0","1","McAnany, James Jason","49"
"PSCH","584","Pract: Clinical Trainees","2885","Psychology","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","Ruderman, Audrey J","10"
"PT","594","Adv Manip & Manual PT II","2827","Physical Therapy","7","5","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Courtney, Carol","13"
"PT","617","Joint Function & Movement","2827","Physical Therapy","4","18","4","0","0","0","0","0","0","0","0","0","0","0","0","2","Pai, Clive Yi-Chung","28"
"PT","634","Neuromuscular Dysfunction II","2827","Physical Therapy","31","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Straube, Donald D","32"
"RELE","606","Gastroenterology","2532","Med & Medical Specialties","0","0","0","0","0","8","0","0","0","0","0","4","4","0","0","0","Frakes, James T","16"
"RELE","616","Radiology","2532","Med & Medical Specialties","0","0","0","0","0","2","0","0","0","0","0","1","11","0","0","0","Frakes, James T","14"
"SOC","244","Working in Changing Society","2772","Sociology","0","0","0","0","0","0","0","0","0","0","58","0","0","0","0","2","Popielarz, Pamela A","60"
"SOC","276","Urban Sociology","2772","Sociology","6","12","6","2","0","0","0","0","0","0","0","0","0","0","0","4","Kourvetaris, Andrew G.","30"
"SOC","485","Classical Social Theory","2772","Sociology","14","14","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Orum, Anthony","30"
"SOCW","563","Program Evaluation","2630","Jane Addams Social Work","25","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Hsieh, Chang-Ming","50"
"SOCW","581","Pract IV: Community & Admin","2630","Jane Addams Social Work","26","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Butterfield, Alice K.","27"
"SPED","466","lang Develop,Diversity&Disabil","2208","Education","18","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","Wakefield, Donna S","19"
"SPED","467","Social&Emotional Devel&Disabil","2208","Education","14","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Van Acker, Richard M","16"
"STAT","401","Intro to Probability","2610","Math, Statistics, & Comp Scnc","8","4","3","2","2","0","0","0","0","0","0","0","0","0","0","6","Majumdar, Dibyen","25"
"UPP","403","Intro to Urban Planning","2727","Urban Planning and Policy","8","3","0","0","0","0","0","0","1","0","0","0","0","0","0","1","Betancur, John-Jairo","13"
"UPP","503","Data Analysis I","2727","Urban Planning and Policy","9","10","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Kawamura, Kazuya","22"
"UPP","520","Glob/Intl PI I: Thry & Appl","2727","Urban Planning and Policy","11","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","Betancur, John-Jairo","16"
"UPP","551","Phys Plng II: Methods","2727","Urban Planning and Policy","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Al-Kodmany, Kheir M.","21"
"UPP","553","Land Use Law","2727","Urban Planning and Policy","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Jaffe, Martin S","19"
"SPAN","103","Elementary Spanish III","2606","Hispanic and Italian Studies","19","30","8","2","1","0","0","0","0","0","0","0","0","0","0","3","Brink, Rosa Maria","63"
"SPAN","113","Span for Hispanics II","2606","Hispanic and Italian Studies","12","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","17"
"SPAN","200","Conversational Spanish","2606","Hispanic and Italian Studies","25","8","2","5","5","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","47"
"SPAN","220","Spanish: Business and Law","2606","Hispanic and Italian Studies","10","6","0","2","1","0","0","0","0","0","0","0","0","0","0","1","Rodriguez, David Diego","20"
"SPAN","221","Spanish: Health Personnel","2606","Hispanic and Italian Studies","11","5","4","0","1","0","0","0","0","0","0","0","0","0","0","0","Gutierrez, Raul Dionicio","21"
"SPAN","300","Intro to Hisp Linguistics","2606","Hispanic and Italian Studies","0","0","0","0","0","0","0","0","0","0","27","0","0","0","0","1","Potowski, Kimberly J","28"
"SPAN","315","Contemp Spanish American Lit","2606","Hispanic and Italian Studies","6","10","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Muller-Bergh, Klaus","18"
"SPAN","449","Second Lang Literacy","2606","Hispanic and Italian Studies","12","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Keating, Gregory David","19"
"SPED","462","Assessment of Individuals","2208","Education","18","14","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Gutierrez, Gladys Mireya","33"
"THTR","109","Intro to Theatre","2947","Theatre and Music","12","27","9","3","4","0","0","0","2","0","0","0","0","0","0","3","Juntunen, Jacob","60"
"THTR","282","Practicum in Costuming","2947","Theatre and Music","8","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Bagnall, Jane L","11"
"UPP","202","Planning Great Cities","2727","Urban Planning and Policy","18","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","19"
"UPP","502","Planning Skills","2727","Urban Planning and Policy","25","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Zhang, Ting-Wei","27"
"UPP","562","Urb Transportation III: Lab","2727","Urban Planning and Policy","11","3","0","0","0","0","0","1","0","0","0","0","0","0","0","1","Kawamura, Kazuya","16"
"UPP","589","Data Analysis II","2727","Urban Planning and Policy","9","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Thakuriah, Piyushimita","13"
"ED","501","Ed Data & Interpretation","2208","Education","13","1","0","0","1","0","0","0","1","0","0","0","0","0","0","1","Smith, Everett V","17"
"ENGL","103","English & American Poetry","2492","English","4","11","1","0","0","0","0","0","0","0","0","0","0","0","0","2","Grunow, Scott Alexander","18"
"ENGL","108","British Lit & Brtitish Culture","2492","English","5","5","7","1","0","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","20"
"ENGL","150","Intro Engl Comp/Nonnative Spkr","2492","English","1","1","4","1","2","0","0","0","0","0","0","0","0","0","0","3","Romeo, Robert R.","12"
"ENGL","160","English Composition I","2492","English","1","2","11","2","5","0","0","0","0","0","0","0","0","0","0","2","Nikopoulos, Tonia","23"
"ENGL","161","English Composition II","2492","English","18","13","2","1","0","0","0","0","0","0","0","0","0","0","0","3","Birkenstein-Graff, Cathy L","37"
"ENGL","486","Teaching Writing/Mid&Sec Schl","2492","English","8","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Haffner, Thomas","12"
"ENGL","491","Adv Writing of Fiction","2492","English","8","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Barrigar, Dale W","12"
"ENTR","596","Ind Study in Entrepreneurship","2846","Managerial Studies","3","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","McWilliams, Abagail","10"
"EOHS","400","Environmental Health Sciences","2731","Environmtl & Occuptnl Hlth Sci","38","10","3","0","0","0","0","0","1","0","0","0","0","0","0","0","Cailas, Michael","52"
"EPSY","446","Character Early Adolescence","2208","Education","59","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Grad Asst","62"
"FIN","310","Investments","2691","Finance","28","38","21","3","0","0","0","0","0","0","0","0","0","0","0","1","Bondarenko, Oleg P","91"
"FIN","510","Investments","2691","Finance","4","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Chen, Hsiu-Lang","13"
"FIN","512","Portfolio Analysis","2691","Finance","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Chen, Hsiu-Lang","11"
"FIN","516","Options and Futures Markets","2691","Finance","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Pliska, Stanley Roy","24"
"FIN","594","Risk Management","2691","Finance","1","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0"," ,","12"
"FIN","594","Spec Topic: Investment Banking","2691","Finance","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Kurish, James B","14"
"FR","232","Conversation & Comp II","2606","Hispanic and Italian Studies","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Mack, Stephen","16"
"GCLS","505","Research Methods II","2480","Graduate Admin","31","22","1","1","0","0","0","0","10","0","0","0","0","0","0","3","Ho, Yee-Kin","68"
"GER","212","Advanced German II","2291","Germanic Studies","8","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Behnke, Kerstin","10"
"HIM","332","Coding &Classification Systems","2318","Biomed & Health Info Sciences","7","11","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Jorwic, Therese M","21"
"HIST","101","Western Civ Since 1648","2316","History","33","73","35","18","8","0","0","0","0","0","0","0","0","0","0","8","Grad Asst","175"
"HIST","104","Amer Civ since 19th Cent","2316","History","63","21","5","5","6","0","0","0","0","0","0","0","0","0","0","4","Langdon-Teclaw, Jennifer","104"
"HN","335","Food Service Practice","2472","Human Nutrition","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","Ganji, Vijay","19"
"HON","201","Honors Seminar","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","Viana, Marlos A G","15"
"IDS","331","Spreadsheet Analysis","2672","Information/Decision Sciences","17","8","3","2","2","0","0","0","2","0","0","0","0","0","0","0","Hagstrom, Jane N","34"
"IE","466","Product Plan &Inventory Contrl","2323","Mechanical & Industrial Engr","5","6","1","1","0","0","0","0","1","0","0","0","0","0","0","0","Darabi, Houshang","14"
"LALS","495","Intrdisc Sem Latino Stud","2988","Latin American &Latino Studies","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Aparicio, Frances","12"
"MATH","118","Mathematical Reasoning","2610","Math, Statistics, & Comp Scnc","19","29","29","14","23","0","0","0","0","0","0","0","0","0","0","9","Baughman, David L","123"
"MATH","181","Calculus II","2610","Math, Statistics, & Comp Scnc","21","11","11","3","6","0","0","0","0","0","0","0","0","0","0","5","Kobotis, Evangelos","57"
"MATH","182","Emerg Schol Workshop/Calc II","2610","Math, Statistics, & Comp Scnc","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","2","Grad Asst","14"
"MATH","310","Applied Linear Algebra","2610","Math, Statistics, & Comp Scnc","10","6","5","0","1","0","0","0","0","0","0","0","0","0","0","0","Stawiska, Malgorzata S","22"
"MATH","320","Linear Algebra I","2610","Math, Statistics, & Comp Scnc","4","2","6","0","6","0","0","0","0","0","0","0","0","0","0","1","Furman, Alexander","19"
"MATH","481","Appl Part Diff Equations","2610","Math, Statistics, & Comp Scnc","7","7","2","1","1","0","0","0","0","0","0","0","0","0","0","0","Friedlander, Susan J","18"
"MATH","535","Complex Analysis I","2610","Math, Statistics, & Comp Scnc","3","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Masur, Howard Alan","11"
"ME","396","Senior Design Project","2323","Mechanical & Industrial Engr","10","15","2","0","0","0","0","0","0","0","0","0","0","0","0","1","Scott, Michael J","28"
"ME","429","Internal Combustion Engines","2323","Mechanical & Industrial Engr","6","22","1","3","0","0","0","0","0","0","0","0","0","0","0","0","Baranescu, Rodica A","32"
"MGMT","463","Negotiation &Conflict Resolutn","2846","Managerial Studies","39","2","0","2","0","0","0","0","0","0","0","0","0","0","0","1","Barnum, Darold","44"
"MGMT","541","Organizational Behavior","2846","Managerial Studies","30","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tarasievich, Renata A.","40"
"MGMT","582","Mgmt of Innovatn & Tech Change","2846","Managerial Studies","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Gulley, David Lee","14"
"MKTG","465","Marketing Management","2846","Managerial Studies","50","27","0","0","0","0","0","0","1","0","0","0","0","0","0","0","King, Charles W","78"
"MKTG","475","Product Management","2846","Managerial Studies","23","23","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Melberg, William F.","47"
"MKTG","500","Introduction to Marketing","2846","Managerial Studies","15","12","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Page, Albert L","29"
"MKTG","576","Advanced B2B Marketing","2846","Managerial Studies","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Rosa, Jose Antonio","10"
"MUS","107","Fundamentals Of Music Theory","2947","Theatre and Music","26","9","3","2","0","0","0","0","1","0","0","0","0","0","0","1","Paulus, James L","42"
"MUS","152","Instrumental Ensembles","2947","Theatre and Music","7","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Collerd, Gene J","10"
"MVSC","240","Instruct Tech in Fitness","2960","Kinesiology and Nutrition","12","13","3","1","0","0","0","0","0","0","0","0","0","0","0","0","Schroeder, Kathleen A","29"
"MVSC","410","Aging and Performance","2960","Kinesiology and Nutrition","19","29","7","2","0","0","0","0","0","0","0","0","0","0","0","1","Grabiner, Mark Dean","58"
"NAST","113","Native Amer/Sovereignty","2884","Native American Studies Pgm","23","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Arnold, Laurie","28"
"NUPH","502","School Nursing Theory/Trends","2662","Pop Health Nursing Science","11","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Bergren, Martha Dewey","14"
"NUSC","426","Cult Fluency/Comm","2591","Nursing Administration","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Gorman, Geraldine","37"
"NUSC","429","IHC:  Clinical Synthesis","2591","Nursing Administration","0","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","Simmons, Barbara","27"
"NUSC","434","Leadership Prof Practice","2591","Nursing Administration","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Medland, Jacqueline J","27"
"NUSC","542","Curriculum Processes in Nsg Ed","2591","Nursing Administration","16","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Johnson, Joyce Helena","17"
"NUSC","585","Advanced Research Seminar","2591","Nursing Administration","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","Dancy, Barbara L","10"
"ORTD","525","Craniofacial Anomalies II","2978","Orthodontics","8","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Da Silveira, Adriana","17"
"OSUR","333","Pain Control II","2757","Oral and Maxillofacial Surgery","27","29","23","5","0","0","0","0","8","0","0","0","0","0","0","1","Sbalchiero, Gene James","93"
"PEDD","595","Pediatric Dent Seminar","2628","Pediatric Dentistry","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","Seidman, Irwin M","12"
"PELE","616","Diagnostic Radiology","2806","Radiology","0","0","0","0","0","6","0","0","0","0","0","10","1","0","0","0","Cusack, Thomas J","17"
"PHAR","332","Fund of Drug Action II","2712","Pharmacy","55","57","36","10","2","0","0","0","0","0","1","0","0","0","0","0","Woodbury, Charles Putnam","161"
"PHAR","356","Pharmacoeconomics","2712","Pharmacy","107","42","6","0","0","0","0","0","0","0","0","0","0","0","0","0","Walton, Surrey M","155"
"PHAR","403","Princ/Drug Action & Therap III","2712","Pharmacy","24","70","58","8","0","0","0","0","0","0","0","0","0","0","0","0","Schlemmer, Raymond Francis","160"
