"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"ECE","448","Transistors","2949","Electrical & Computer Engr","3","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Ghosh, Siddhartha","12"
"ECE","465","Digital Systems Design","2949","Electrical & Computer Engr","4","10","5","0","3","0","0","0","0","0","0","0","0","0","0","2","Dutt, Shantanu S","24"
"ECE","568","Advanced Micro Arch","2949","Electrical & Computer Engr","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Zhu, Zhichun","12"
"ECON","346","Econometrics","2525","Economics","18","9","16","4","1","0","0","0","0","0","1","0","0","0","0","2","Lee, Jinman","51"
"ECON","371","Intro to Urban Real Estate","2525","Economics","8","21","19","9","6","0","0","0","0","0","0","0","0","0","0","1","Cepon, Margie","64"
"ECON","395","Rsrch and Writing in Econ","2525","Economics","0","0","0","0","0","0","0","0","0","0","5","0","0","13","0","1","McCloskey, Deirdre N","19"
"ECON","520","Microecon for Business","2525","Economics","15","32","12","1","0","0","0","0","0","0","0","0","0","0","0","0","Stanford, William G","60"
"ED","430","Curriculum & Teaching","2208","Education","7","7","0","0","0","0","0","0","3","0","0","0","0","0","0","1","Watkins, William H","18"
"ED","500","Philosophy of Ed Research","2208","Education","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Schubert, William H","16"
"EDPS","553","School System Leadership","2835","Educational Policy Studies","7","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","Cosner, Shelby A.","12"
"EDPS","573","Seminar Ed Leadership Practice","2835","Educational Policy Studies","15","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Martinez, Peter","18"
"ENDO","630","Clinical Conf In Endodontics","2216","Endodontics","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Barrows, Michael John","13"
"ENGL","102","Introduction to Film","2492","English","5","7","5","0","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","18"
"ENGL","103","English & American Poetry","2492","English","20","26","8","2","5","0","0","0","0","0","0","0","0","0","0","5","Grad Asst","66"
"ENGL","113","Intro Multiethnic Literature","2492","English","11","7","0","1","1","0","0","0","0","0","0","0","0","0","0","3","Hitosis, Cheryl Park","23"
"ENGL","161","Academic Writing II","2492","English","21","13","2","0","0","0","0","0","0","0","0","0","0","0","0","2","Cycholl, Garin L","38"
"ENGL","161","Academic Writing II","2492","English","17","15","2","0","1","0","0","0","0","0","0","0","0","0","0","3","Ford, William Howard","38"
"ENGL","161","Academic Writing II","2492","English","8","14","8","1","1","0","0","0","1","0","0","0","0","0","0","3","Newirth, Michael","36"
"ENGL","222","Tutoring in Writing Center","2492","English","5","3","1","0","0","0","0","0","0","0","0","0","0","0","0","2","Aleksa, Vainis","11"
"ENGL","372","Literary Criticism","2492","English","8","2","1","1","2","0","0","0","0","0","0","0","0","0","0","2","Tabbi, Joseph P","16"
"ENGL","375","Rhetoric and Public LIfe","2492","English","17","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Feldman, Ann Merle","24"
"ENGL","416","Topics in Renaissance Lit","2492","English","7","3","2","0","0","0","0","0","1","0","0","0","0","0","0","1","Rose, Mary Beth","14"
"ENGL","440","Topics: Cultural Studies","2492","English","11","2","0","0","1","0","0","0","1","0","1","0","0","0","0","1","Davis, Lennard J","17"
"EPSY","446","Character Early Adolescence","2621","Educational Psychology","30","7","0","0","0","0","0","0","0","0","0","0","0","0","0","2","Horn, Stacey S","39"
"EPSY","520","Curr & Pract in Early Ed I","2621","Educational Psychology","7","3","0","0","1","0","0","0","1","0","0","0","0","0","0","1","Goncu, Artin","13"
"FIN","416","Options and Futures","2691","Finance","16","28","6","2","1","0","0","0","0","0","0","0","0","0","0","1","Acharya, Sankarshan","54"
"FIN","500","Intro to Corp Finance","2691","Finance","39","21","21","4","0","0","0","0","0","0","0","0","0","0","0","0","Guo, Re-Jin Jennifer","85"
"FIN","573","Risk Management","2672","Information/Decision Sciences","11","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Lee, Yew-Sing Thomas","15"
"FIN","594","Futures","2691","Finance","20","15","13","4","0","0","0","0","0","0","0","0","0","0","0","0","Miller, John Paul","52"
"FR","334","Oral & Written French II","2606","Hispanic and Italian Studies","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","1","McClure, Ellen M","16"
"FR","510","Seminar in Lit Studies","2606","Hispanic and Italian Studies","11","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Miner, Margaret R.","13"
"GCLS","505","Research Methods II","2480","Graduate Admin","21","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Ho, Yee-Kin","30"
"GER","400","German For Reading","2291","Germanic Studies","8","1","0","0","0","0","0","0","1","0","0","0","0","0","0","1","Loentz, Elizabeth A","11"
"GWS","203","Sexuality, Community","2369","Gender and Women's Studies","5","30","3","0","1","0","0","0","3","0","0","0","0","0","0","0","D'Emilio, John A","42"
"HIST","114","Topics in World History","2316","History","6","28","22","3","3","0","0","0","0","0","0","0","0","0","0","10","McCloskey, Deirdre N","72"
"HIST","228","Spain since 1808","2316","History","5","15","20","0","1","0","0","0","0","0","0","0","0","0","0","1","Barahona, Renato","42"
"HIST","255","History of Chicago","2316","History","35","58","21","1","1","0","0","0","2","0","0","0","0","0","0","2","Duis, Perry R","120"
"HIST","283","Environmental History","2316","History","18","13","7","2","1","0","0","0","0","0","0","0","0","0","0","4","Boyer, Christopher R.","45"
"HIST","452","Topics US Revolutionary Hist","2316","History","1","6","5","2","1","0","0","0","0","0","0","0","0","0","0","0","Smith, Daniel S","15"
"HN","306","Nutrition Education","2960","Kinesiology and Nutrition","52","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Carlyle, Tracey","66"
"HON","101","Freshman Orientation Sem","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","Bulaon, Paula E","25"
"HON","201","Honors Seminar","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","Caporusso, Catherine","13"
"HON","201","Honors Seminar","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","Grabiner, Mark Dean","15"
"HSTL","452","Histology II","2989","Oral Biology","30","22","12","3","1","0","0","0","0","0","0","0","0","0","0","0","Li, Jianxun","68"
"IDS","270","Business Statistics I","2672","Information/Decision Sciences","29","53","0","0","0","0","0","0","0","0","0","0","0","0","0","2","Ding, Wenxuan","84"
"IDS","506","Healthcare & Info Technology","2672","Information/Decision Sciences","14","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Ramaprasad, Arkalgud","18"
"IDS","599","PhD Thesis Research","2672","Information/Decision Sciences","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","Chandrasekaran, Ranganathan","10"
"KN","137","Aerobic Conditioning I","2960","Kinesiology and Nutrition","145","5","5","1","10","0","0","0","0","0","0","0","0","0","0","6","Grad Asst","172"
"KN","260","Biomech:Intro to Human Machine","2960","Kinesiology and Nutrition","14","34","30","10","1","0","0","0","0","0","0","0","0","0","0","3","Hasan, Ziaul","92"
"LALS","103","Intro to Latino Urban Studies","2988","Latin American &Latino Studies","7","18","9","8","1","0","0","0","0","0","0","0","0","0","0","2","Bada Garcia, Yolanda Xochitl","45"
"LALS","109","Intro to Latino Cultures","2988","Latin American &Latino Studies","34","5","4","1","0","0","0","0","0","0","0","0","0","0","0","1","Teruel, Hugo","45"
"LALS","263","Latin Amer Colonial Art","2910","Art History","0","7","5","2","2","0","0","0","0","0","0","0","0","0","0","0","Baird, Ellen Taylor","16"
"LING","160","Language and Society","2492","English","14","23","14","0","1","0","0","0","0","0","0","0","0","0","0","4","Drown, James Remick","56"
"MATH","121","Precalculus Mathematics","2610","Math, Statistics, & Comp Scnc","29","35","46","21","12","0","0","0","1","0","0","0","0","0","0","7","Kafka, Calvin C","151"
"MATH","160","Finite Math for Business","2610","Math, Statistics, & Comp Scnc","19","70","110","57","33","0","0","0","2","0","0","0","0","0","0","16","Doyle, Timothy Michael","307"
"MATH","215","Intro to Advanced Math","2610","Math, Statistics, & Comp Scnc","8","6","6","2","2","0","0","0","0","0","0","0","0","0","0","4","Gillet, Henri Antoine","28"
"MCS","565","Mathematical Databases","2610","Math, Statistics, & Comp Scnc","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Yau, Stephen S T","13"
"ME","210","Engineering Dynamics","2323","Mechanical & Industrial Engr","15","15","16","3","2","0","0","0","0","0","0","0","0","0","0","8","Cetinkunt, Sabri","59"
"ME","325","Intermediate Thermodynamics","2323","Mechanical & Industrial Engr","9","11","12","8","4","0","0","0","0","0","1","0","0","0","0","2","Brezinsky, Kenneth","47"
"ME","522","Convective Heat Transfer","2323","Mechanical & Industrial Engr","7","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Manafzadeh, Saeed","13"
"MGMT","460","Bus, Society & Global Economy","2846","Managerial Studies","7","24","15","0","0","0","0","0","0","0","0","0","0","0","0","0","Pagano, Anthony M","46"
"MGMT","495","Competitive Strategy","2846","Managerial Studies","16","54","14","1","0","0","0","0","0","0","0","0","0","0","0","0","Ragozzino, Roberto","85"
"MIM","594","Topics in Microbiology","2301","Microbiology and Immunology","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Uprichard, Susan","13"
"MKTG","452","Principles of Retailing","2846","Managerial Studies","19","18","1","1","0","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","41"
"MKTG","473","Personal Selling Effort","2846","Managerial Studies","38","24","3","0","1","0","0","0","0","0","0","0","0","0","0","1","Koehler, David","67"
"MKTG","500","Introduction to Marketing","2846","Managerial Studies","28","15","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Cherian, Joseph","44"
"MKTG","500","Introduction to Marketing","2846","Managerial Studies","53","47","0","0","0","0","0","0","0","0","1","0","0","0","0","0","Holmer Lewis, Shari R","101"
"MKTG","500","Introduction to Marketing","2846","Managerial Studies","28","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Malter, Alan Joseph","33"
"MKTG","565","Mktg Communication & Promotion","2846","Managerial Studies","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Kotzian, Nancy","11"
"MUS","107","Fundamentals Of Music Theory","2947","Theatre and Music","10","9","2","3","0","0","0","0","0","0","0","0","0","0","0","6","Carpenter, Andrew T","30"
"MUS","114","Jazz History","2947","Theatre and Music","60","64","2","0","0","0","0","0","1","0","0","0","0","0","0","5","Davis, Orbert","132"
"NUMC","524","Dimens/Midwifery&Wmn Hlth Prac","2842","Human Development Nursing Sci","27","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Klima, Carrie","30"
"NUPH","501","Ed Perspective in School Nursg","2662","Pop Health Nursing Science","20","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","Belmonte-Mann, Frances","21"
"NUSC","397","Issues In Nsg Practice","2591","Nursing Administration","10","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Devilder, Nancy W","16"
"NUSC","423","Patho & Pharm II","2591","Nursing Administration","8","30","8","0","0","0","0","0","0","0","0","0","0","0","0","0","Kim, Jin Hee","46"
"NUSC","525","Intermediate Statistics","2591","Nursing Administration","18","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Ford, Susan Anne","25"
"NUSC","526","Nursing Inquiry I","2591","Nursing Administration","15","8","0","0","0","0","0","0","1","0","0","0","0","0","0","2","Keenan, Gail M","26"
"NUSC","529","Issues of Adv Pract in Nsg","2591","Nursing Administration","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Matthiesen, Valerie","10"
"OMDS","334","Clinical Oral Path & Medicine","2319","Oral Medicine and Diag Sci","23","44","19","4","0","0","0","0","0","0","0","0","0","0","0","0","Sroussi, Herve Y","90"
"OMDS","615","Anesthesia & Pain Control","2319","Oral Medicine and Diag Sci","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","1","Messieha, Zakaria S","18"
"ORTD","513","Craniofacial Growth&Developmnt","2978","Orthodontics","4","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Evans, Carlotta A.","11"
"PA","502","Legal Context of Public Admin","2694","Public Administration","6","14","0","0","0","0","0","0","1","0","0","0","0","0","0","1","Selbka, Joseph Phillip","22"
"PEDD","338","Pediatric Dent Clinic I","2628","Pediatric Dentistry","65","19","5","0","0","0","0","0","1","0","0","0","0","0","0","0","Salzmann, Larry","90"
"PERI","363","Periodontics Clinic VI","2735","Periodontics","41","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Crawford, John Miles","64"
"PHAR","342","Experiential I - IPPE","2712","Pharmacy","155","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Allen, Sheila Mary","160"
"PHAR","371","Ambulatory Care - APPE","2712","Pharmacy","57","22","7","0","0","0","0","0","1","0","0","0","0","0","0","0","Goliak, Kristen L","87"
"PHAR","373","Hospital Practice - APPE","2712","Pharmacy","70","15","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Goliak, Kristen L","86"
"PHIL","404","Philosophy of Science","2637","Philosophy","2","5","0","0","2","0","0","0","0","0","0","0","0","0","0","1","Huggett, Nicholas","10"
"PHYS","105","Intro Physics I - Lect","2354","Physics","5","14","44","21","7","0","0","0","0","0","0","0","0","0","0","14","Halliwell, Clive","105"
"PHYS","105","Intro Physics I - Lect","2354","Physics","9","18","45","10","5","0","0","0","0","0","0","0","0","0","0","13","Kouznetsov, Serguei","100"
"PHYS","108","Intro Physics II-Lab","2354","Physics","23","18","24","0","1","0","0","0","0","0","0","0","0","0","0","1","Grein, Christoph Hermann","67"
"PHYS","215","Math Methods for Physicists","2354","Physics","4","3","4","0","0","0","0","0","1","0","0","0","0","0","0","1","Aratyn, Henrik","13"
"PMAD","421","Pharmaceutical Marketing","2360","Pharmacy Syst,Outcomes &Policy","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Stubbings, Joann","55"
"POLS","130","Intro to Comparative Politics","2734","Political Science","9","22","9","0","3","0","0","0","0","0","0","0","0","0","0","4","Adeoye, Oladimeji","47"
"POLS","235","Politics & Govt of Russia","2734","Political Science","7","17","3","1","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","29"
"PRCL","635","Pharmacology II","2494","Pharmacol & Regenerative Med","0","0","0","0","0","0","0","0","0","0","0","33","0","153","1","0","Guenthner, Thomas Morgan","187"
"PRCL","660","Pathophys of Clinical Med II","2532","Med & Medical Specialties","0","0","0","0","0","0","0","0","0","0","1","10","0","33","1","0","Courtesy, Instructor","45"
"PSCH","262","Physiological Psychology","2885","Psychology","32","65","39","8","2","0","0","0","0","0","0","0","0","0","0","5","Greenberg, Gary","151"
"PSCH","270","Abnormal Psychology","2885","Psychology","38","39","18","3","1","0","0","0","0","0","0","0","0","0","0","1","Herbener, Ellen S","100"
"PSCH","303","Writing in Psychology","2885","Psychology","40","12","2","0","2","0","0","0","0","0","0","0","0","0","0","0","Sargis, Edward George","56"
"PSCH","343","Stat Methods in Behav Sci","2885","Psychology","28","16","10","2","0","0","0","0","0","0","0","0","0","0","0","2","Shankman, Stewart A.","58"
"PSCH","363","Lab in Physiological Psch","2885","Psychology","9","10","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Roitman, Mitchell Franklin","20"
"PT","630","Science Practice Seminar II","2827","Physical Therapy","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Straube, Donald D","27"
"PT","634","Neuromuscular Dysfunction II","2827","Physical Therapy","23","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Straube, Donald D","37"
"PT","643","Clinical Internship IV","2827","Physical Therapy","0","0","0","0","0","0","0","0","1","0","0","0","0","26","0","0","Rogers, Jean","27"
