"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"CRJ","311","Criminal Procedure","2909","Criminology, Law, and Justice","27","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Lippman, Matthew Ross","47"
"CS","102","Intro to Programming","2699","Computer Science","8","5","5","0","3","0","0","0","0","0","2","0","0","0","0","5","Reed, Dale F","28"
"CS","107","Intro Comp & Programming","2699","Computer Science","13","3","15","5","10","0","0","0","0","0","0","0","0","0","0","10","Lillis, John P","56"
"CS","401","Computer Algorithms I","2610","Math, Statistics, & Comp Scnc","8","4","7","1","0","0","0","0","0","0","0","0","0","0","0","2","Berger-Wolf, Tanya Yonit","22"
"CS","491","Seminar","2699","Computer Science","20","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Venkatesan Natarajan, Venkatakrishnan","32"
"DADM","325","Extramural Clinic Experience","2758","Dentistry Administration","0","0","0","0","0","0","0","0","0","0","9","0","0","33","0","0","Evans, Caswell","42"
"DIS","501","Disability Studies I","2797","Applied Health Sciences Admin","9","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","Mitchell, David Thomas","11"
"EAES","470","Surficial Processes","2474","Earth & Environmental Sciences","3","6","1","2","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","12"
"ECE","432","Digital Communications","2949","Electrical & Computer Engr","5","4","0","0","0","0","0","0","0","0","1","0","0","0","0","4","Grad Asst","14"
"ECE","550","Linear Systems","2949","Electrical & Computer Engr","7","5","1","0","2","0","0","0","0","0","0","0","0","0","0","2","Liu, Derong","17"
"ECE","594","Special Topics","2949","Electrical & Computer Engr","12","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Lee, Gyungho","14"
"ECON","130","Principles of Economics","2525","Economics","30","68","104","57","9","0","0","0","1","0","0","0","0","0","0","5","Officer, Lawrence H","274"
"ECON","339","Monetary Theory","2525","Economics","13","16","17","6","4","0","0","0","0","0","0","0","0","0","0","2","Akarca, Ali T","58"
"ECON","472","Real Estate Finance","2525","Economics","6","7","3","10","7","0","0","0","0","0","0","0","0","0","0","1","Bothen, Thomas C.","34"
"ECON","520","Microecon for Business","2525","Economics","35","25","0","0","0","0","0","0","0","0","1","0","0","0","0","2","Grad Asst","63"
"ED","345","Multiculturalism","2208","Education","18","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Rodriguez-Brown, Flora V","21"
"ED","350","Orchestrating Teach & Learn I","2208","Education","16","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Capehart, Adrian S","21"
"ED","350","Orchestrating Teach & Learn I","2208","Education","10","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Katsarou, Eleni","20"
"ED","421","Advanced Educ Psychology","2208","Education","27","2","0","0","1","0","0","0","1","0","0","0","0","0","0","2","Lawless, Kimberly A","33"
"ENGL","101","Understanding Literature","2492","English","6","9","5","2","0","0","0","0","0","0","0","0","0","0","0","0","Grunow, Scott Alexander","22"
"ENGL","122","Understanding Rhetoric","2492","English","8","6","4","0","1","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","19"
"ENGL","152","Intro to English Comp","2492","English","11","21","9","5","5","0","0","0","0","0","0","0","0","0","0","0","Saravia, Lydia A.","51"
"ENGL","160","English Composition I","2492","English","5","31","4","0","1","0","0","0","0","0","0","0","0","0","0","2","Berliner, Jonathan","43"
"ENGL","160","English Composition I","2492","English","54","24","0","0","3","0","0","0","0","0","0","0","0","0","0","2","Johnson, Scott E","83"
"ENGL","160","English Composition I","2492","English","20","44","19","0","7","0","0","0","0","0","0","0","0","0","0","1","Robinson, Kirk A.","91"
"ENGL","160","English Composition I","2492","English","20","14","8","0","1","0","0","0","0","0","0","0","0","0","0","1","Shannon, Victoria L","44"
"ENGL","161","English Composition II","2492","English","21","19","8","0","2","0","0","0","0","0","0","0","0","0","0","4","Grunow, Scott Alexander","54"
"ENGL","161","English Composition II","2492","English","40","26","7","1","13","0","0","0","0","0","0","0","0","0","0","5","Stone, Bruce","92"
"ENGL","240","Lit. and Critical Methods","2492","English","7","10","0","0","1","0","0","0","0","0","0","0","0","0","0","1","Brown, Nicholas Mainey","19"
"ENGL","242","Eng Lit II 1660-1900","2492","English","47","31","8","0","4","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","92"
"ENGL","242","Eng Lit II 1660-1900","2492","English","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","2","Winters, Anne","24"
"ENGL","482","Campus Writing Consult","2492","English","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Aleksa, Vainis","10"
"ENGL","492","Adv Writing Nonfic Prose","2492","English","10","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","14"
"ENGR","189","Minority Engr Orientation","2284","Engineering Admin","0","0","0","0","0","0","0","0","9","0","3","0","0","23","1","0","Hayman, Denise Ramona","36"
"ENGR","402","Intellectual Property Law","2284","Engineering Admin","8","11","0","0","0","0","0","0","0","0","4","0","0","0","0","0","Rockman, Howard B","23"
"EPID","403","Intro to Epid: Princpl & Mthds","2891","Epidemiology and Biostatistics","18","21","4","0","0","0","0","0","1","0","0","0","0","0","0","2","Freeman, Vincent L","46"
"EPID","595","Epid Research Seminar","2891","Epidemiology and Biostatistics","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","1","Olshansky, Stuart Jay","17"
"EPSY","255","Child Develop & Elem Ed","2208","Education","27","29","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","59"
"EPSY","582","Collab w/Family-Community","2208","Education","8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Main, Catherine M","10"
"FIN","300","Intro to Managerial Finance","2691","Finance","32","28","8","5","6","0","0","0","2","0","0","0","0","0","0","9","Brown, Mary R","90"
"FIN","473","Intro to Risk Management","2672","Information/Decision Sciences","9","3","4","3","0","0","0","0","0","0","0","0","0","0","0","1","Lee, Yew-Sing Thomas","20"
"FIN","500","Intro to Corp Finance","2691","Finance","14","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Cardell, Daniel J","22"
"FIN","594","Options","2691","Finance","0","0","0","0","0","0","0","0","0","0","26","0","0","0","0","0","Bittman, Anthony J","26"
"FR","104","Intermediate French II","2606","Hispanic and Italian Studies","22","37","13","3","4","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","81"
"GER","218","Opera/Germanic Cultures","2291","Germanic Studies","5","2","1","2","0","0","0","0","1","0","0","0","0","0","0","1","Weible, David M","12"
"GKM","101","Elem Modern Greek I","2349","Classics & Mediterran Studies","8","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Pittos, Leonidas","11"
"GWS","101","Gender in Everyday Life","2369","Gender and Women's Studies","14","3","3","1","2","0","0","0","1","0","0","0","0","0","0","0","Jarman, Michelle","24"
"GWS","117","Gender, Sexuality and Lit","2492","English","4","12","0","0","1","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","18"
"GWS","120","Gender Class Politics Ger Text","2291","Germanic Studies","8","3","0","0","2","0","0","0","0","0","0","0","0","0","0","3","Hall, Sara Frances","16"
"GWS","390","Feminism & Social Change","2369","Gender and Women's Studies","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","1","Dieckmann, Lara E.","12"
"HIM","333","Coding & Reimbursement Systems","2318","Biomed & Health Info Sciences","8","8","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Jorwic, Therese M","18"
"HIST","100","Western Civ To 1648","2316","History","3","10","10","4","3","0","0","0","0","0","0","0","0","0","0","3","Fanning, Steven C","33"
"HIST","106","World since 1400","2316","History","12","25","18","9","6","0","0","0","0","0","0","0","0","0","0","3","Turpin, Nancy Lee","73"
"HIST","242","Modern Africa","2316","History","26","27","8","0","2","0","0","0","0","0","0","0","0","0","0","4","Hoppe, Kirk A","67"
"HIST","290","Mexican-American History","2988","Latin American &Latino Studies","7","12","2","0","1","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","22"
"HON","101","Freshman Orientation Sem","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","Kosco, Jennifer C","19"
"HON","101","Freshman Orientation Sem","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","Volpe, Josephine","19"
"HON","105","Honors Core in Social Sci I","2310","Honors College","11","10","0","0","1","0","0","0","1","0","0","0","0","0","0","0","Graber, Doris A","23"
"HON","201","Honors Seminar","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","Chang, Hui-Ching","14"
"IDS","355","Operations Management","2672","Information/Decision Sciences","60","75","57","12","4","0","0","0","0","0","0","0","0","0","0","7","Naiman, Channah","215"
"IDS","371","Business Statistics II","2672","Information/Decision Sciences","20","36","19","7","1","0","0","0","2","0","0","0","0","0","0","6","Velebit, Milan","91"
"IDS","422","Knowledge Mgmt Systems","2672","Information/Decision Sciences","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Ramaprasad, Arkalgud","12"
"ITAL","103","Intermediate Italian I","2606","Hispanic and Italian Studies","13","14","10","6","1","0","0","0","3","0","1","0","0","0","0","2","Visconti, Alessandra","50"
"ITAL","193","The Divine Comedy","2606","Hispanic and Italian Studies","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Gragnani, Cristina","11"
"JPN","101","Elementary Japanese I","2492","English","20","25","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Kato, Michiko","47"
"LALS","101","Intro Latin American Studies","2988","Latin American &Latino Studies","7","4","6","0","0","0","0","0","0","0","0","0","0","0","0","1","Palka, Joel W","18"
"LAS","110","Freshman Success","2410","LAS Administration","0","0","0","0","0","0","0","0","0","0","0","0","0","16","1","1","Artman, Allison J","18"
"LAS","110","Freshman Success","2410","LAS Administration","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","1","Shipley, Chandra","17"
"LAS","289","Cooperative Educ: Off-Campus","2410","LAS Administration","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","Heslup, Sharon E","14"
"MATH","070","Elementary Mathematics","2610","Math, Statistics, & Comp Scnc","0","0","0","0","0","0","0","0","1","0","0","0","0","113","54","3","Kafka, Calvin C","171"
"MATH","090","Intermediate Algebra","2610","Math, Statistics, & Comp Scnc","0","0","0","0","0","0","0","0","1","0","1","0","0","164","73","7","Chakravorty, Gauri","246"
"MATH","180","Calculus I","2610","Math, Statistics, & Comp Scnc","17","18","9","8","7","0","0","0","0","0","0","0","0","0","0","4","Gray, Brayton I","63"
"MATH","180","Calculus I","2610","Math, Statistics, & Comp Scnc","21","14","12","10","19","0","0","0","0","0","0","0","0","0","0","13","Heard, Melvin L","89"
"MATH","220","Differential Equations I","2610","Math, Statistics, & Comp Scnc","20","24","21","7","7","0","0","0","0","0","0","0","0","0","0","2","Nicholls, David Peter","81"
"MATH","310","Applied Linear Algebra","2610","Math, Statistics, & Comp Scnc","3","9","5","2","3","0","0","0","0","0","0","0","0","0","0","3","Abramov, Rafail","25"
"MATH","547","Algebraic Topology I","2610","Math, Statistics, & Comp Scnc","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Shipley, Brooke E.","14"
"MBA","590","Real Estate Development","2785","Business Administration Admini","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Bothen, Thomas C.","14"
"ME","250","Engineering Graphics","2323","Mechanical & Industrial Engr","15","28","11","2","3","0","0","0","0","0","0","0","0","0","0","1","Ghaffarpour, Mohammad","60"
"ME","312","Dynamic Syst & Control","2323","Mechanical & Industrial Engr","4","12","25","2","0","0","0","0","1","0","0","0","0","0","0","2","Royston, Thomas J.","46"
"ME","325","Intermediate Thermodynamics","2323","Mechanical & Industrial Engr","12","19","8","1","1","0","0","0","0","0","0","0","0","0","0","1","Saveliev, Alexei V","42"
"ME","444","IPD Product Development I","2323","Mechanical & Industrial Engr","10","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Scott, Michael J","14"
"MGMT","350","External Environment of Bus","2846","Managerial Studies","40","110","91","25","11","0","0","0","1","0","0","0","0","0","0","5","Miller, Michael T.","283"
"MGMT","573","Research Methods/Org Behav&HR","2846","Managerial Studies","10","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","Liden, Robert C","15"
"MHPE","502","Instruction & Assessment","2857","Medical Education","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","Gelula, Mark H","13"
"MKTG","463","Marketing Channels","2846","Managerial Studies","19","44","9","0","0","0","0","0","0","0","0","0","0","0","0","0","Koehler, David","72"
"MKTG","594","Special Topics in Marketing","2846","Managerial Studies","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Page, Albert L","12"
"MTHT","438","Educ Pract w/ Seminar I","2610","Math, Statistics, & Comp Scnc","3","6","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Anderson, Mary P.","10"
"MTHT","466","Intro Calculus& Graph Calcultr","2610","Math, Statistics, & Comp Scnc","13","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Saunders, Bonnie S","21"
"MUS","100","Introduction To Music I","2947","Theatre and Music","6","24","18","1","6","0","0","0","2","0","0","0","0","0","0","4","Saunders, Harris S","61"
"NATS","103","Biological World","2931","Natural Science","28","13","5","0","1","0","0","0","0","0","0","0","0","0","0","1","Muller, Michael T","48"
"NEUS","501","Foundations of Neuroscience I","2480","Graduate Admin","7","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","Alford, Simon T","12"
"NUSC","202","Concepts & Processes of Nsg","2591","Nursing Administration","46","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Endress, Nancy C","48"
"NUSC","225","Intro Clin Concepts&Processses","2591","Nursing Administration","56","32","1","0","0","0","0","0","0","0","0","0","0","0","0","7","Gilkerson, Clyda Cheryl","96"
"NUSC","225","Intro Clin Concepts&Processses","2591","Nursing Administration","43","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Krzysko, Andrea Mary","48"
"NUSC","242","Concepts&Process Contemp Nsg","2591","Nursing Administration","10","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tredway, Catherine A","12"
"NUSC","250","Human Devlopment Life Span","2591","Nursing Administration","5","6","6","1","3","0","0","0","0","0","0","0","0","0","0","0","Breitmayer, Bonnie J","21"
"NUSC","526","Nursing Inquiry I","2591","Nursing Administration","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Briones, Teresita L","22"
"NUSC","597","Master's Project","2591","Nursing Administration","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","Vonderheid, Susan Catherine","11"
"ORTD","524","Craniofacial Anomalies I","2978","Orthodontics","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","Da Silveira, Adriana","17"
"ORTD","595","Seminar in Orthodontics","2978","Orthodontics","0","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","Evans, Carlotta A.","27"
"OSUR","333","Pain Control II","2757","Oral and Maxillofacial Surgery","17","20","41","5","0","0","0","0","0","0","1","0","0","0","0","0","Quilitz, Theodore L","84"
"OSUR","530","Oral&Maxillofac Surg Diag Sem","2757","Oral and Maxillofacial Surgery","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Heffez, Leslie Benjamin","12"
"PHAR","333","Fund of Drug Action III","2712","Pharmacy","40","74","41","1","0","0","0","0","0","0","3","0","0","0","0","0","Fitzloff, John F","159"
"PHAR","353","Experiential III","2712","Pharmacy","64","91","4","0","0","0","0","0","0","0","0","0","0","0","0","0","Tomecki, Margaret H.","159"
"PHAR","373","Hospital Practice Clerkship","2712","Pharmacy","55","8","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Cannon, Bradley C","64"
