"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"MGMT","466","Mgmt Effectiv Thru Diversity","2846","Managerial Studies","51","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tarasievich, Renata A.","70"
"MGMT","480","Transportation Systems Mgmt","2846","Managerial Studies","29","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Pagano, Anthony M","40"
"MGMT","550","Leading for Impact","2846","Managerial Studies","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Brickson, Shelley","20"
"MILS","217","US Military History","2589","Armed Forces Military Science","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Dunn, Brian E","13"
"MKTG","462","Marketing Research","2846","Managerial Studies","18","25","1","0","0","0","0","0","0","0","0","0","0","0","0","2","Tang, Yihui","46"
"MKTG","463","Mktg Channels & E-Com","2846","Managerial Studies","19","22","5","2","0","0","0","0","0","0","0","0","0","0","0","0","Trampas, Ann E","48"
"MKTG","469","Global Marketing - Online","2846","Managerial Studies","7","17","3","2","1","0","0","0","0","0","0","0","0","0","0","0","Atchley, Cindy J","30"
"MTHT","411","Advanced Euclidean Geometry","2610","Math, Statistics, & Comp Scnc","6","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Wertz, Melanie","10"
"MUS","118","American Popular Music","2680","Music","50","38","10","5","3","0","0","0","0","0","0","0","0","0","0","8","Rosenberg, Ruth Emily","114"
"MUS","301","Analytic Techniques","2680","Music","9","5","5","1","1","0","0","0","0","0","0","0","0","0","0","0","Hutter, Gregory","21"
"NUPR","514","School Nursing Internship","2662","Pop Health Nursing Science","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Yonkaitis, Catherine Falusi","33"
"NURS","341","Care of Children & Families","2842","Human Development Nursing Sci","8","36","3","1","0","0","0","0","0","0","0","0","0","0","0","0","Johnson, Robin A","48"
"NURS","341","Care of Children & Families","2842","Human Development Nursing Sci","3","22","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Schultz, Celeste M","27"
"NURS","361","Nursing Care of Populations","2662","Pop Health Nursing Science","41","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","McPhillips, Angela M","44"
"NURS","371","Acute Care Nursing & Care Mgmt","2462","Biobehavioral Nursing Science","32","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Kent, Denise Anne","47"
"NURS","387","Senior Seminar","2462","Biobehavioral Nursing Science","8","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Reese, Cynthia Elliott","12"
"NURS","387","Senior Seminar","2462","Biobehavioral Nursing Science","91","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Vanderzwan, Kathryn Julia","92"
"NURS","390","Nsg Leadershp&Mgmt in Hlthcare","2591","Nursing Administration","21","10","0","0","1","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","34"
"NURS","515","EBP 1","2842","Human Development Nursing Sci","21","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Rutherford, Julienne","23"
"NUSP","513","School Nsg Theory/Trends","2662","Pop Health Nursing Science","21","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Shannon, Robin Adair","22"
"NUSP","549","Bio Basis Wmn Hlth/Peri II","2842","Human Development Nursing Sci","23","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Bennett, Amanda Davis","27"
"OT","590","Proseminar in OT","2725","Occupational Therapy","0","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","Hammel, Joy M","22"
"LING","440","Language and Gender","2714","Linguistics","9","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Cameron, Richard R","13"
"LRSC","503","Foundatn of Scientific Inquiry","2480","Graduate Admin","6","2","0","0","0","0","0","0","2","0","0","0","0","0","0","1","Wink, Donald J","11"
"MATH","179","Emerg Schol Workshop/Calc I","2610","Math, Statistics, & Comp Scnc","0","0","0","0","0","0","0","0","0","0","0","0","0","34","1","7","Grad Asst","42"
"MATH","180","Calculus I","2610","Math, Statistics, & Comp Scnc","32","27","35","14","9","0","0","0","0","0","0","0","0","0","0","13","Bode, Martina","130"
"MATH","181","Calculus II","2610","Math, Statistics, & Comp Scnc","42","89","64","16","7","0","0","0","1","0","0","0","0","0","0","3","Cappetta, Robert W","222"
"MATH","210","Calculus III","2610","Math, Statistics, & Comp Scnc","5","9","2","1","2","0","0","0","0","0","0","0","0","0","0","1","Heard, Melvin L","20"
"MATH","215","Intro to Advanced Math","2610","Math, Statistics, & Comp Scnc","7","2","4","4","3","0","0","0","0","0","0","0","0","0","0","0","Shulman, Andrew M","20"
"MCS","441","Theory of Computation I","2610","Math, Statistics, & Comp Scnc","1","0","3","3","2","0","0","0","0","0","0","0","0","0","0","1","Reyzin, Lev","10"
"MDCH","595","Seminar in Med Chem","2440","Pharmaceutical Sciences","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","Moore, Terry","19"
"MDP","612","Doctoring & Clinical Skills 2","2718","Administration","0","0","0","0","0","0","0","0","0","0","58","0","0","0","0","0","Thomas, Dorian E","58"
"ME","497","Undergrad Sen Design Thesis II","2323","Mechanical & Industrial Engr","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Komperda, Jonathan","17"
"ME","511","Mechatronics II","2323","Mechanical & Industrial Engr","15","13","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Cetin, Sabri","29"
"MGMT","350","External Environment of Bus","2846","Managerial Studies","12","33","7","0","0","0","0","0","0","0","0","0","0","0","0","1","Pagano, Anthony M","53"
"MGMT","486","Managerial Consulting","2846","Managerial Studies","16","5","3","0","0","0","0","0","0","0","0","0","0","0","0","1","Kluemper, Donald H","25"
"MGMT","495","Comp Strgy for Business Schlrs","2846","Managerial Studies","15","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sauerwald, Steve","18"
"MGMT","495","Competitive Strategy","2846","Managerial Studies","83","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tarasievich, Renata A.","96"
"MGMT","553","Human Resource Management","2846","Managerial Studies","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","McEnery, John Joseph","29"
"MKTG","474","Advertising & Sales Promotion","2846","Managerial Studies","24","22","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Barakshina, Tatiana","48"
"MKTG","565","Mktg Communication & Promotion","2846","Managerial Studies","22","2","1","0","0","0","0","0","0","0","1","0","0","0","0","0","Tang, Yihui","26"
"MUS","100","Introduction To Music I","2680","Music","91","114","50","21","11","0","0","0","0","0","0","0","0","0","0","5","Lewis, Andrew","292"
"MUS","107","Fundamentals Of Music Theory","2680","Music","11","9","1","0","3","0","0","0","1","0","0","0","0","0","0","2","Anderson, Michael J","27"
"MUS","159","Jazz Ensemble","2680","Music","13","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Madsen, Christopher Aaron","14"
"MUS","231","Music History II","2680","Music","3","8","7","4","5","0","0","0","0","0","0","0","0","0","0","0","Saunders, Harris S","27"
"NUEL","250","Human Development Life Span","2662","Pop Health Nursing Science","16","53","25","3","1","0","0","0","0","0","0","0","0","0","0","2","Breitmayer, Bonnie J","100"
"NUEL","594","NUPR 556- EBP4- DNP Project","2591","Nursing Administration","15","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Snyder, Marsha","16"
"NUPR","416","Integrated Practicum IV","2662","Pop Health Nursing Science","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","Hunt, Patricia Ann","14"
"NURS","532","Comp Hlth Asmnt Adv Nrsng Prac","2662","Pop Health Nursing Science","56","58","1","1","0","0","0","0","0","0","0","0","0","0","0","4","Maloney, Alicia Russell","120"
"NURS","571","Thry & Thry Dev Nursg Rsrch","2842","Human Development Nursing Sci","6","7","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Vincent, Catherine","14"
"COMM","103","Intro to Media","2493","Communication","11","32","6","0","2","0","0","0","0","0","0","0","0","0","0","3","Grad Asst","54"
"COMM","394","Special Topics in Comm","2493","Communication","3","9","1","2","0","0","0","0","0","0","0","0","0","0","0","5","Guarino, Mark H","20"
"COMM","594","Special Topics in Comm","2493","Communication","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Rojecki, Andrew","10"
"CS","111","Program Design I","2699","Computer Science","44","35","17","6","9","0","0","0","0","0","0","0","0","0","0","9","Troy, Patrick A","120"
"CS","151","Foundations of Computing","2699","Computer Science","133","95","49","19","21","0","0","0","0","0","0","0","0","0","0","10","Bello Lander, Gonzalo Alejandro","327"
"CS","401","Computer Algorithms I","2610","Math, Statistics, & Comp Scnc","8","16","15","7","0","0","0","0","0","0","0","0","0","0","0","2","Kshemkalyani, Ajay D","48"
"CS","491","Network Security","2699","Computer Science","6","15","0","0","1","0","0","0","0","0","0","0","0","0","0","4","Venkatesan Natarajan, Venkatakrishnan","26"
"CS","491","Seminar","2699","Computer Science","0","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Kenyon, Robert V","50"
"DBCS","314","Biomed and Clin Sciences IV","2758","Dentistry Administration","35","26","0","0","0","0","0","5","0","0","0","0","0","0","0","0","Doubleday, Alison F","66"
"DBCS","315","Biomed and Clin Services V","2758","Dentistry Administration","35","25","0","0","0","0","0","6","0","0","0","0","0","0","0","0","Druzinsky, Robert","66"
"DES","410","Senior Design Colloquium I","2895","School of Design","69","4","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Berbic, Amir","74"
"DES","520","Design Seminar","2895","School of Design","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Melamed, Stephen","11"
"DES","550","ID Research Project Studio","2895","School of Design","4","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Ferrone, Felicia","11"
"DHD","201","Disability, Rights, & Culture","2871","Disability & Human Development","60","65","12","2","2","0","0","0","0","0","0","0","0","0","0","5","Patsavas, Alyson","146"
"DHD","400","DHD Capstone","2871","Disability & Human Development","36","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","37"
"DOSI","343","Oral/Systemc Issue in Dent III","2758","Dentistry Administration","96","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Zwiercan, Christopher P","105"
"EAES","105","Climate Contamination Chicago","2474","Earth & Environmental Sciences","3","4","3","2","2","0","0","0","0","0","0","0","0","0","0","0","Nagy, Kathryn","14"
"EAES","285","Earth Systems","2474","Earth & Environmental Sciences","13","12","5","3","0","0","0","0","0","0","0","0","0","0","0","1","Berkelhammer, Max","34"
"EAES","448","Plate Tectonics","2474","Earth & Environmental Sciences","6","9","5","0","0","0","0","0","0","0","0","0","0","0","0","2","Stein, Carol A","22"
"ECE","595","Departmental Seminar","2949","Electrical & Computer Engr","0","0","0","0","0","0","0","0","0","0","0","0","0","39","1","0","Rao, Wenjing","40"
"ECON","220","Microeconomics","2525","Economics","21","26","22","2","0","0","0","0","0","0","0","0","0","0","0","9","Hembre, Erik A","80"
"ECON","330","Government and Business","2525","Economics","12","18","13","0","1","0","0","0","1","0","0","0","0","0","0","1","Peck, Richard Merton","46"
"ECON","339","Monetary Theory","2525","Economics","10","5","8","5","5","0","0","0","0","0","0","0","0","0","0","1","Pieper, Paul J","34"
"ED","135","Chld & Yth Policy Urb Amer","2208","Education","35","23","4","3","5","0","0","0","0","0","0","0","0","0","0","5","Mayrowetz, David S","75"
"ED","200","Educ Policy Foundations","2208","Education","29","4","1","0","0","0","0","0","1","0","0","0","0","0","0","1","Miller, Christopher L.","36"
"ED","421","Advanced Educ Psychology","2208","Education","14","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","Nayan, Rohany","18"
"EDPS","550","Improving Ed Orgs","2835","Educational Policy Studies","10","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","Mayrowetz, David S","18"
"EDPS","552","Leading Urban Schools","2835","Educational Policy Studies","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tozer, Steven E","14"
"PA","494","Comp. Public Admin:  China/US","2694","Public Administration","18","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Liang, Jiaqi","25"
"PA","505","Public Management Practices","2694","Public Administration","9","23","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Thompson, James R","34"
"PA","526","Public Decision Analysis","2694","Public Administration","9","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Snyder, Thomas","13"
"PA","531","Human Resource Management","2694","Public Administration","23","1","0","0","0","0","0","0","2","0","1","0","0","0","0","0","Richardson, Angela W.","27"
"PA","533","Managng Workplace Diversity","2694","Public Administration","19","1","1","0","0","0","0","0","2","0","2","0","0","0","0","1","Richardson, Angela W.","26"
"PHAR","365","Non-Rx Drugs and Herbals","2712","Pharmacy","75","81","24","5","1","0","0","0","1","0","0","0","0","0","0","0","Engle, Janet P","187"
"PHAR","440","Evidence-Based Medicine","2712","Pharmacy","100","64","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Spencer, Samantha H","167"
"PHAR","461","Pharmacy&US Healthcare System","2712","Pharmacy","125","64","8","2","0","0","0","0","0","0","0","0","0","0","0","0","Crawford, Stephanie Y","199"
"PHAR","506","PDAT 6: Infectious Diseases","2712","Pharmacy","63","81","18","4","0","0","0","1","0","0","0","0","0","0","0","1","Jaki, Birgit Ursula","168"
"PHYS","107","Intro Physics II - Lecture","2354","Physics","34","27","27","7","0","0","0","0","0","0","0","0","0","0","0","1","Espinoza, Randall","96"
"PHYS","108","Intro Physics II-Lab","2354","Physics","110","82","26","2","0","0","0","0","0","0","0","0","0","0","0","11","Grad Asst","231"
"PHYS","142","General Physics II","2354","Physics","16","12","23","12","3","0","0","0","0","0","0","0","0","0","0","3","Mills, Corrinne","69"
"PMPR","335","Academic Adv Pharmacy Practice","2967","Pharmacy Practice","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Goliak, Kristen L","20"
"POLS","101","Intro to American Government","2734","Political Science","30","44","25","4","7","0","0","0","5","0","1","0","0","0","0","11","Simpson, Dick W","127"
"POLS","200","Methods of Political Science","2734","Political Science","27","7","6","0","1","0","0","0","0","0","0","0","0","0","0","4","Grad Asst","45"
"POLS","281","US Foreign Policy","2734","Political Science","23","19","7","1","5","0","0","0","1","0","0","0","0","0","0","3","Floros, Katharine","59"
"POLS","399","Seminar Political Theory","2734","Political Science","5","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Engelmann, Stephen G","13"
"POLS","599","Dissertation Research","2734","Political Science","0","0","0","0","0","0","0","1","0","0","0","0","0","12","0","0","Tepe, Sultan","13"
"PRCL","623","Human Disease III","2554","Internal Medicine","0","0","0","0","0","0","0","0","0","0","58","0","0","0","0","0","Joseph, Pushpa A","58"
"PRCL","643","Clinical Pathophysiology II","2219","Pathology","0","0","0","0","0","0","0","0","0","0","195","0","0","0","0","0","Thomas, Dorian E","195"
"PRCL","680","Foundations in Clinical Med","2761","Administration & Gen Exp","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","Thomas, Dorian E","11"
"PRCL","684","Medical Imaging","2761","Administration & Gen Exp","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","Thomas, Dorian E","11"
"PROS","612","Dx and Treatment Planning","2800","Restorative Dentistry","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Knoernschild, Kent L","21"
"PSCH","231","Community Psychology","2885","Psychology","43","60","25","10","3","0","0","0","1","0","0","0","0","0","0","8","Roy, Amanda Leigh","150"
"PSCH","312","Social Psychology","2885","Psychology","38","59","38","11","1","0","0","0","0","0","0","0","0","0","0","1","Motyl, Matthew Steven","148"
