"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"PRCL","633","General/Systemic Pathology II","2219","Pathology","0","0","0","0","0","0","0","0","0","0","197","0","0","0","0","0","Lin, Amy Yamei","197"
"PRCL","660","Clinical Pathophysiology II","2532","Med & Medical Specialties","0","0","0","0","0","0","0","0","0","0","52","0","0","0","0","0","Thomas, Dorian E","52"
"PROS","612","Dx and Treatment Planning","2800","Restorative Dentistry","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Knoernschild, Kent L","25"
"PSCH","210","Theories of Personality","2885","Psychology","143","110","33","6","4","0","0","0","0","0","0","0","0","0","0","4","Chen, Jing","300"
"PSCH","242","Intro to Research in Psch","2885","Psychology","52","34","24","5","7","0","0","0","0","0","0","0","0","0","0","3","Staahl, Tomas Kenth","125"
"PSCH","313","Social Psychology Lab","2885","Psychology","13","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Motyl, Matthew Steven","20"
"PSCH","313","Social Psychology Lab","2885","Psychology","8","8","4","0","0","0","0","0","0","0","0","0","0","0","0","0","Vitousek, Sylvia Morelli","20"
"PSCH","363","Lab in Behavioral Neurosci","2885","Psychology","18","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","Maniscalco, James Wheeler","20"
"PSCH","366","Cognitive Neuroscience","2885","Psychology","96","37","11","2","0","0","0","0","0","0","0","0","0","0","0","3","Donahey Roitman, Jamie Colleen Kristen","149"
"PSCH","367","Lab in Cognitive Neurosci","2885","Psychology","12","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Gobel, Eric","20"
"PSCH","545","Multivariate Analysis","2885","Psychology","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Demos, Alexander","14"
"PUBH","100","Health and the Public","2687","Public Health Undergrad Prog","11","13","2","0","0","0","0","0","1","0","0","0","0","0","0","2","Opacich, Karin Joann","29"
"PUBH","350","Health Systems, Health Policy","2687","Public Health Undergrad Prog","24","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Herrmann, John Arthur","45"
"RELE","600","Elective Clerkship","2445","Administration & Gen Exp","0","0","0","0","0","2","0","0","0","0","26","8","1","0","0","0","Thomas, Dorian E","37"
"RELS","120","Catholic Thought","2507","Religious Studies","16","3","1","0","0","0","0","0","1","0","0","0","0","0","0","1","Dingeldein, Laura B","22"
"RUSS","104","Intermediate Russian II","2382","Pol, Russ & Lith Studies","14","4","0","1","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","20"
"SOC","265","Political Sociology","2772","Sociology","12","18","5","0","3","0","0","0","0","0","0","0","0","0","0","4","Grad Asst","42"
"SOC","385","Sociological Theory","2772","Sociology","42","8","1","0","0","0","0","0","0","0","0","0","0","0","0","2","Said, Atef","53"
"SOC","501","Social Justice Ethnography","2772","Sociology","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Clarno, Andrew J","14"
"SOCW","411","Social Work in Multicult Soc","2630","Jane Addams Social Work","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","21"
"SOCW","420","Policy I: Soc Welfare Pol&Svcs","2630","Jane Addams Social Work","21","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","24"
"SPAN","104","Topics: Span Language &Culture","2606","Hispanic and Italian Studies","31","21","7","1","0","0","0","0","0","0","0","0","0","0","0","0","Rodriguez, David Diego","60"
"SPAN","114","Spanish Bilingual II","2606","Hispanic and Italian Studies","5","15","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Navia, Bernardo","22"
"SPED","462","Assessment of Individuals","2588","Special Education","8","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Cambray, Elizabeth","10"
"SPED","463","Lit Instruction Div Learners","2588","Special Education","14","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","Grad Asst","17"
"SPED","508","Meth&Assess Young Child w/Dis","2588","Special Education","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Salisbury, Christine Louise","10"
"SPED","572","Curr & Teach Students w/Dis","2588","Special Education","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Parker-Katz, Michelle Beth","17"
"STAT","101","Introduction to Statistics","2610","Math, Statistics, & Comp Scnc","20","13","1","2","4","0","0","0","1","0","0","0","0","0","0","3","Grad Asst","44"
"THTR","105","American Musical Theatre","2489","Theatre","10","21","14","3","1","0","0","0","1","0","1","0","0","0","0","6","Abarbanel, Jonathan","57"
"THTR","145","Acting Fundamentals Non-majors","2489","Theatre","11","5","0","2","0","0","0","0","0","0","0","0","0","0","0","1","Davis, Shanesia","19"
"THTR","151","Costume Construction","2489","Theatre","6","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Bagnall, Jane L","10"
"THTR","422","Advanced Acting: Audition","2489","Theatre","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Peyankov, Yasen M","16"
"UPP","590","Professional Practice Exp","2727","Urban Planning and Policy","0","0","0","0","0","0","0","0","0","0","9","0","0","12","0","0","Al-Kodmany, Kheir M.","21"
"US","361","Intro to GIS I","2727","Urban Planning and Policy","2","4","1","1","1","0","0","0","2","0","0","0","0","0","0","2","Jasek, Thomas A","13"
"EPSY","504","Rate Scale&Quest Des&Analysis","2621","Educational Psychology","11","3","0","0","0","0","0","0","2","0","0","0","0","0","0","2","Smith, Everett V","18"
"FIN","416","Options and Futures","2691","Finance","6","6","1","1","2","0","0","0","0","0","0","0","0","0","0","0","Acharya, Sankarshan","16"
"FIN","494","Behavioral Finance","2691","Finance","25","27","7","0","0","0","0","0","0","0","0","0","0","0","0","1","Bodnaruk, Andriy","60"
"FR","101","Elementary French 1","2943","French and Francophone Studies","8","5","1","1","1","0","0","0","1","0","0","0","0","0","0","3","Thornton, Jessica","20"
"FR","104","Intermediate French II","2943","French and Francophone Studies","16","16","10","1","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","43"
"GC","471","Exper Animal Techniques","2480","Graduate Admin","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","Fortman, Jeffrey D","10"
"GCLS","510","Integrative Biology","2480","Graduate Admin","4","12","3","0","0","0","0","0","1","0","2","0","0","0","0","0","Ucker, David S","22"
"GEOG","100","Concepts in Geography","2841","Anthropology","31","34","27","13","18","0","0","0","1","0","0","0","0","0","0","12","Grad Asst","136"
"GER","101","Elementary German I","2291","Germanic Studies","12","4","6","5","2","0","0","0","0","0","0","0","0","0","0","6","Grad Asst","35"
"GLAS","105","Asian & Asian Am Stud Seminar","2873","Prog in Global Asian Studies","7","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Su, Karen","11"
"GLAS","109"," East Asian Civ: Ancient China","2316","History","7","6","1","0","1","0","0","0","0","0","0","0","0","0","0","0","Akcetin, Elif","15"
"GWS","294","Women & Gender in Middle East","2369","Gender and Women's Studies","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","Moruzzi, Norma Claire","26"
"HIM","374","Health Info Research","2318","Biomed & Health Info Sciences","2","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","Khan, Shaheen Akhtar","25"
"HIM","486","Foundations of HIM","2318","Biomed & Health Info Sciences","9","12","8","2","3","0","0","0","0","0","1","0","0","0","0","6","Hitchcock, Lois Marie","41"
"HIST","223","Modern Britain since 1689","2316","History","16","10","0","1","0","0","0","0","1","0","0","0","0","0","0","2","Strickland, Peter","30"
"HIST","262","Latin Amer since 1850","2316","History","8","3","4","1","3","0","0","0","0","0","0","0","0","0","0","1","Chavez, Joaquin M","20"
"HN","196","Nutrition","2960","Kinesiology and Nutrition","89","120","77","36","12","0","0","0","1","0","1","0","0","0","0","12","Braunschweig, Carol L","348"
"HON","121","Hon Core Ind & Soc / Creat Art","2310","Honors College","16","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Glomski, Christopher C","24"
"HON","127","Hon Core Creat Art / World Cul","2310","Honors College","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Behling, John","24"
"HON","134","Hon Core Nat World/US Society","2310","Honors College","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Gonzalez-Meler, Miquel Angel","24"
"HON","301","Foundations for the Future","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","Noll, Brianna L","18"
"HPA","434","Law & Hlth Care System","2399","Health Policy & Administration","6","17","11","0","0","0","0","0","0","0","0","0","0","0","0","0","Metnick, Carolyn","34"
"HPA","468","HPA MPH Capstone Experience","2399","Health Policy & Administration","10","8","1","0","0","0","0","0","2","0","0","0","0","0","0","1","Slater, Sandra J","22"
"HPA","498","MHA Capstone II","2399","Health Policy & Administration","12","11","5","0","0","0","0","1","0","0","0","0","0","0","0","1","Borgers, Frank","30"
"HUM","102","Humanities: The Past","2903","Humanities","19","16","2","1","1","0","0","0","0","0","0","0","0","0","0","1","McManus, Elizabeth Berkebile","40"
"IDS","406","Business Systems Project","2672","Information/Decision Sciences","30","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Watson-Manheim, Mary Elizabeth","33"
"IE","380","Manufacturing Process Princ","2323","Mechanical & Industrial Engr","6","6","2","1","0","0","0","0","0","0","0","0","0","0","0","0","Abiade, Jeremiah T","15"
"IE","397","Senior Design Il","2323","Mechanical & Industrial Engr","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Brown, Michael A","23"
"IE","446","Quality Control & Reliability","2323","Mechanical & Industrial Engr","45","35","21","5","0","0","0","0","0","0","0","0","0","0","0","2","Li, Lin","108"
"IE","594","Data Science II","2323","Mechanical & Industrial Engr","0","0","0","0","0","0","0","0","0","0","35","0","0","0","0","0","Sharabiani, Ashkan","35"
"IPHS","510","Leadership in PH Policy Devel","2592","School of Public Health","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Peters, Karen E","18"
"ITAL","101","Elementary Italian I","2606","Hispanic and Italian Studies","23","15","10","2","0","0","0","0","0","0","0","0","0","0","0","1","Iusco, Maria","51"
"ITAL","103","Intermediate Italian I","2606","Hispanic and Italian Studies","13","11","4","1","0","0","0","0","0","0","0","0","0","0","0","0","Moroney LaFranco, Elizabeth","29"
"KN","136","Resistance Training","2960","Kinesiology and Nutrition","40","23","6","1","0","0","0","0","0","0","0","0","0","0","0","2","Schmidt-McNulty, Tina","72"
"KN","200","Statistical Methods","2960","Kinesiology and Nutrition","12","18","26","3","7","0","0","0","0","0","0","0","0","0","0","8","Longworth, Jessica Anne","74"
"KN","254","Human Anatomy & Phys II","2960","Kinesiology and Nutrition","11","10","3","1","3","0","0","0","0","0","0","0","0","0","0","2","Corbo, Gillian","30"
"KN","331","Sport & Exercise Injury Mgmt","2960","Kinesiology and Nutrition","10","33","7","0","0","0","0","0","0","0","0","0","0","0","0","0","Jandek, Amy M","50"
"KN","335","Exercise Psychology","2960","Kinesiology and Nutrition","32","49","37","2","0","0","0","0","0","0","0","0","0","0","0","1","Marquez, David Xavier","121"
"KN","394","Qualitative Human Mvmt Analsis","2960","Kinesiology and Nutrition","18","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Arbel, Vered","19"
"KOR","102","Elementary Korean II","2714","Linguistics","13","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","19"
"LALS","262","Latin Amer since 1850","2316","History","5","5","8","3","0","0","0","0","0","0","0","0","0","0","0","2","Chavez, Joaquin M","23"
"LAS","111","Global Learning Comm Sem","2410","LAS Administration","14","1","1","0","1","0","0","0","0","0","1","0","0","0","0","2","Nobbe, Sara","20"
"MATH","090","Intermediate Algebra","2610","Math, Statistics, & Comp Scnc","0","0","0","0","0","0","0","0","0","0","2","0","0","66","52","9","Calamaro, Aviva H","129"
"MATH","141","Algebraic & Geom Structures","2610","Math, Statistics, & Comp Scnc","6","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","Superfine, Alison May","13"
"MATH","179","Emerg Schol Workshop/Calc I","2610","Math, Statistics, & Comp Scnc","0","0","0","0","0","0","0","0","0","0","1","0","0","28","4","4","Grad Asst","37"
"MATH","210","Calculus III","2610","Math, Statistics, & Comp Scnc","2","10","8","3","0","0","0","0","0","0","0","0","0","0","0","0","Freitag, James","23"
"MATH","210","Calculus III","2610","Math, Statistics, & Comp Scnc","3","10","5","2","0","0","0","0","0","0","0","0","0","0","0","2","Shulman, Andrew M","22"
"MATH","210","Calculus III","2610","Math, Statistics, & Comp Scnc","7","9","3","2","1","0","0","0","0","0","0","0","0","0","0","1","Skalit, Christopher","23"
"MATH","417","Complex Analysis","2610","Math, Statistics, & Comp Scnc","2","3","0","2","1","0","0","0","0","0","0","0","0","0","0","2","Nenciu, Irina","10"
"MATH","481","Appl Part Diff Equations","2610","Math, Statistics, & Comp Scnc","3","4","3","3","0","0","0","0","0","0","0","0","0","0","0","4","Hong, Youngjoon","17"
"MATH","535","Complex Analysis I","2610","Math, Statistics, & Comp Scnc","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Furman, Alexander","11"
"MBA","594","Media Communications (Sec. 1)","2785","Business Administration Admini","14","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Clark, Thomas","15"
"MBA","594","Topics in Public Health","2785","Business Administration Admini","27","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Shade McCay, Michele LaVerne","30"
"MCS","320","Intro to Symbolic Computation","2610","Math, Statistics, & Comp Scnc","5","6","4","0","0","0","0","0","0","0","0","0","0","0","0","1","Gregory, Roberta F","16"
"ME","312","Dynamic Syst & Control","2323","Mechanical & Industrial Engr","29","42","17","1","2","0","0","0","0","0","0","0","0","0","0","3","Shabana, Ahmed","94"
"ME","380","Manufacturing Process Princ","2323","Mechanical & Industrial Engr","17","28","7","1","2","0","0","0","1","0","0","0","0","0","0","2","Abiade, Jeremiah T","58"
"ME","428","Numerical Methods in ME","2323","Mechanical & Industrial Engr","47","17","23","10","1","0","0","0","0","0","0","0","0","0","0","0","Minkowycz, W J","98"
"ME","511","Mechatronics II","2323","Mechanical & Industrial Engr","25","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Cetinkunt, Sabri","35"
"ME","522","Convective Heat Transfer","2323","Mechanical & Industrial Engr","23","3","1","0","3","0","0","0","0","0","0","0","0","0","0","1","Manafzadeh, Saeed","31"
"MENG","401","Engineering Management","2284","Engineering Admin","14","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wolfman, Howard L.","15"
"MGMT","454","Labor-Mgmt Relations","2846","Managerial Studies","36","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Ostrov, Robert","47"
"MGMT","495","Competitive Strategy","2846","Managerial Studies","79","13","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Tarasievich, Renata A.","93"
"MILS","131","Military Physical Fitness","2589","Armed Forces Military Science","36","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0"," ,","52"
"MKTG","465","Strategic Marketing","2846","Managerial Studies","48","36","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Weidemanis Magi, Anne","86"
"MTHT","401","Methods Tchg Secnd Math II","2610","Math, Statistics, & Comp Scnc","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Schubert, Erin Rose","13"
"MTHT","411","Advanced Euclidean Geometry","2610","Math, Statistics, & Comp Scnc","6","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","Wertz, Melanie","14"
"MUS","100","Introduction To Music I","2680","Music","107","18","1","0","2","0","0","0","0","0","1","0","0","0","0","8","Mendoza, Javier Jose","137"
"MUS","104","Ear Training II","2680","Music","10","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Everett, Yayoi Uno","18"
"MUS","107","Fundamentals Of Music Theory","2680","Music","20","5","2","0","2","0","0","0","0","0","0","0","0","0","0","1","Carlson, Nicholas","30"
