"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"PRCL","675","Fundamental Clin Prob I","2684","Internal Medicine","0","0","0","0","0","0","0","0","0","0","29","0","0","0","0","0","Thomas, Dorian E","29"
"PROS","605","Intro to Prosthodontics II","2800","Restorative Dentistry","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","Jeon, Howard S","16"
"PS","500","City Schools","2208","Education","19","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tozer, Steven E","21"
"PS","573","Sem in Admin Practice","2208","Education","14","0","0","0","0","0","0","0","4","0","0","0","0","0","0","1","Tozer, Steven E","19"
"PSCH","210","Theories of Personality","2885","Psychology","28","51","40","8","13","0","0","0","0","0","0","0","0","0","0","6","Noll, Gary A","146"
"PSCH","210","Theories of Personality","2885","Psychology","47","54","21","10","6","0","0","0","0","0","0","0","0","0","0","10","Noll, Katherine","148"
"PSCH","231","Community Psychology","2885","Psychology","20","63","40","12","10","0","0","0","0","0","0","0","0","0","0","3","Noll, Gary A","148"
"PSCH","242","Intro to Research in Psch","2885","Psychology","130","81","49","9","14","0","0","0","1","0","0","0","0","0","0","9","Sargis, Edward George","293"
"PSCH","320","Developmental Psychology","2885","Psychology","27","57","41","4","7","0","0","0","0","0","2","0","0","0","0","9","Engel, Kathryn L","147"
"PSCH","343","Stat Methods in Behav Sci","2885","Psychology","27","20","8","2","0","0","0","0","2","0","0","0","0","0","0","1","Sargis, Edward George","60"
"PSCH","352","Cognition and Memory","2885","Psychology","86","33","13","6","4","0","0","0","1","0","0","0","0","0","0","5","Ohlsson, Stellan","148"
"PSCH","385","Field Work in Applied Psch","2885","Psychology","45","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Engel, Kathryn L","46"
"PSCH","587","Practicum: Teaching Psch","2885","Psychology","0","0","0","0","0","0","0","0","0","0","1","0","0","13","0","0","Bottoms, Bette L.","14"
"PT","636","Applied Pathophysiology","2827","Physical Therapy","20","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","McCoy, Jeanne O","28"
"RELE","606","Gastroenterology","2532","Med & Medical Specialties","0","0","0","0","0","1","0","0","0","0","0","7","3","0","0","0","Thomas, Dorian E","11"
"RELE","616","Radiology","2532","Med & Medical Specialties","0","0","0","0","0","0","0","0","0","0","1","1","13","0","0","0","Thomas, Dorian E","15"
"REST","322","Fixed Prosthodontic Tech I","2800","Restorative Dentistry","30","49","8","0","0","0","0","0","3","0","0","0","0","0","0","0","Organ, Anna","90"
"RUSS","101","Elementary Russian I","2382","Pol, Russ & Lith Studies","15","9","3","1","1","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","30"
"SOC","595","Departmental Seminar","2772","Sociology","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","Collins, Sharon M","14"
"SOCW","410","Human Behavior & Social Envt","2630","Jane Addams Social Work","53","0","0","0","0","0","0","0","1","0","0","0","0","0","0","2","Borum, Valerie","56"
"SOCW","410","Human Behavior & Social Envt","2630","Jane Addams Social Work","21","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","O'Brien, Mary Patricia","25"
"SOCW","430","Pract I: Indiv, Family, Group","2630","Jane Addams Social Work","27","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","Alleyne, Binta","30"
"SOCW","460","Research I: Social Work Resrch","2630","Jane Addams Social Work","0","0","0","0","0","0","0","0","0","0","53","0","0","0","0","2","Smith-McKeever, Thelma Chedgzsey","55"
"SOCW","570","Field Instruction I","2630","Jane Addams Social Work","0","0","0","0","0","0","0","0","7","0","0","0","0","75","1","4","Coats, Barbara C","87"
"SOCW","572","Field Instruction III: CHUD","2630","Jane Addams Social Work","0","0","0","0","0","0","0","0","0","0","0","0","0","23","0","1","Coats, Barbara C","24"
"SOCW","584","Pract III: Health Care","2630","Jane Addams Social Work","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Creagh, Barbe","12"
"SPAN","103","Elementary Spanish III","2606","Hispanic and Italian Studies","16","12","3","2","0","0","0","0","0","0","0","0","0","0","0","2","Aguilar, Elizabeth","35"
"MCS","260","Intro To Computer Science","2610","Math, Statistics, & Comp Scnc","8","14","3","1","4","0","0","0","0","0","0","0","0","0","0","5","Verschelde, Jan","35"
"ME","412","Dynamic Systems Analysis I","2323","Mechanical & Industrial Engr","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","1","Fay, Brian T","11"
"ME","595","Seminar on Mech Engr Research","2323","Mechanical & Industrial Engr","0","0","0","0","0","0","0","0","0","0","0","0","0","67","3","0","Mashayek, Farzad","70"
"MHPE","598","Thesis Research","2857","Medical Education","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","Settle, Janet L","13"
"MILS","101","US Defense Establishment","2589","Armed Forces Military Science","19","3","1","0","0","0","0","0","3","0","0","0","0","0","0","4","Hooper Jr., Frank H","30"
"MIM","595","Microbiology Seminars","2301","Microbiology and Immunology","0","0","0","0","0","0","0","0","0","0","0","0","0","36","0","0","Volz, Karl W","36"
"MKTG","461","Consumer Behavior","2846","Managerial Studies","21","15","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Rosa, Jose Antonio","37"
"MKTG","561","Consumer Behavior","2846","Managerial Studies","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Rosa, Jose Antonio","15"
"MTHT","450","Concepts Elem Schl Math I","2610","Math, Statistics, & Comp Scnc","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tartakoff, David Stephen","20"
"MUS","100","Introduction To Music I","2947","Theatre and Music","28","37","9","6","4","0","0","0","0","0","0","0","0","0","0","6","Betts, Katherine A.","90"
"MUS","159","Jazz Ensemble","2947","Theatre and Music","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Davis, Orbert","24"
"MUS","201","Theory Of Music III","2947","Theatre and Music","2","4","3","0","4","0","0","0","0","0","0","0","0","0","0","1","Bacos, Pelarin","14"
"NUMC","519","Health Care of Women III","2842","Human Development Nursing Sci","18","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sittler, Claudia Pabody","22"
"NUMS","510","Physio Basis Nursg Practice","2591","Nursing Administration","3","6","4","0","0","0","0","0","0","0","0","0","0","0","0","0","Piano, Mariann R","13"
"NUPH","502","School Nursing Theory/Trends","2662","Pop Health Nursing Science","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Bergren, Martha Dewey","14"
"NUSC","210","Health Assessment","2591","Nursing Administration","35","48","4","0","0","0","0","0","2","0","0","0","0","0","0","4","Boyer, Sue Gail","93"
"NUSC","210","Health Assessment","2591","Nursing Administration","21","27","0","1","0","0","0","0","0","0","0","0","0","0","0","0","Krassa, Teresa J","49"
"NUSC","335","Clin Concepts/Processes Adults","2591","Nursing Administration","14","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Mills, Jean L","15"
"NUSC","390","Nsg Leadershp&Mgmt in Hlthcare","2591","Nursing Administration","10","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tredway, Catherine A","17"
"NUSC","394","Special Topics: Undergraduate","2591","Nursing Administration","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Simpson, Kimberly Ann","29"
"NUSC","526","Nursing Inquiry I","2591","Nursing Administration","20","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","Briones, Teresita L","23"
"OSUR","510","Conscious Sedation&Anesthesia","2757","Oral and Maxillofacial Surgery","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","Sbalchiero, Gene James","11"
"PA","415","Org Theory & Mgmt","2694","Public Administration","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","Feeney, Mary K","12"
"PA","590","Public Admin Capstone","2694","Public Administration","16","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Thompson, James R","17"
"PHAR","371","Ambulatory Care - APPE","2712","Pharmacy","49","13","3","0","0","0","0","0","0","0","1","0","0","0","0","0","Brown, Deborah Harper","66"
"PHAR","374","Medicine - APPE","2712","Pharmacy","46","18","1","0","0","0","0","0","2","0","1","0","0","0","0","0","Goliak, Kristen L","68"
"PHYS","105","Intro Physics I - Lect","2354","Physics","9","9","32","20","9","0","0","0","0","0","0","0","0","0","0","11","Klie, Robert Friedrich","90"
"PHYS","106","Intro Physics I - Lab","2354","Physics","4","5","2","0","0","0","0","0","1","0","0","0","0","0","0","2","Jursich, Gregory","14"
"SPAN","104","Topics: Span Language &Culture","2606","Hispanic and Italian Studies","12","5","3","0","1","0","0","0","0","0","0","0","0","0","0","1","Barbarotta, Lucio","22"
"SPAN","110","Elementary Spanish Review","2606","Hispanic and Italian Studies","11","15","18","14","11","0","0","0","1","0","0","0","0","0","0","1","Kobler, Mary Alice","71"
"SPAN","220","Spanish: Business and Law","2606","Hispanic and Italian Studies","7","9","3","1","1","0","0","0","0","0","0","0","0","0","0","2","Borges, Elena","23"
"SPED","582","Collab w/Family Community","2208","Education","19","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","Main, Catherine M","21"
"STAT","401","Intro to Probability","2610","Math, Statistics, & Comp Scnc","18","5","5","1","1","0","0","0","0","0","0","0","0","0","0","5","Wang, Jing","35"
"THTR","455","Acting: Comedy","2947","Theatre and Music","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Peyankov, Yasen M","16"
"UPA","300","Intro to Urb Policy Process","2694","Public Administration","15","4","0","0","1","0","0","0","2","0","0","0","0","0","0","1","Werner, Valerie","23"
"UPA","301","Political Econmy of Urb Dvlpmt","2727","Urban Planning and Policy","6","12","1","0","1","0","0","0","2","0","0","0","0","0","0","1","Freese, Pamela Maria","23"
"UPP","540","Community Dev I:Theory","2727","Urban Planning and Policy","21","9","0","0","0","0","0","0","2","0","0","0","0","0","0","0","Kordesh, Richard S","32"
"UPP","560","Urb Transportation I: Intro","2727","Urban Planning and Policy","13","13","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Kawamura, Kazuya","28"
"PHYS","142","General Physics II","2354","Physics","15","24","64","30","15","0","0","0","2","0","1","0","0","0","0","21","Grad Asst","172"
"PMAD","390","Spec Project in Pharm Admin","2360","Pharmacy Syst,Outcomes &Policy","36","0","0","0","0","0","0","0","2","0","1","0","0","0","0","0","Agard, Debra L","39"
"PMPR","358","Pharmacotherapeutic Issue","2967","Pharmacy Practice","29","17","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Parent-Stevens, Louise","49"
"PMPR","382","Pharmacy Ethics","2967","Pharmacy Practice","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Agard, Debra L","75"
"POL","130","Polish Lit in Translation","2382","Pol, Russ & Lith Studies","17","5","2","0","0","0","0","0","0","0","1","0","0","0","0","1","Gasienica-Byrcyn, Anna","26"
"POL","241","Mickiewicz & Sienkiewicz","2382","Pol, Russ & Lith Studies","7","4","7","0","0","0","0","0","4","0","0","0","0","0","0","0","Zaluski, Irene V","22"
"POLS","120","Intro to Political Theory","2734","Political Science","22","48","17","3","12","0","0","0","3","0","0","0","0","0","0","3","Grad Asst","108"
"POLS","211","Chicago's Future","2734","Political Science","27","28","10","0","3","0","0","0","3","0","0","0","0","0","0","1","Simpson, Dick W","72"
"PRCL","688","Pathology I","2552","Pathology","0","0","0","0","0","0","0","0","0","0","29","0","0","0","0","0","Thomas, Dorian E","29"
"PS","556","Instructional Leadership","2208","Education","9","4","1","0","0","0","0","0","3","0","1","0","0","0","0","0","Bertani, Albert","18"
"PSCH","312","Social Psychology","2885","Psychology","36","35","22","7","0","0","0","0","1","0","0","0","0","0","0","5","Sargis, Edward George","106"
"PSCH","350","Sensation and Perception","2885","Psychology","12","19","36","18","8","0","0","0","0","0","0","0","0","0","0","5","Levine, Michael","98"
"PSCH","505","Advanced History of Psychology","2885","Psychology","8","4","2","0","0","0","0","0","1","0","0","0","0","0","0","0","Wirtshafter, Robert D","15"
"PSCH","512","Attitudes & Social Cognition","2885","Psychology","6","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Cervone, Daniel P","11"
"PT","582","Adv Manipulation OMPT I","2827","Physical Therapy","7","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Courtney, Carol","11"
"RELS","250","East &West Phil of Religion","2507","Religious Studies","10","5","0","1","2","0","0","0","2","0","0","0","0","0","0","1","Rhodes, Michael C.","21"
"SOC","424","Sociology of Gender","2772","Sociology","14","8","1","0","3","0","0","0","0","0","0","0","0","0","0","1","Garcia, Lorena","27"
"SOC","476","Topics:Urban Sociology","2772","Sociology","14","10","3","0","0","0","0","0","0","0","0","0","0","0","0","1","Nashashibi, Rami","28"
"SOCW","410","Human Behavior & Social Envt","2630","Jane Addams Social Work","54","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","Grad Asst","59"
"SOCW","420","Policy I: Soc Welfare Pol&Svcs","2630","Jane Addams Social Work","23","3","0","0","0","0","0","0","2","0","0","0","0","0","0","1","Potts, Edward","29"
"SOCW","430","Pract I: Indiv, Family, Group","2630","Jane Addams Social Work","25","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Scherrer, James L","26"
"SOCW","551","Policy II:School Soc Wk Policy","2630","Jane Addams Social Work","49","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Massat, Carol R","50"
"SOCW","588","Pract III: School Social Work","2630","Jane Addams Social Work","20","5","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Moses, Helene S","26"
"SPAN","104","Topics: Span Language &Culture","2606","Hispanic and Italian Studies","10","5","2","0","1","0","0","0","0","0","0","0","0","0","0","1","Strombom, Inmaculada C.","19"
"SPAN","110","Elementary Spanish Review","2606","Hispanic and Italian Studies","77","124","93","38","22","0","0","0","0","0","0","0","0","0","0","8","Grad Asst","362"
"SPAN","114","Span for Hispanics III","2606","Hispanic and Italian Studies","35","27","2","1","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","66"
"SPAN","231","Civilization&Culture Span Amer","2606","Hispanic and Italian Studies","17","5","0","0","2","0","0","0","0","0","0","0","0","0","0","4","Edelman, Olivia Maciel","28"
"SPAN","305","Advanced Spanish Grammar","2606","Hispanic and Italian Studies","7","6","5","2","0","0","0","0","0","0","0","0","0","0","0","2","Taboada, Inmaculada","22"
"SPED","415","Character Exceptional Learners","2208","Education","18","5","0","0","0","0","0","0","1","0","0","0","0","0","0","1","Getty, James E","25"
"THTR","161","Fundamentals of Acting","2947","Theatre and Music","9","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","McCollam, Neal Joseph","15"
"THTR","259","Makeup Design","2947","Theatre and Music","8","3","0","0","1","0","0","0","1","0","0","0","0","0","0","0","Bagnall, Jane L","13"
"THTR","261","Advanced Voice for Actor","2947","Theatre and Music","8","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Terrel, Elizabeth","10"
"THTR","280","Practicum in Performance","2947","Theatre and Music","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Salerni, Frank Louis","13"
"UPP","502","Planning Skills","2727","Urban Planning and Policy","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Al-Kodmany, Kheir M.","21"
"UPP","525","Glob/Intl Planning Topics","2727","Urban Planning and Policy","29","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Zhang, Ting-Wei","34"
"UPP","553","Land Use Law","2727","Urban Planning and Policy","14","11","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Pascal, Erica","27"
"UPP","557","Site Planning","2727","Urban Planning and Policy","14","1","0","0","0","0","0","0","1","0","0","0","0","0","0","3","Pollock, Leslie","19"
"ECE","427","Modern Linear Optics","2949","Electrical & Computer Engr","2","2","5","2","0","0","0","0","0","0","1","0","0","0","0","0","Erricolo, Danilo","12"
"ECE","465","Digital Systems Design","2949","Electrical & Computer Engr","5","15","7","4","0","0","0","0","1","0","1","0","0","0","0","0","Khokhar, Ashfaq","33"
